chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16497000	16500000	chr2L	16377000	16380000	28.9600009918213
chr2L	16500000	16503000	chr2L	16377000	16380000	15
chr2L	16503000	16506000	chr2L	16377000	16380000	8.85000038146973
chr2L	16506000	16509000	chr2L	16377000	16380000	6.10000038146973
chr2L	16509000	16512000	chr2L	16377000	16380000	-6.7857141494751
chr2L	16321000	16323000	chr2L	16380000	16383000	-35.2999992370605
chr2L	16323000	16326000	chr2L	16380000	16383000	-34.0750007629395
chr2L	16326000	16329000	chr2L	16380000	16383000	-35.0692291259766
chr2L	16329000	16332000	chr2L	16380000	16383000	-34.3222236633301
chr2L	16332000	16335000	chr2L	16380000	16383000	-37.9599990844727
chr2L	16335000	16338000	chr2L	16380000	16383000	-32
chr2L	16338000	16341000	chr2L	16380000	16383000	-27.1692314147949
chr2L	16341000	16344000	chr2L	16380000	16383000	-26.7296295166016
chr2L	16344000	16347000	chr2L	16380000	16383000	-35.9947357177734
chr2L	16347000	16350000	chr2L	16380000	16383000	-37.7000007629395
chr2L	16350000	16353000	chr2L	16380000	16383000	-11.8571424484253
chr2L	16353000	16356000	chr2L	16380000	16383000	20.3130435943604
chr2L	16356000	16359000	chr2L	16380000	16383000	26.3263168334961
chr2L	16359000	16362000	chr2L	16380000	16383000	31.1428565979004
chr2L	16362000	16365000	chr2L	16380000	16383000	26.6333332061768
chr2L	16365000	16368000	chr2L	16380000	16383000	28.2111110687256
chr2L	16368000	16371000	chr2L	16380000	16383000	21.6769237518311
chr2L	16371000	16374000	chr2L	16380000	16383000	18.4304351806641
chr2L	16374000	16377000	chr2L	16380000	16383000	9.17058849334717
chr2L	16377000	16380000	chr2L	16380000	16383000	-22.7894744873047
chr2L	16380000	16383000	chr2L	16380000	16383000	-24.0714282989502
chr2L	16383000	16386000	chr2L	16380000	16383000	-19.6307697296143
chr2L	16386000	16389000	chr2L	16380000	16383000	-3.87777781486511
chr2L	16389000	16392000	chr2L	16380000	16383000	0.660714328289032
chr2L	16392000	16395000	chr2L	16380000	16383000	11.292857170105
chr2L	16395000	16398000	chr2L	16380000	16383000	13.1555557250977
chr2L	16398000	16401000	chr2L	16380000	16383000	9.55000019073486
chr2L	16401000	16404000	chr2L	16380000	16383000	-2.86111116409302
chr2L	16404000	16407000	chr2L	16380000	16383000	7.08125019073486
chr2L	16407000	16410000	chr2L	16380000	16383000	12.3518514633179
chr2L	16410000	16413000	chr2L	16380000	16383000	9.7380952835083
chr2L	16413000	16416000	chr2L	16380000	16383000	12.2666664123535
chr2L	16416000	16419000	chr2L	16380000	16383000	9.66363620758057
chr2L	16419000	16422000	chr2L	16380000	16383000	12.65882396698
chr2L	16422000	16425000	chr2L	16380000	16383000	13.0374994277954
chr2L	16425000	16428000	chr2L	16380000	16383000	19.6000003814697
chr2L	16428000	16431000	chr2L	16380000	16383000	21.6222229003906
chr2L	16431000	16434000	chr2L	16380000	16383000	18.5249996185303
chr2L	16434000	16437000	chr2L	16380000	16383000	27.9529399871826
chr2L	16437000	16440000	chr2L	16380000	16383000	31.68235206604
chr2L	16440000	16443000	chr2L	16380000	16383000	38.060001373291
chr2L	16443000	16446000	chr2L	16380000	16383000	43.375
chr2L	16446000	16449000	chr2L	16380000	16383000	48.7909088134766
chr2L	16449000	16452000	chr2L	16380000	16383000	51.5523796081543
chr2L	16452000	16455000	chr2L	16380000	16383000	49.4781265258789
chr2L	16455000	16458000	chr2L	16380000	16383000	50.4631576538086
chr2L	16458000	16461000	chr2L	16380000	16383000	51.730770111084
chr2L	16461000	16464000	chr2L	16380000	16383000	55.5785713195801
chr2L	16464000	16467000	chr2L	16380000	16383000	58.1086959838867
chr2L	16467000	16470000	chr2L	16380000	16383000	59.5965538024902
chr2L	16470000	16473000	chr2L	16380000	16383000	59.375
chr2L	16473000	16476000	chr2L	16380000	16383000	55.7399978637695
chr2L	16476000	16479000	chr2L	16380000	16383000	53.9740753173828
chr2L	16479000	16482000	chr2L	16380000	16383000	52.7608680725098
chr2L	16482000	16485000	chr2L	16380000	16383000	54.5125007629395
chr2L	16485000	16488000	chr2L	16380000	16383000	55.5666656494141
chr2L	16488000	16491000	chr2L	16380000	16383000	53.9181823730469
chr2L	16491000	16494000	chr2L	16380000	16383000	42.9333343505859
chr2L	16494000	16497000	chr2L	16380000	16383000	39.2142868041992
chr2L	16497000	16500000	chr2L	16380000	16383000	34.2181816101074
chr2L	16500000	16503000	chr2L	16380000	16383000	15.7999992370605
chr2L	16503000	16506000	chr2L	16380000	16383000	9
chr2L	16506000	16509000	chr2L	16380000	16383000	7.41249990463257
chr2L	16509000	16512000	chr2L	16380000	16383000	-8.01111125946045
chr2L	16321000	16323000	chr2L	16383000	16386000	-35.2999992370605
chr2L	16323000	16326000	chr2L	16383000	16386000	-32.966667175293
chr2L	16326000	16329000	chr2L	16383000	16386000	-32.7000007629395
chr2L	16329000	16332000	chr2L	16383000	16386000	-30
chr2L	16332000	16335000	chr2L	16383000	16386000	-34.6749992370605
chr2L	16335000	16338000	chr2L	16383000	16386000	-31.8230762481689
chr2L	16338000	16341000	chr2L	16383000	16386000	-26.0315780639648
chr2L	16341000	16344000	chr2L	16383000	16386000	-22.8666667938232
chr2L	16344000	16347000	chr2L	16383000	16386000	-31.7235298156738
chr2L	16347000	16350000	chr2L	16383000	16386000	-33.4428558349609
chr2L	16350000	16353000	chr2L	16383000	16386000	5.09999990463257
chr2L	16353000	16356000	chr2L	16383000	16386000	19.4470596313477
chr2L	16356000	16359000	chr2L	16383000	16386000	25.1166667938232
chr2L	16359000	16362000	chr2L	16383000	16386000	27.956521987915
chr2L	16362000	16365000	chr2L	16383000	16386000	29.4857139587402
chr2L	16365000	16368000	chr2L	16383000	16386000	32.2538452148438
chr2L	16368000	16371000	chr2L	16383000	16386000	26.7846145629883
chr2L	16371000	16374000	chr2L	16383000	16386000	21.9200000762939
chr2L	16374000	16377000	chr2L	16383000	16386000	8.7480001449585
chr2L	16377000	16380000	chr2L	16383000	16386000	-21.0166664123535
chr2L	16380000	16383000	chr2L	16383000	16386000	-19.6307697296143
chr2L	16383000	16386000	chr2L	16383000	16386000	-18.2000007629395
chr2L	16386000	16389000	chr2L	16383000	16386000	-8.72857189178467
chr2L	16389000	16392000	chr2L	16383000	16386000	-8.02000045776367
chr2L	16392000	16395000	chr2L	16383000	16386000	-8.78800010681152
chr2L	16395000	16398000	chr2L	16383000	16386000	8.39999961853027
chr2L	16398000	16401000	chr2L	16383000	16386000	2.86666655540466
chr2L	16401000	16404000	chr2L	16383000	16386000	5.3794116973877
chr2L	16404000	16407000	chr2L	16383000	16386000	12.2088890075684
chr2L	16407000	16410000	chr2L	16383000	16386000	13.8615388870239
chr2L	16410000	16413000	chr2L	16383000	16386000	12.759090423584
chr2L	16413000	16416000	chr2L	16383000	16386000	14.1454544067383
chr2L	16416000	16419000	chr2L	16383000	16386000	15.0304346084595
chr2L	16419000	16422000	chr2L	16383000	16386000	11.6750001907349
chr2L	16422000	16425000	chr2L	16383000	16386000	12.4071426391602
chr2L	16425000	16428000	chr2L	16383000	16386000	15.6647062301636
chr2L	16428000	16431000	chr2L	16383000	16386000	17.0888900756836
chr2L	16431000	16434000	chr2L	16383000	16386000	19.6749992370605
chr2L	16434000	16437000	chr2L	16383000	16386000	28.8857135772705
chr2L	16437000	16440000	chr2L	16383000	16386000	33
chr2L	16440000	16443000	chr2L	16383000	16386000	34.9714279174805
chr2L	16443000	16446000	chr2L	16383000	16386000	41.5619049072266
chr2L	16446000	16449000	chr2L	16383000	16386000	45.5647048950195
chr2L	16449000	16452000	chr2L	16383000	16386000	49.3055572509766
chr2L	16452000	16455000	chr2L	16383000	16386000	47.7818183898926
chr2L	16455000	16458000	chr2L	16383000	16386000	49.6857147216797
chr2L	16458000	16461000	chr2L	16383000	16386000	51.6045455932617
chr2L	16461000	16464000	chr2L	16383000	16386000	58.1444435119629
chr2L	16464000	16467000	chr2L	16383000	16386000	60.1086959838867
chr2L	16467000	16470000	chr2L	16383000	16386000	61.3148155212402
chr2L	16470000	16473000	chr2L	16383000	16386000	61.3666648864746
chr2L	16473000	16476000	chr2L	16383000	16386000	56.8043479919434
chr2L	16476000	16479000	chr2L	16383000	16386000	52.990909576416
chr2L	16479000	16482000	chr2L	16383000	16386000	51.5392875671387
chr2L	16482000	16485000	chr2L	16383000	16386000	55.1714286804199
chr2L	16485000	16488000	chr2L	16383000	16386000	57.4249992370605
chr2L	16488000	16491000	chr2L	16383000	16386000	55.0285720825195
chr2L	16491000	16494000	chr2L	16383000	16386000	43.9333343505859
chr2L	16494000	16497000	chr2L	16383000	16386000	41.5499992370605
chr2L	16497000	16500000	chr2L	16383000	16386000	34.7000007629395
chr2L	16500000	16503000	chr2L	16383000	16386000	13.8000001907349
chr2L	16503000	16506000	chr2L	16383000	16386000	12.2799997329712
chr2L	16506000	16509000	chr2L	16383000	16386000	1.07272720336914
chr2L	16509000	16512000	chr2L	16383000	16386000	-8
chr2L	16321000	16323000	chr2L	16386000	16389000	-38.0499992370605
chr2L	16323000	16326000	chr2L	16386000	16389000	-25.7000007629395
chr2L	16326000	16329000	chr2L	16386000	16389000	-28.466667175293
chr2L	16329000	16332000	chr2L	16386000	16389000	-26.5100002288818
chr2L	16332000	16335000	chr2L	16386000	16389000	-21.7999992370605
chr2L	16335000	16338000	chr2L	16386000	16389000	-25.7083320617676
chr2L	16338000	16341000	chr2L	16386000	16389000	-30.2368412017822
chr2L	16341000	16344000	chr2L	16386000	16389000	-24.8411769866943
chr2L	16344000	16347000	chr2L	16386000	16389000	-26.2999992370605
chr2L	16347000	16350000	chr2L	16386000	16389000	-22.5
chr2L	16350000	16353000	chr2L	16386000	16389000	11.9666662216187
chr2L	16353000	16356000	chr2L	16386000	16389000	20.5826091766357
chr2L	16356000	16359000	chr2L	16386000	16389000	25.6588230133057
chr2L	16359000	16362000	chr2L	16386000	16389000	31.6470584869385
chr2L	16362000	16365000	chr2L	16386000	16389000	31.8500003814697
chr2L	16365000	16368000	chr2L	16386000	16389000	36.4466667175293
chr2L	16368000	16371000	chr2L	16386000	16389000	25.8571434020996
chr2L	16371000	16374000	chr2L	16386000	16389000	26.8666667938232
chr2L	16374000	16377000	chr2L	16386000	16389000	19.7115383148193
chr2L	16377000	16380000	chr2L	16386000	16389000	16.0349998474121
chr2L	16380000	16383000	chr2L	16386000	16389000	-3.87777781486511
chr2L	16383000	16386000	chr2L	16386000	16389000	-8.72857189178467
chr2L	16386000	16389000	chr2L	16386000	16389000	0
chr2L	16389000	16392000	chr2L	16386000	16389000	-29.3705883026123
chr2L	16392000	16395000	chr2L	16386000	16389000	-29.6037044525146
chr2L	16395000	16398000	chr2L	16386000	16389000	-16.5100002288818
chr2L	16398000	16401000	chr2L	16386000	16389000	-10.0714292526245
chr2L	16401000	16404000	chr2L	16386000	16389000	-8.35428619384766
chr2L	16404000	16407000	chr2L	16386000	16389000	-16.1405410766602
chr2L	16407000	16410000	chr2L	16386000	16389000	-16.3400001525879
chr2L	16410000	16413000	chr2L	16386000	16389000	-0.638095378875732
chr2L	16413000	16416000	chr2L	16386000	16389000	11.6888885498047
chr2L	16416000	16419000	chr2L	16386000	16389000	14.7086954116821
chr2L	16419000	16422000	chr2L	16386000	16389000	14.6099996566772
chr2L	16422000	16425000	chr2L	16386000	16389000	13.1692304611206
chr2L	16425000	16428000	chr2L	16386000	16389000	11.8461542129517
chr2L	16428000	16431000	chr2L	16386000	16389000	18.3428573608398
chr2L	16431000	16434000	chr2L	16386000	16389000	27
chr2L	16434000	16437000	chr2L	16386000	16389000	31.2374992370605
chr2L	16437000	16440000	chr2L	16386000	16389000	33.5571441650391
chr2L	16440000	16443000	chr2L	16386000	16389000	40.4210548400879
chr2L	16443000	16446000	chr2L	16386000	16389000	42.1090927124023
chr2L	16446000	16449000	chr2L	16386000	16389000	44.2461547851562
chr2L	16449000	16452000	chr2L	16386000	16389000	48.0689659118652
chr2L	16452000	16455000	chr2L	16386000	16389000	45.7185173034668
chr2L	16455000	16458000	chr2L	16386000	16389000	42.5999984741211
chr2L	16458000	16461000	chr2L	16386000	16389000	52.1857147216797
chr2L	16461000	16464000	chr2L	16386000	16389000	52.0966682434082
chr2L	16464000	16467000	chr2L	16386000	16389000	59.7588233947754
chr2L	16467000	16470000	chr2L	16386000	16389000	60.8277778625488
chr2L	16470000	16473000	chr2L	16386000	16389000	61.689998626709
chr2L	16473000	16476000	chr2L	16386000	16389000	57.593334197998
chr2L	16476000	16479000	chr2L	16386000	16389000	54.625
chr2L	16479000	16482000	chr2L	16386000	16389000	53.2916679382324
chr2L	16482000	16485000	chr2L	16386000	16389000	53.9428558349609
chr2L	16485000	16488000	chr2L	16386000	16389000	56.0400009155273
chr2L	16488000	16491000	chr2L	16386000	16389000	51.6333351135254
chr2L	16491000	16494000	chr2L	16386000	16389000	42.2399978637695
chr2L	16494000	16497000	chr2L	16386000	16389000	38.5
chr2L	16497000	16500000	chr2L	16386000	16389000	32.5999984741211
chr2L	16500000	16503000	chr2L	16386000	16389000	13.3999996185303
chr2L	16503000	16506000	chr2L	16386000	16389000	1.59999978542328
chr2L	16506000	16509000	chr2L	16386000	16389000	-8.83333301544189
chr2L	16509000	16512000	chr2L	16386000	16389000	-10.5
chr2L	16321000	16323000	chr2L	16389000	16392000	-38.25
chr2L	16323000	16326000	chr2L	16389000	16392000	-31.6846141815186
chr2L	16326000	16329000	chr2L	16389000	16392000	-25.9750003814697
chr2L	16329000	16332000	chr2L	16389000	16392000	-25.41428565979
chr2L	16332000	16335000	chr2L	16389000	16392000	-20.8374996185303
chr2L	16335000	16338000	chr2L	16389000	16392000	-26.5450000762939
chr2L	16338000	16341000	chr2L	16389000	16392000	-31.2703704833984
chr2L	16341000	16344000	chr2L	16389000	16392000	-28.6411762237549
chr2L	16344000	16347000	chr2L	16389000	16392000	-27.3904762268066
chr2L	16347000	16350000	chr2L	16389000	16392000	-23.0222225189209
chr2L	16350000	16353000	chr2L	16389000	16392000	13.1285715103149
chr2L	16353000	16356000	chr2L	16389000	16392000	24.8380947113037
chr2L	16356000	16359000	chr2L	16389000	16392000	31.2000007629395
chr2L	16359000	16362000	chr2L	16389000	16392000	31.2428569793701
chr2L	16362000	16365000	chr2L	16389000	16392000	33.060001373291
chr2L	16365000	16368000	chr2L	16389000	16392000	33.9925918579102
chr2L	16368000	16371000	chr2L	16389000	16392000	27.0461540222168
chr2L	16371000	16374000	chr2L	16389000	16392000	27.7999992370605
chr2L	16374000	16377000	chr2L	16389000	16392000	23.8666667938232
chr2L	16377000	16380000	chr2L	16389000	16392000	19.7999992370605
chr2L	16380000	16383000	chr2L	16389000	16392000	0.660714328289032
chr2L	16383000	16386000	chr2L	16389000	16392000	-8.02000045776367
chr2L	16386000	16389000	chr2L	16389000	16392000	-29.3705883026123
chr2L	16389000	16392000	chr2L	16389000	16392000	-31.5
chr2L	16392000	16395000	chr2L	16389000	16392000	-26.3500003814697
chr2L	16395000	16398000	chr2L	16389000	16392000	-16.625
chr2L	16398000	16401000	chr2L	16389000	16392000	-13.7281255722046
chr2L	16401000	16404000	chr2L	16389000	16392000	-9.32272720336914
chr2L	16404000	16407000	chr2L	16389000	16392000	-17.8333339691162
chr2L	16407000	16410000	chr2L	16389000	16392000	-15.6827583312988
chr2L	16410000	16413000	chr2L	16389000	16392000	-3.71428561210632
chr2L	16413000	16416000	chr2L	16389000	16392000	8.24444484710693
chr2L	16416000	16419000	chr2L	16389000	16392000	16.5249996185303
chr2L	16419000	16422000	chr2L	16389000	16392000	14.8000001907349
chr2L	16422000	16425000	chr2L	16389000	16392000	10.3999996185303
chr2L	16425000	16428000	chr2L	16389000	16392000	12.0058822631836
chr2L	16428000	16431000	chr2L	16389000	16392000	18.3111114501953
chr2L	16431000	16434000	chr2L	16389000	16392000	24.7272720336914
chr2L	16434000	16437000	chr2L	16389000	16392000	32.1384620666504
chr2L	16437000	16440000	chr2L	16389000	16392000	33.6823539733887
chr2L	16440000	16443000	chr2L	16389000	16392000	40.4315795898438
chr2L	16443000	16446000	chr2L	16389000	16392000	45.25
chr2L	16446000	16449000	chr2L	16389000	16392000	45.3657150268555
chr2L	16449000	16452000	chr2L	16389000	16392000	46.0062484741211
chr2L	16452000	16455000	chr2L	16389000	16392000	44.5999984741211
chr2L	16455000	16458000	chr2L	16389000	16392000	45.7999992370605
chr2L	16458000	16461000	chr2L	16389000	16392000	48.6117668151855
chr2L	16461000	16464000	chr2L	16389000	16392000	51.347827911377
chr2L	16464000	16467000	chr2L	16389000	16392000	56.7777786254883
chr2L	16467000	16470000	chr2L	16389000	16392000	60.4517250061035
chr2L	16470000	16473000	chr2L	16389000	16392000	60.3400001525879
chr2L	16473000	16476000	chr2L	16389000	16392000	54.6238098144531
chr2L	16476000	16479000	chr2L	16389000	16392000	53.0919990539551
chr2L	16479000	16482000	chr2L	16389000	16392000	52.875
chr2L	16482000	16485000	chr2L	16389000	16392000	55.3347816467285
chr2L	16485000	16488000	chr2L	16389000	16392000	54.4555549621582
chr2L	16488000	16491000	chr2L	16389000	16392000	52.2555541992188
chr2L	16491000	16494000	chr2L	16389000	16392000	42.533332824707
chr2L	16494000	16497000	chr2L	16389000	16392000	37.1199989318848
chr2L	16497000	16500000	chr2L	16389000	16392000	31.08571434021
chr2L	16500000	16503000	chr2L	16389000	16392000	11.5
chr2L	16503000	16506000	chr2L	16389000	16392000	-4.55000019073486
chr2L	16506000	16509000	chr2L	16389000	16392000	-8.76000022888184
chr2L	16509000	16512000	chr2L	16389000	16392000	-11.9300003051758
chr2L	16321000	16323000	chr2L	16392000	16395000	-46.7000007629395
chr2L	16323000	16326000	chr2L	16392000	16395000	-37.2749977111816
chr2L	16326000	16329000	chr2L	16392000	16395000	-29.3923072814941
chr2L	16329000	16332000	chr2L	16392000	16395000	-27.9624996185303
chr2L	16332000	16335000	chr2L	16392000	16395000	-27.2000007629395
chr2L	16335000	16338000	chr2L	16392000	16395000	-27.1666660308838
chr2L	16338000	16341000	chr2L	16392000	16395000	-31.1588230133057
chr2L	16341000	16344000	chr2L	16392000	16395000	-30.2999992370605
chr2L	16344000	16347000	chr2L	16392000	16395000	-32.2652168273926
chr2L	16347000	16350000	chr2L	16392000	16395000	-26.1933326721191
chr2L	16350000	16353000	chr2L	16392000	16395000	10.460000038147
chr2L	16353000	16356000	chr2L	16392000	16395000	27.7652168273926
chr2L	16356000	16359000	chr2L	16392000	16395000	33.6777763366699
chr2L	16359000	16362000	chr2L	16392000	16395000	33.7750015258789
chr2L	16362000	16365000	chr2L	16392000	16395000	34.9428558349609
chr2L	16365000	16368000	chr2L	16392000	16395000	33
chr2L	16368000	16371000	chr2L	16392000	16395000	27.3111114501953
chr2L	16371000	16374000	chr2L	16392000	16395000	29.2235298156738
chr2L	16374000	16377000	chr2L	16392000	16395000	28.6888885498047
chr2L	16377000	16380000	chr2L	16392000	16395000	22.8526306152344
chr2L	16380000	16383000	chr2L	16392000	16395000	11.292857170105
chr2L	16383000	16386000	chr2L	16392000	16395000	-8.78800010681152
chr2L	16386000	16389000	chr2L	16392000	16395000	-29.6037044525146
chr2L	16389000	16392000	chr2L	16392000	16395000	-26.3500003814697
chr2L	16392000	16395000	chr2L	16392000	16395000	-22.75
chr2L	16395000	16398000	chr2L	16392000	16395000	-20.593334197998
chr2L	16398000	16401000	chr2L	16392000	16395000	-20.4310340881348
