chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16356000	16359000	chr2L	16383000	16386000	26.7199993133545
chr2L	16359000	16362000	chr2L	16383000	16386000	34.4933319091797
chr2L	16362000	16365000	chr2L	16383000	16386000	36.5
chr2L	16365000	16368000	chr2L	16383000	16386000	31.8999996185303
chr2L	16368000	16371000	chr2L	16383000	16386000	24.7857131958008
chr2L	16371000	16374000	chr2L	16383000	16386000	18.5961532592773
chr2L	16374000	16377000	chr2L	16383000	16386000	7.65000009536743
chr2L	16377000	16380000	chr2L	16383000	16386000	-11.9538459777832
chr2L	16380000	16383000	chr2L	16383000	16386000	-20.7055549621582
chr2L	16383000	16386000	chr2L	16383000	16386000	-20.3500003814697
chr2L	16386000	16389000	chr2L	16383000	16386000	-15.3307695388794
chr2L	16389000	16392000	chr2L	16383000	16386000	-15.7200002670288
chr2L	16392000	16395000	chr2L	16383000	16386000	-9.9466667175293
chr2L	16395000	16398000	chr2L	16383000	16386000	-8.84999942779541
chr2L	16398000	16401000	chr2L	16383000	16386000	-7.55384635925293
chr2L	16401000	16404000	chr2L	16383000	16386000	-13.5592594146729
chr2L	16404000	16407000	chr2L	16383000	16386000	-18.1666660308838
chr2L	16407000	16410000	chr2L	16383000	16386000	-11.993332862854
chr2L	16410000	16413000	chr2L	16383000	16386000	5.3222222328186
chr2L	16413000	16416000	chr2L	16383000	16386000	8.88000011444092
chr2L	16416000	16419000	chr2L	16383000	16386000	14.3529415130615
chr2L	16419000	16422000	chr2L	16383000	16386000	15.1999998092651
chr2L	16422000	16425000	chr2L	16383000	16386000	19.6749992370605
chr2L	16425000	16428000	chr2L	16383000	16386000	22.9333343505859
chr2L	16428000	16431000	chr2L	16383000	16386000	22.9428577423096
chr2L	16431000	16434000	chr2L	16383000	16386000	25.466667175293
chr2L	16434000	16437000	chr2L	16383000	16386000	30.8333320617676
chr2L	16437000	16440000	chr2L	16383000	16386000	32.4000015258789
chr2L	16440000	16443000	chr2L	16383000	16386000	32.9599990844727
chr2L	16443000	16446000	chr2L	16383000	16386000	33.5230751037598
chr2L	16446000	16449000	chr2L	16383000	16386000	36.6307716369629
chr2L	16449000	16452000	chr2L	16383000	16386000	42.5099983215332
chr2L	16452000	16455000	chr2L	16383000	16386000	46.8800010681152
chr2L	16455000	16458000	chr2L	16383000	16386000	50.4000015258789
chr2L	16458000	16461000	chr2L	16383000	16386000	50.7555541992188
chr2L	16461000	16464000	chr2L	16383000	16386000	54.3444442749023
chr2L	16464000	16467000	chr2L	16383000	16386000	49.033332824707
chr2L	16467000	16470000	chr2L	16383000	16386000	53.4400024414062
chr2L	16470000	16473000	chr2L	16383000	16386000	54.9307708740234
chr2L	16473000	16476000	chr2L	16383000	16386000	52.2428588867188
chr2L	16476000	16479000	chr2L	16383000	16386000	50.1199989318848
chr2L	16479000	16482000	chr2L	16383000	16386000	51.2666664123535
chr2L	16482000	16485000	chr2L	16383000	16386000	54.8833312988281
chr2L	16485000	16488000	chr2L	16383000	16386000	56.4500007629395
chr2L	16488000	16491000	chr2L	16383000	16386000	52.1714286804199
chr2L	16491000	16494000	chr2L	16383000	16386000	0
chr2L	16494000	16497000	chr2L	16383000	16386000	49.5999984741211
chr2L	16497000	16500000	chr2L	16383000	16386000	45.9000015258789
chr2L	16500000	16503000	chr2L	16383000	16386000	0
chr2L	16503000	16506000	chr2L	16383000	16386000	18.6000003814697
chr2L	16506000	16509000	chr2L	16383000	16386000	12.3400001525879
chr2L	16509000	16512000	chr2L	16383000	16386000	-2.59999966621399
chr2L	16321000	16323000	chr2L	16386000	16389000	-40.7000007629395
chr2L	16323000	16326000	chr2L	16386000	16389000	-32.25
chr2L	16326000	16329000	chr2L	16386000	16389000	-20.75
chr2L	16329000	16332000	chr2L	16386000	16389000	-25.1499996185303
chr2L	16332000	16335000	chr2L	16386000	16389000	-25.1200008392334
chr2L	16335000	16338000	chr2L	16386000	16389000	-33.5
chr2L	16338000	16341000	chr2L	16386000	16389000	-35.2000007629395
chr2L	16341000	16344000	chr2L	16386000	16389000	-40.2000007629395
chr2L	16344000	16347000	chr2L	16386000	16389000	-37.9888877868652
chr2L	16347000	16350000	chr2L	16386000	16389000	-36.730770111084
chr2L	16350000	16353000	chr2L	16386000	16389000	-17.5999984741211
chr2L	16353000	16356000	chr2L	16386000	16389000	12.9909086227417
chr2L	16356000	16359000	chr2L	16386000	16389000	27.4200000762939
chr2L	16359000	16362000	chr2L	16386000	16389000	31.8428573608398
chr2L	16362000	16365000	chr2L	16386000	16389000	35.3499984741211
chr2L	16365000	16368000	chr2L	16386000	16389000	30.7764701843262
chr2L	16368000	16371000	chr2L	16386000	16389000	26.0400009155273
chr2L	16371000	16374000	chr2L	16386000	16389000	26.529411315918
chr2L	16374000	16377000	chr2L	16386000	16389000	23.2719993591309
chr2L	16377000	16380000	chr2L	16386000	16389000	12.1727275848389
chr2L	16380000	16383000	chr2L	16386000	16389000	-10.8500003814697
chr2L	16383000	16386000	chr2L	16386000	16389000	-15.3307695388794
chr2L	16386000	16389000	chr2L	16386000	16389000	0
chr2L	16389000	16392000	chr2L	16386000	16389000	-26.8769226074219
chr2L	16392000	16395000	chr2L	16386000	16389000	-25.2521743774414
chr2L	16395000	16398000	chr2L	16386000	16389000	-21.1285705566406
chr2L	16398000	16401000	chr2L	16386000	16389000	-21.2900009155273
chr2L	16401000	16404000	chr2L	16386000	16389000	-24.7239990234375
chr2L	16404000	16407000	chr2L	16386000	16389000	-24.7235298156738
chr2L	16407000	16410000	chr2L	16386000	16389000	-19.7999992370605
chr2L	16410000	16413000	chr2L	16386000	16389000	7.06153869628906
chr2L	16413000	16416000	chr2L	16386000	16389000	13.8000001907349
chr2L	16416000	16419000	chr2L	16386000	16389000	15.3166666030884
chr2L	16419000	16422000	chr2L	16386000	16389000	17.5111103057861
chr2L	16422000	16425000	chr2L	16386000	16389000	22.8444442749023
chr2L	16425000	16428000	chr2L	16386000	16389000	24.1692314147949
chr2L	16428000	16431000	chr2L	16386000	16389000	28.2222232818604
chr2L	16431000	16434000	chr2L	16386000	16389000	32.5750007629395
chr2L	16434000	16437000	chr2L	16386000	16389000	37.533332824707
chr2L	16437000	16440000	chr2L	16386000	16389000	33.7750015258789
chr2L	16440000	16443000	chr2L	16386000	16389000	37.25
chr2L	16443000	16446000	chr2L	16386000	16389000	42.0800018310547
chr2L	16446000	16449000	chr2L	16386000	16389000	40.9647064208984
chr2L	16449000	16452000	chr2L	16386000	16389000	38.4000015258789
chr2L	16452000	16455000	chr2L	16386000	16389000	41.2000007629395
chr2L	16455000	16458000	chr2L	16386000	16389000	47.5999984741211
chr2L	16458000	16461000	chr2L	16386000	16389000	52.9357147216797
chr2L	16461000	16464000	chr2L	16386000	16389000	52.3363647460938
chr2L	16464000	16467000	chr2L	16386000	16389000	55.0636367797852
chr2L	16467000	16470000	chr2L	16386000	16389000	55.9923057556152
chr2L	16470000	16473000	chr2L	16386000	16389000	55.3545455932617
chr2L	16473000	16476000	chr2L	16386000	16389000	56.7266654968262
chr2L	16476000	16479000	chr2L	16386000	16389000	55.5
chr2L	16479000	16482000	chr2L	16386000	16389000	53.4272727966309
chr2L	16482000	16485000	chr2L	16386000	16389000	53.6454544067383
chr2L	16485000	16488000	chr2L	16386000	16389000	56.7333335876465
chr2L	16488000	16491000	chr2L	16386000	16389000	58.3266677856445
chr2L	16491000	16494000	chr2L	16386000	16389000	56.0999984741211
chr2L	16494000	16497000	chr2L	16386000	16389000	51.2000007629395
chr2L	16497000	16500000	chr2L	16386000	16389000	46.6000022888184
chr2L	16500000	16503000	chr2L	16386000	16389000	22.6000003814697
chr2L	16503000	16506000	chr2L	16386000	16389000	20.2000007629395
chr2L	16506000	16509000	chr2L	16386000	16389000	13.6999998092651
chr2L	16509000	16512000	chr2L	16386000	16389000	-5.125
chr2L	16321000	16323000	chr2L	16389000	16392000	-35.0499992370605
chr2L	16323000	16326000	chr2L	16389000	16392000	-31.966667175293
chr2L	16326000	16329000	chr2L	16389000	16392000	-23.1000003814697
chr2L	16329000	16332000	chr2L	16389000	16392000	-22
chr2L	16332000	16335000	chr2L	16389000	16392000	-24.7800006866455
chr2L	16335000	16338000	chr2L	16389000	16392000	-32.4500007629395
chr2L	16338000	16341000	chr2L	16389000	16392000	-36.0428581237793
chr2L	16341000	16344000	chr2L	16389000	16392000	-38.8111114501953
chr2L	16344000	16347000	chr2L	16389000	16392000	-39.4076919555664
chr2L	16347000	16350000	chr2L	16389000	16392000	-37.033332824707
chr2L	16350000	16353000	chr2L	16389000	16392000	-19.5499992370605
chr2L	16353000	16356000	chr2L	16389000	16392000	6.5
chr2L	16356000	16359000	chr2L	16389000	16392000	24.4307689666748
chr2L	16359000	16362000	chr2L	16389000	16392000	28.1444435119629
chr2L	16362000	16365000	chr2L	16389000	16392000	36.4571418762207
chr2L	16365000	16368000	chr2L	16389000	16392000	34.2200012207031
chr2L	16368000	16371000	chr2L	16389000	16392000	26.2000007629395
chr2L	16371000	16374000	chr2L	16389000	16392000	26.7760009765625
chr2L	16374000	16377000	chr2L	16389000	16392000	24.9714279174805
chr2L	16377000	16380000	chr2L	16389000	16392000	12.8374996185303
chr2L	16380000	16383000	chr2L	16389000	16392000	-8.17916679382324
chr2L	16383000	16386000	chr2L	16389000	16392000	-15.7200002670288
chr2L	16386000	16389000	chr2L	16389000	16392000	-26.8769226074219
chr2L	16389000	16392000	chr2L	16389000	16392000	-28.1000003814697
chr2L	16392000	16395000	chr2L	16389000	16392000	-25.8666667938232
chr2L	16395000	16398000	chr2L	16389000	16392000	-23.3500003814697
chr2L	16398000	16401000	chr2L	16389000	16392000	-24.1647052764893
chr2L	16401000	16404000	chr2L	16389000	16392000	-24.8034477233887
chr2L	16404000	16407000	chr2L	16389000	16392000	-27.5319995880127
chr2L	16407000	16410000	chr2L	16389000	16392000	-18.7526321411133
chr2L	16410000	16413000	chr2L	16389000	16392000	0.393333315849304
chr2L	16413000	16416000	chr2L	16389000	16392000	11.0333337783813
chr2L	16416000	16419000	chr2L	16389000	16392000	12.5187501907349
chr2L	16419000	16422000	chr2L	16389000	16392000	16.1333332061768
chr2L	16422000	16425000	chr2L	16389000	16392000	18.2000007629395
chr2L	16425000	16428000	chr2L	16389000	16392000	26.7999992370605
chr2L	16428000	16431000	chr2L	16389000	16392000	28.5714282989502
chr2L	16431000	16434000	chr2L	16389000	16392000	32
chr2L	16434000	16437000	chr2L	16389000	16392000	36.981819152832
chr2L	16437000	16440000	chr2L	16389000	16392000	36.4888877868652
chr2L	16440000	16443000	chr2L	16389000	16392000	38.6947364807129
chr2L	16443000	16446000	chr2L	16389000	16392000	40.7299995422363
chr2L	16446000	16449000	chr2L	16389000	16392000	39.7538452148438
chr2L	16449000	16452000	chr2L	16389000	16392000	39.0785713195801
chr2L	16452000	16455000	chr2L	16389000	16392000	40.5818176269531
chr2L	16455000	16458000	chr2L	16389000	16392000	48.4000015258789
chr2L	16458000	16461000	chr2L	16389000	16392000	52.8230781555176
chr2L	16461000	16464000	chr2L	16389000	16392000	53.5785713195801
chr2L	16464000	16467000	chr2L	16389000	16392000	55.625
chr2L	16467000	16470000	chr2L	16389000	16392000	55.716667175293
chr2L	16470000	16473000	chr2L	16389000	16392000	57.1333312988281
chr2L	16473000	16476000	chr2L	16389000	16392000	58.033332824707
chr2L	16476000	16479000	chr2L	16389000	16392000	57.2374992370605
chr2L	16479000	16482000	chr2L	16389000	16392000	57.8714294433594
chr2L	16482000	16485000	chr2L	16389000	16392000	57.2846145629883
chr2L	16485000	16488000	chr2L	16389000	16392000	58.033332824707
chr2L	16488000	16491000	chr2L	16389000	16392000	57.6599998474121
chr2L	16491000	16494000	chr2L	16389000	16392000	55.2111129760742
chr2L	16494000	16497000	chr2L	16389000	16392000	49.6666679382324
chr2L	16497000	16500000	chr2L	16389000	16392000	42.7333335876465
chr2L	16500000	16503000	chr2L	16389000	16392000	24.7999992370605
chr2L	16503000	16506000	chr2L	16389000	16392000	20
chr2L	16506000	16509000	chr2L	16389000	16392000	11.8857145309448
chr2L	16509000	16512000	chr2L	16389000	16392000	-6.11999988555908
chr2L	16321000	16323000	chr2L	16392000	16395000	-30.2999992370605
chr2L	16323000	16326000	chr2L	16392000	16395000	-31.5
chr2L	16326000	16329000	chr2L	16392000	16395000	-31.019998550415
chr2L	16329000	16332000	chr2L	16392000	16395000	-28.2777786254883
chr2L	16332000	16335000	chr2L	16392000	16395000	-23.9500007629395
chr2L	16335000	16338000	chr2L	16392000	16395000	-33.4200019836426
chr2L	16338000	16341000	chr2L	16392000	16395000	-39.0200004577637
chr2L	16341000	16344000	chr2L	16392000	16395000	-39.0250015258789
chr2L	16344000	16347000	chr2L	16392000	16395000	-41.0076942443848
chr2L	16347000	16350000	chr2L	16392000	16395000	-34.8076934814453
chr2L	16350000	16353000	chr2L	16392000	16395000	-12.6499996185303
chr2L	16353000	16356000	chr2L	16392000	16395000	14.1666669845581
chr2L	16356000	16359000	chr2L	16392000	16395000	23.7999992370605
chr2L	16359000	16362000	chr2L	16392000	16395000	32.3857154846191
chr2L	16362000	16365000	chr2L	16392000	16395000	40.8666687011719
chr2L	16365000	16368000	chr2L	16392000	16395000	39.9058799743652
chr2L	16368000	16371000	chr2L	16392000	16395000	28.3199996948242
chr2L	16371000	16374000	chr2L	16392000	16395000	27.75
chr2L	16374000	16377000	chr2L	16392000	16395000	30.0777778625488
chr2L	16377000	16380000	chr2L	16392000	16395000	14.5416669845581
chr2L	16380000	16383000	chr2L	16392000	16395000	3.24814820289612
chr2L	16383000	16386000	chr2L	16392000	16395000	-9.9466667175293
chr2L	16386000	16389000	chr2L	16392000	16395000	-25.2521743774414
chr2L	16389000	16392000	chr2L	16392000	16395000	-25.8666667938232
chr2L	16392000	16395000	chr2L	16392000	16395000	-26.25
chr2L	16395000	16398000	chr2L	16392000	16395000	-31.9750003814697
chr2L	16398000	16401000	chr2L	16392000	16395000	-33.271427154541
chr2L	16401000	16404000	chr2L	16392000	16395000	-34.0085716247559
chr2L	16404000	16407000	chr2L	16392000	16395000	-27.9916667938232
chr2L	16407000	16410000	chr2L	16392000	16395000	-21.8470592498779
chr2L	16410000	16413000	chr2L	16392000	16395000	0.0733334571123123
chr2L	16413000	16416000	chr2L	16392000	16395000	10.3400001525879
chr2L	16416000	16419000	chr2L	16392000	16395000	11.9894733428955
chr2L	16419000	16422000	chr2L	16392000	16395000	12.1222219467163
chr2L	16422000	16425000	chr2L	16392000	16395000	21.375
chr2L	16425000	16428000	chr2L	16392000	16395000	28.7555561065674
chr2L	16428000	16431000	chr2L	16392000	16395000	30.9500007629395
chr2L	16431000	16434000	chr2L	16392000	16395000	36.75
chr2L	16434000	16437000	chr2L	16392000	16395000	37.6399993896484
chr2L	16437000	16440000	chr2L	16392000	16395000	38.0499992370605
chr2L	16440000	16443000	chr2L	16392000	16395000	40.2153854370117
chr2L	16443000	16446000	chr2L	16392000	16395000	34.9142875671387
chr2L	16446000	16449000	chr2L	16392000	16395000	33.6588249206543
chr2L	16449000	16452000	chr2L	16392000	16395000	38.9058837890625
chr2L	16452000	16455000	chr2L	16392000	16395000	42.7000007629395
chr2L	16455000	16458000	chr2L	16392000	16395000	46.4000015258789
chr2L	16458000	16461000	chr2L	16392000	16395000	54.593334197998
chr2L	16461000	16464000	chr2L	16392000	16395000	55.6399993896484
chr2L	16464000	16467000	chr2L	16392000	16395000	53.9700012207031
chr2L	16467000	16470000	chr2L	16392000	16395000	54.3875007629395
chr2L	16470000	16473000	chr2L	16392000	16395000	57.5363655090332
chr2L	16473000	16476000	chr2L	16392000	16395000	59.7400016784668
chr2L	16476000	16479000	chr2L	16392000	16395000	58.8571434020996
chr2L	16479000	16482000	chr2L	16392000	16395000	62
chr2L	16482000	16485000	chr2L	16392000	16395000	65.3363647460938
chr2L	16485000	16488000	chr2L	16392000	16395000	63.2666664123535
chr2L	16488000	16491000	chr2L	16392000	16395000	60.6466674804688
chr2L	16491000	16494000	chr2L	16392000	16395000	56.1000022888184
chr2L	16494000	16497000	chr2L	16392000	16395000	49.5499992370605
chr2L	16497000	16500000	chr2L	16392000	16395000	44.5999984741211
chr2L	16500000	16503000	chr2L	16392000	16395000	26.2999992370605
chr2L	16503000	16506000	chr2L	16392000	16395000	13.6000003814697
chr2L	16506000	16509000	chr2L	16392000	16395000	13.4333333969116
chr2L	16509000	16512000	chr2L	16392000	16395000	-8.97500038146973
chr2L	16321000	16323000	chr2L	16395000	16398000	0
chr2L	16323000	16326000	chr2L	16395000	16398000	-39.5
chr2L	16326000	16329000	chr2L	16395000	16398000	-38.7000007629395
chr2L	16329000	16332000	chr2L	16395000	16398000	-34.7799987792969
chr2L	16332000	16335000	chr2L	16395000	16398000	-36.1500015258789
chr2L	16335000	16338000	chr2L	16395000	16398000	-45.033332824707
chr2L	16338000	16341000	chr2L	16395000	16398000	-45.4499969482422
chr2L	16341000	16344000	chr2L	16395000	16398000	-44.3666687011719
chr2L	16344000	16347000	chr2L	16395000	16398000	-35.3666648864746
chr2L	16347000	16350000	chr2L	16395000	16398000	-28.9857139587402
chr2L	16350000	16353000	chr2L	16395000	16398000	-11.1999998092651
chr2L	16353000	16356000	chr2L	16395000	16398000	7.71999979019165
chr2L	16356000	16359000	chr2L	16395000	16398000	19.7999992370605
chr2L	16359000	16362000	chr2L	16395000	16398000	29
chr2L	16362000	16365000	chr2L	16395000	16398000	35.9000015258789
chr2L	16365000	16368000	chr2L	16395000	16398000	36.466667175293
chr2L	16368000	16371000	chr2L	16395000	16398000	36.7999992370605
chr2L	16371000	16374000	chr2L	16395000	16398000	29.5428581237793
chr2L	16374000	16377000	chr2L	16395000	16398000	24.6857147216797
chr2L	16377000	16380000	chr2L	16395000	16398000	14.1666669845581
chr2L	16380000	16383000	chr2L	16395000	16398000	6.47142839431763
chr2L	16383000	16386000	chr2L	16395000	16398000	-8.84999942779541
chr2L	16386000	16389000	chr2L	16395000	16398000	-21.1285705566406
chr2L	16389000	16392000	chr2L	16395000	16398000	-23.3500003814697
chr2L	16392000	16395000	chr2L	16395000	16398000	-31.9750003814697
chr2L	16395000	16398000	chr2L	16395000	16398000	0
chr2L	16398000	16401000	chr2L	16395000	16398000	-60.3600006103516
chr2L	16401000	16404000	chr2L	16395000	16398000	-49.0625
chr2L	16404000	16407000	chr2L	16395000	16398000	-40.8388900756836
chr2L	16407000	16410000	chr2L	16395000	16398000	-16.0571422576904
chr2L	16410000	16413000	chr2L	16395000	16398000	3.02857136726379
chr2L	16413000	16416000	chr2L	16395000	16398000	12.1000003814697
chr2L	16416000	16419000	chr2L	16395000	16398000	9.71111106872559
chr2L	16419000	16422000	chr2L	16395000	16398000	9.80000019073486
chr2L	16422000	16425000	chr2L	16395000	16398000	16.3333339691162
chr2L	16425000	16428000	chr2L	16395000	16398000	22.6749992370605
chr2L	16428000	16431000	chr2L	16395000	16398000	28.0499992370605
chr2L	16431000	16434000	chr2L	16395000	16398000	37.1500015258789
chr2L	16434000	16437000	chr2L	16395000	16398000	42.7599983215332
chr2L	16437000	16440000	chr2L	16395000	16398000	45.1428565979004
chr2L	16440000	16443000	chr2L	16395000	16398000	41.560001373291
chr2L	16443000	16446000	chr2L	16395000	16398000	35.0666656494141
chr2L	16446000	16449000	chr2L	16395000	16398000	38.4000015258789
chr2L	16449000	16452000	chr2L	16395000	16398000	42.5499992370605
chr2L	16452000	16455000	chr2L	16395000	16398000	48.1800003051758
chr2L	16455000	16458000	chr2L	16395000	16398000	51.8857154846191
