chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16341000	16344000	chr2L	16374000	16377000	-31.6034488677979
chr2L	16344000	16347000	chr2L	16374000	16377000	-38.728572845459
chr2L	16347000	16350000	chr2L	16374000	16377000	-36.2249984741211
chr2L	16350000	16353000	chr2L	16374000	16377000	6.80000019073486
chr2L	16353000	16356000	chr2L	16374000	16377000	14.4130430221558
chr2L	16356000	16359000	chr2L	16374000	16377000	25.0375003814697
chr2L	16359000	16362000	chr2L	16374000	16377000	32.5714302062988
chr2L	16362000	16365000	chr2L	16374000	16377000	24.6333332061768
chr2L	16365000	16368000	chr2L	16374000	16377000	13.6499996185303
chr2L	16368000	16371000	chr2L	16374000	16377000	-12.6285715103149
chr2L	16371000	16374000	chr2L	16374000	16377000	-11.1893615722656
chr2L	16374000	16377000	chr2L	16374000	16377000	0
chr2L	16377000	16380000	chr2L	16374000	16377000	-1.11176466941833
chr2L	16380000	16383000	chr2L	16374000	16377000	8.578125
chr2L	16383000	16386000	chr2L	16374000	16377000	9.84074115753174
chr2L	16386000	16389000	chr2L	16374000	16377000	16.2000007629395
chr2L	16389000	16392000	chr2L	16374000	16377000	12.9928569793701
chr2L	16392000	16395000	chr2L	16374000	16377000	11.8125
chr2L	16395000	16398000	chr2L	16374000	16377000	14.875
chr2L	16398000	16401000	chr2L	16374000	16377000	19.5166664123535
chr2L	16401000	16404000	chr2L	16374000	16377000	14.9333333969116
chr2L	16404000	16407000	chr2L	16374000	16377000	16.8828582763672
chr2L	16407000	16410000	chr2L	16374000	16377000	22.2826080322266
chr2L	16410000	16413000	chr2L	16374000	16377000	24.705883026123
chr2L	16413000	16416000	chr2L	16374000	16377000	27.9111099243164
chr2L	16416000	16419000	chr2L	16374000	16377000	30.4260864257812
chr2L	16419000	16422000	chr2L	16374000	16377000	31.6666660308838
chr2L	16422000	16425000	chr2L	16374000	16377000	34.5499992370605
chr2L	16425000	16428000	chr2L	16374000	16377000	38.4307708740234
chr2L	16428000	16431000	chr2L	16374000	16377000	39.7799987792969
chr2L	16431000	16434000	chr2L	16374000	16377000	41.0999984741211
chr2L	16434000	16437000	chr2L	16374000	16377000	47.0545463562012
chr2L	16437000	16440000	chr2L	16374000	16377000	47.8833351135254
chr2L	16440000	16443000	chr2L	16374000	16377000	48.09375
chr2L	16443000	16446000	chr2L	16374000	16377000	45.4545440673828
chr2L	16446000	16449000	chr2L	16374000	16377000	43.8222236633301
chr2L	16449000	16452000	chr2L	16374000	16377000	49.1105270385742
chr2L	16452000	16455000	chr2L	16374000	16377000	47.9357147216797
chr2L	16455000	16458000	chr2L	16374000	16377000	50.1500015258789
chr2L	16458000	16461000	chr2L	16374000	16377000	45.939998626709
chr2L	16461000	16464000	chr2L	16374000	16377000	49.9562492370605
chr2L	16464000	16467000	chr2L	16374000	16377000	57.0999984741211
chr2L	16467000	16470000	chr2L	16374000	16377000	59.2882347106934
chr2L	16470000	16473000	chr2L	16374000	16377000	60.7444458007812
chr2L	16473000	16476000	chr2L	16374000	16377000	56.518180847168
chr2L	16476000	16479000	chr2L	16374000	16377000	46.8230781555176
chr2L	16479000	16482000	chr2L	16374000	16377000	46.5818176269531
chr2L	16482000	16485000	chr2L	16374000	16377000	46.8933334350586
chr2L	16485000	16488000	chr2L	16374000	16377000	49.0875015258789
chr2L	16488000	16491000	chr2L	16374000	16377000	46.6736831665039
chr2L	16491000	16494000	chr2L	16374000	16377000	43.4000015258789
chr2L	16494000	16497000	chr2L	16374000	16377000	42.2666664123535
chr2L	16497000	16500000	chr2L	16374000	16377000	40.8499984741211
chr2L	16500000	16503000	chr2L	16374000	16377000	31.6000003814697
chr2L	16503000	16506000	chr2L	16374000	16377000	29.1000003814697
chr2L	16506000	16509000	chr2L	16374000	16377000	25.6000003814697
chr2L	16509000	16512000	chr2L	16374000	16377000	26.9333343505859
chr2L	16321000	16323000	chr2L	16377000	16380000	0
chr2L	16323000	16326000	chr2L	16377000	16380000	-36.1399993896484
chr2L	16326000	16329000	chr2L	16377000	16380000	-31.1000003814697
chr2L	16329000	16332000	chr2L	16377000	16380000	-33.3666648864746
chr2L	16332000	16335000	chr2L	16377000	16380000	-33.2999992370605
chr2L	16335000	16338000	chr2L	16377000	16380000	-28.1625003814697
chr2L	16338000	16341000	chr2L	16377000	16380000	-29.1399993896484
chr2L	16341000	16344000	chr2L	16377000	16380000	-28.4692306518555
chr2L	16344000	16347000	chr2L	16377000	16380000	-30.3909091949463
chr2L	16347000	16350000	chr2L	16377000	16380000	-34.0777778625488
chr2L	16350000	16353000	chr2L	16377000	16380000	-7.59999990463257
chr2L	16353000	16356000	chr2L	16377000	16380000	13.5538463592529
chr2L	16356000	16359000	chr2L	16377000	16380000	23.3454551696777
chr2L	16359000	16362000	chr2L	16377000	16380000	35.8235282897949
chr2L	16362000	16365000	chr2L	16377000	16380000	23.125
chr2L	16365000	16368000	chr2L	16377000	16380000	15.4750003814697
chr2L	16368000	16371000	chr2L	16377000	16380000	9.54285717010498
chr2L	16371000	16374000	chr2L	16377000	16380000	8.74642848968506
chr2L	16374000	16377000	chr2L	16377000	16380000	-1.11176466941833
chr2L	16377000	16380000	chr2L	16377000	16380000	0
chr2L	16380000	16383000	chr2L	16377000	16380000	-23.9500007629395
chr2L	16383000	16386000	chr2L	16377000	16380000	-20.3714294433594
chr2L	16386000	16389000	chr2L	16377000	16380000	2.11818170547485
chr2L	16389000	16392000	chr2L	16377000	16380000	-5.14705896377563
chr2L	16392000	16395000	chr2L	16377000	16380000	-11.0799999237061
chr2L	16395000	16398000	chr2L	16377000	16380000	20.3333339691162
chr2L	16398000	16401000	chr2L	16377000	16380000	23.1777782440186
chr2L	16401000	16404000	chr2L	16377000	16380000	17.0416660308838
chr2L	16404000	16407000	chr2L	16377000	16380000	21.764705657959
chr2L	16407000	16410000	chr2L	16377000	16380000	20.5818176269531
chr2L	16410000	16413000	chr2L	16377000	16380000	26.875
chr2L	16413000	16416000	chr2L	16377000	16380000	29.3999996185303
chr2L	16416000	16419000	chr2L	16377000	16380000	31.1846160888672
chr2L	16419000	16422000	chr2L	16377000	16380000	32.2000007629395
chr2L	16422000	16425000	chr2L	16377000	16380000	34.3333320617676
chr2L	16425000	16428000	chr2L	16377000	16380000	29.3818187713623
chr2L	16428000	16431000	chr2L	16377000	16380000	33
chr2L	16431000	16434000	chr2L	16377000	16380000	37.2000007629395
chr2L	16434000	16437000	chr2L	16377000	16380000	46.2000007629395
chr2L	16437000	16440000	chr2L	16377000	16380000	49
chr2L	16440000	16443000	chr2L	16377000	16380000	50.6199989318848
chr2L	16443000	16446000	chr2L	16377000	16380000	47.8833312988281
chr2L	16446000	16449000	chr2L	16377000	16380000	48.5999984741211
chr2L	16449000	16452000	chr2L	16377000	16380000	48.8769226074219
chr2L	16452000	16455000	chr2L	16377000	16380000	50.2999992370605
chr2L	16455000	16458000	chr2L	16377000	16380000	51.560001373291
chr2L	16458000	16461000	chr2L	16377000	16380000	47.3800010681152
chr2L	16461000	16464000	chr2L	16377000	16380000	47.9500007629395
chr2L	16464000	16467000	chr2L	16377000	16380000	56.3499984741211
chr2L	16467000	16470000	chr2L	16377000	16380000	60.2818183898926
chr2L	16470000	16473000	chr2L	16377000	16380000	63.4454536437988
chr2L	16473000	16476000	chr2L	16377000	16380000	58.7999992370605
chr2L	16476000	16479000	chr2L	16377000	16380000	50.7142868041992
chr2L	16479000	16482000	chr2L	16377000	16380000	48.75
chr2L	16482000	16485000	chr2L	16377000	16380000	47.5999984741211
chr2L	16485000	16488000	chr2L	16377000	16380000	43.7333335876465
chr2L	16488000	16491000	chr2L	16377000	16380000	37.1555557250977
chr2L	16491000	16494000	chr2L	16377000	16380000	0
chr2L	16494000	16497000	chr2L	16377000	16380000	33.4000015258789
chr2L	16497000	16500000	chr2L	16377000	16380000	0
chr2L	16500000	16503000	chr2L	16377000	16380000	0
chr2L	16503000	16506000	chr2L	16377000	16380000	20.7999992370605
chr2L	16506000	16509000	chr2L	16377000	16380000	20.5599994659424
chr2L	16509000	16512000	chr2L	16377000	16380000	20.7999992370605
chr2L	16321000	16323000	chr2L	16380000	16383000	-39.033332824707
chr2L	16323000	16326000	chr2L	16380000	16383000	-38.3250007629395
chr2L	16326000	16329000	chr2L	16380000	16383000	-39.939998626709
chr2L	16329000	16332000	chr2L	16380000	16383000	-39.4199981689453
chr2L	16332000	16335000	chr2L	16380000	16383000	-33.4000015258789
chr2L	16335000	16338000	chr2L	16380000	16383000	-26.875
chr2L	16338000	16341000	chr2L	16380000	16383000	-24.2538471221924
chr2L	16341000	16344000	chr2L	16380000	16383000	-28.6142864227295
chr2L	16344000	16347000	chr2L	16380000	16383000	-33.033332824707
chr2L	16347000	16350000	chr2L	16380000	16383000	-35.7333335876465
chr2L	16350000	16353000	chr2L	16380000	16383000	-22.875
chr2L	16353000	16356000	chr2L	16380000	16383000	6.68888902664185
chr2L	16356000	16359000	chr2L	16380000	16383000	23.9249992370605
chr2L	16359000	16362000	chr2L	16380000	16383000	32.6235275268555
chr2L	16362000	16365000	chr2L	16380000	16383000	30.6000003814697
chr2L	16365000	16368000	chr2L	16380000	16383000	22.8999996185303
chr2L	16368000	16371000	chr2L	16380000	16383000	17.5428581237793
chr2L	16371000	16374000	chr2L	16380000	16383000	12.4871797561646
chr2L	16374000	16377000	chr2L	16380000	16383000	8.578125
chr2L	16377000	16380000	chr2L	16380000	16383000	-23.9500007629395
chr2L	16380000	16383000	chr2L	16380000	16383000	-27.966667175293
chr2L	16383000	16386000	chr2L	16380000	16383000	-22.7416667938232
chr2L	16386000	16389000	chr2L	16380000	16383000	-11.004545211792
chr2L	16389000	16392000	chr2L	16380000	16383000	-11.2541666030884
chr2L	16392000	16395000	chr2L	16380000	16383000	-14.1700000762939
chr2L	16395000	16398000	chr2L	16380000	16383000	14.7333335876465
chr2L	16398000	16401000	chr2L	16380000	16383000	15.1105260848999
chr2L	16401000	16404000	chr2L	16380000	16383000	9.2480001449585
chr2L	16404000	16407000	chr2L	16380000	16383000	5.84347820281982
chr2L	16407000	16410000	chr2L	16380000	16383000	10.0705881118774
chr2L	16410000	16413000	chr2L	16380000	16383000	16.6000003814697
chr2L	16413000	16416000	chr2L	16380000	16383000	25.9599990844727
chr2L	16416000	16419000	chr2L	16380000	16383000	26.2285709381104
chr2L	16419000	16422000	chr2L	16380000	16383000	30.3090915679932
chr2L	16422000	16425000	chr2L	16380000	16383000	32
chr2L	16425000	16428000	chr2L	16380000	16383000	28.6117649078369
chr2L	16428000	16431000	chr2L	16380000	16383000	29.4249992370605
chr2L	16431000	16434000	chr2L	16380000	16383000	32.1555557250977
chr2L	16434000	16437000	chr2L	16380000	16383000	35.2000007629395
chr2L	16437000	16440000	chr2L	16380000	16383000	43.9142875671387
chr2L	16440000	16443000	chr2L	16380000	16383000	50.6777763366699
chr2L	16443000	16446000	chr2L	16380000	16383000	54.3583335876465
chr2L	16446000	16449000	chr2L	16380000	16383000	54.1736831665039
chr2L	16449000	16452000	chr2L	16380000	16383000	51.8966674804688
chr2L	16452000	16455000	chr2L	16380000	16383000	50.1500015258789
chr2L	16455000	16458000	chr2L	16380000	16383000	48.9833335876465
chr2L	16458000	16461000	chr2L	16380000	16383000	47.0923080444336
chr2L	16461000	16464000	chr2L	16380000	16383000	48.8952369689941
chr2L	16464000	16467000	chr2L	16380000	16383000	54.3600006103516
chr2L	16467000	16470000	chr2L	16380000	16383000	59.4130439758301
chr2L	16470000	16473000	chr2L	16380000	16383000	61.7625007629395
chr2L	16473000	16476000	chr2L	16380000	16383000	59.9428558349609
chr2L	16476000	16479000	chr2L	16380000	16383000	55.3285713195801
chr2L	16479000	16482000	chr2L	16380000	16383000	52.3909111022949
chr2L	16482000	16485000	chr2L	16380000	16383000	50.1076927185059
chr2L	16485000	16488000	chr2L	16380000	16383000	48.3800010681152
chr2L	16488000	16491000	chr2L	16380000	16383000	44.4714279174805
chr2L	16491000	16494000	chr2L	16380000	16383000	36.4000015258789
chr2L	16494000	16497000	chr2L	16380000	16383000	32
chr2L	16497000	16500000	chr2L	16380000	16383000	28.5499992370605
chr2L	16500000	16503000	chr2L	16380000	16383000	16.7999992370605
chr2L	16503000	16506000	chr2L	16380000	16383000	18
chr2L	16506000	16509000	chr2L	16380000	16383000	16.1428565979004
chr2L	16509000	16512000	chr2L	16380000	16383000	17.7714290618896
chr2L	16321000	16323000	chr2L	16383000	16386000	-39.0999984741211
chr2L	16323000	16326000	chr2L	16383000	16386000	-41.6666679382324
chr2L	16326000	16329000	chr2L	16383000	16386000	-41.0666656494141
chr2L	16329000	16332000	chr2L	16383000	16386000	-38.1500015258789
chr2L	16332000	16335000	chr2L	16383000	16386000	-33.7000007629395
chr2L	16335000	16338000	chr2L	16383000	16386000	-24.529411315918
chr2L	16338000	16341000	chr2L	16383000	16386000	-26.7857151031494
chr2L	16341000	16344000	chr2L	16383000	16386000	-28.9125003814697
chr2L	16344000	16347000	chr2L	16383000	16386000	-31.4529418945312
chr2L	16347000	16350000	chr2L	16383000	16386000	-36.3769226074219
chr2L	16350000	16353000	chr2L	16383000	16386000	-24.8999996185303
chr2L	16353000	16356000	chr2L	16383000	16386000	-3.89444446563721
chr2L	16356000	16359000	chr2L	16383000	16386000	16.6307697296143
chr2L	16359000	16362000	chr2L	16383000	16386000	28.4636363983154
chr2L	16362000	16365000	chr2L	16383000	16386000	33.4000015258789
chr2L	16365000	16368000	chr2L	16383000	16386000	23.6870975494385
chr2L	16368000	16371000	chr2L	16383000	16386000	19.8181819915771
chr2L	16371000	16374000	chr2L	16383000	16386000	12.9921054840088
chr2L	16374000	16377000	chr2L	16383000	16386000	9.84074115753174
chr2L	16377000	16380000	chr2L	16383000	16386000	-20.3714294433594
chr2L	16380000	16383000	chr2L	16383000	16386000	-22.7416667938232
chr2L	16383000	16386000	chr2L	16383000	16386000	-20.3600006103516
chr2L	16386000	16389000	chr2L	16383000	16386000	-14.4333333969116
chr2L	16389000	16392000	chr2L	16383000	16386000	-15.5656251907349
chr2L	16392000	16395000	chr2L	16383000	16386000	-15.9454545974731
chr2L	16395000	16398000	chr2L	16383000	16386000	4.14999961853027
chr2L	16398000	16401000	chr2L	16383000	16386000	6.11379289627075
chr2L	16401000	16404000	chr2L	16383000	16386000	-1.11515152454376
chr2L	16404000	16407000	chr2L	16383000	16386000	-5.58484840393066
chr2L	16407000	16410000	chr2L	16383000	16386000	-2.32380938529968
chr2L	16410000	16413000	chr2L	16383000	16386000	15.6571426391602
chr2L	16413000	16416000	chr2L	16383000	16386000	22.3555564880371
chr2L	16416000	16419000	chr2L	16383000	16386000	25.31764793396
chr2L	16419000	16422000	chr2L	16383000	16386000	27.1272735595703
chr2L	16422000	16425000	chr2L	16383000	16386000	32
chr2L	16425000	16428000	chr2L	16383000	16386000	32.3250007629395
chr2L	16428000	16431000	chr2L	16383000	16386000	34.3142852783203
chr2L	16431000	16434000	chr2L	16383000	16386000	31.9199981689453
chr2L	16434000	16437000	chr2L	16383000	16386000	35.9599990844727
chr2L	16437000	16440000	chr2L	16383000	16386000	44.375
chr2L	16440000	16443000	chr2L	16383000	16386000	54.2857131958008
chr2L	16443000	16446000	chr2L	16383000	16386000	53.0961532592773
chr2L	16446000	16449000	chr2L	16383000	16386000	51.8199996948242
chr2L	16449000	16452000	chr2L	16383000	16386000	52.0999984741211
chr2L	16452000	16455000	chr2L	16383000	16386000	50.4736824035645
chr2L	16455000	16458000	chr2L	16383000	16386000	48.2200012207031
chr2L	16458000	16461000	chr2L	16383000	16386000	52.9571418762207
chr2L	16461000	16464000	chr2L	16383000	16386000	49.8272743225098
chr2L	16464000	16467000	chr2L	16383000	16386000	55.0714302062988
chr2L	16467000	16470000	chr2L	16383000	16386000	57.2916679382324
chr2L	16470000	16473000	chr2L	16383000	16386000	63.3090896606445
chr2L	16473000	16476000	chr2L	16383000	16386000	61.2400016784668
chr2L	16476000	16479000	chr2L	16383000	16386000	58.1428565979004
chr2L	16479000	16482000	chr2L	16383000	16386000	53.9500007629395
chr2L	16482000	16485000	chr2L	16383000	16386000	52.2999992370605
chr2L	16485000	16488000	chr2L	16383000	16386000	48.466667175293
chr2L	16488000	16491000	chr2L	16383000	16386000	44.6599998474121
chr2L	16491000	16494000	chr2L	16383000	16386000	35.5999984741211
chr2L	16494000	16497000	chr2L	16383000	16386000	28.1428565979004
chr2L	16497000	16500000	chr2L	16383000	16386000	22.8285713195801
chr2L	16500000	16503000	chr2L	16383000	16386000	15.8000001907349
chr2L	16503000	16506000	chr2L	16383000	16386000	14.3000001907349
chr2L	16506000	16509000	chr2L	16383000	16386000	13.4124994277954
chr2L	16509000	16512000	chr2L	16383000	16386000	14.7299995422363
chr2L	16321000	16323000	chr2L	16386000	16389000	-43.0999984741211
chr2L	16323000	16326000	chr2L	16386000	16389000	-40.7000007629395
chr2L	16326000	16329000	chr2L	16386000	16389000	-42.2333335876465
chr2L	16329000	16332000	chr2L	16386000	16389000	-36.2200012207031
chr2L	16332000	16335000	chr2L	16386000	16389000	-33.4142875671387
chr2L	16335000	16338000	chr2L	16386000	16389000	-32.2090911865234
chr2L	16338000	16341000	chr2L	16386000	16389000	-32.2428588867188
chr2L	16341000	16344000	chr2L	16386000	16389000	-32.473331451416
chr2L	16344000	16347000	chr2L	16386000	16389000	-37.4692306518555
chr2L	16347000	16350000	chr2L	16386000	16389000	-36.8499984741211
chr2L	16350000	16353000	chr2L	16386000	16389000	-26.2999992370605
chr2L	16353000	16356000	chr2L	16386000	16389000	-7.02727270126343
chr2L	16356000	16359000	chr2L	16386000	16389000	16.7727279663086
chr2L	16359000	16362000	chr2L	16386000	16389000	33.0250015258789
chr2L	16362000	16365000	chr2L	16386000	16389000	25.5
chr2L	16365000	16368000	chr2L	16386000	16389000	21.490909576416
chr2L	16368000	16371000	chr2L	16386000	16389000	21.3999996185303
chr2L	16371000	16374000	chr2L	16386000	16389000	22.3090915679932
chr2L	16374000	16377000	chr2L	16386000	16389000	16.2000007629395
chr2L	16377000	16380000	chr2L	16386000	16389000	2.11818170547485
chr2L	16380000	16383000	chr2L	16386000	16389000	-11.004545211792
chr2L	16383000	16386000	chr2L	16386000	16389000	-14.4333333969116
chr2L	16386000	16389000	chr2L	16386000	16389000	0
chr2L	16389000	16392000	chr2L	16386000	16389000	-28.7117652893066
chr2L	16392000	16395000	chr2L	16386000	16389000	-30.7181816101074
chr2L	16395000	16398000	chr2L	16386000	16389000	-30.2333335876465
chr2L	16398000	16401000	chr2L	16386000	16389000	-24.3928565979004
chr2L	16401000	16404000	chr2L	16386000	16389000	-11.1214284896851
chr2L	16404000	16407000	chr2L	16386000	16389000	-8.19333362579346
chr2L	16407000	16410000	chr2L	16386000	16389000	-2.58571434020996
chr2L	16410000	16413000	chr2L	16386000	16389000	11.375
chr2L	16413000	16416000	chr2L	16386000	16389000	14.1666669845581
chr2L	16416000	16419000	chr2L	16386000	16389000	20.8588237762451
chr2L	16419000	16422000	chr2L	16386000	16389000	22.533332824707
chr2L	16422000	16425000	chr2L	16386000	16389000	26.6800003051758
chr2L	16425000	16428000	chr2L	16386000	16389000	34.7000007629395
chr2L	16428000	16431000	chr2L	16386000	16389000	33.8400001525879
chr2L	16431000	16434000	chr2L	16386000	16389000	31.1000003814697
chr2L	16434000	16437000	chr2L	16386000	16389000	41.9428596496582
chr2L	16437000	16440000	chr2L	16386000	16389000	40.5714302062988
