chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16389000	16392000	chr2L	16386000	16389000	0.0109488740563393
chr2L	16392000	16395000	chr2L	16386000	16389000	-11.4744443893433
chr2L	16395000	16398000	chr2L	16386000	16389000	10.1892852783203
chr2L	16398000	16401000	chr2L	16386000	16389000	14.53125
chr2L	16401000	16404000	chr2L	16386000	16389000	12.5205125808716
chr2L	16404000	16407000	chr2L	16386000	16389000	16.466667175293
chr2L	16407000	16410000	chr2L	16386000	16389000	24.365909576416
chr2L	16410000	16413000	chr2L	16386000	16389000	29.3538455963135
chr2L	16413000	16416000	chr2L	16386000	16389000	28.5357151031494
chr2L	16416000	16419000	chr2L	16386000	16389000	30.7675666809082
chr2L	16419000	16422000	chr2L	16386000	16389000	36.6440010070801
chr2L	16422000	16425000	chr2L	16386000	16389000	39.6733322143555
chr2L	16425000	16428000	chr2L	16386000	16389000	38.2999992370605
chr2L	16428000	16431000	chr2L	16386000	16389000	41.9878807067871
chr2L	16431000	16434000	chr2L	16386000	16389000	43.0592575073242
chr2L	16434000	16437000	chr2L	16386000	16389000	44.3185195922852
chr2L	16437000	16440000	chr2L	16386000	16389000	44.9473686218262
chr2L	16440000	16443000	chr2L	16386000	16389000	46.1925926208496
chr2L	16443000	16446000	chr2L	16386000	16389000	42.5153846740723
chr2L	16446000	16449000	chr2L	16386000	16389000	43.875
chr2L	16449000	16452000	chr2L	16386000	16389000	42.9200019836426
chr2L	16452000	16455000	chr2L	16386000	16389000	47.1315803527832
chr2L	16455000	16458000	chr2L	16386000	16389000	51.4166679382324
chr2L	16458000	16461000	chr2L	16386000	16389000	53.786205291748
chr2L	16461000	16464000	chr2L	16386000	16389000	57.3699989318848
chr2L	16464000	16467000	chr2L	16386000	16389000	59.5740737915039
chr2L	16467000	16470000	chr2L	16386000	16389000	60.609676361084
chr2L	16470000	16473000	chr2L	16386000	16389000	61.1117668151855
chr2L	16473000	16476000	chr2L	16386000	16389000	60.1266670227051
chr2L	16476000	16479000	chr2L	16386000	16389000	61.1909103393555
chr2L	16479000	16482000	chr2L	16386000	16389000	63.5068969726562
chr2L	16482000	16485000	chr2L	16386000	16389000	60.517391204834
chr2L	16485000	16488000	chr2L	16386000	16389000	53.3736839294434
chr2L	16488000	16491000	chr2L	16386000	16389000	38.2799987792969
chr2L	16491000	16494000	chr2L	16386000	16389000	26.9272727966309
chr2L	16494000	16497000	chr2L	16386000	16389000	-3.35714292526245
chr2L	16497000	16500000	chr2L	16386000	16389000	-11.3899993896484
chr2L	16500000	16503000	chr2L	16386000	16389000	-21.3999996185303
chr2L	16503000	16506000	chr2L	16386000	16389000	-29.6000003814697
chr2L	16506000	16509000	chr2L	16386000	16389000	-41.2999992370605
chr2L	16509000	16512000	chr2L	16386000	16389000	-51.4000015258789
chr2L	16321000	16323000	chr2L	16389000	16392000	0
chr2L	16323000	16326000	chr2L	16389000	16392000	-65.7999954223633
chr2L	16326000	16329000	chr2L	16389000	16392000	-68
chr2L	16329000	16332000	chr2L	16389000	16392000	-64.3000030517578
chr2L	16332000	16335000	chr2L	16389000	16392000	-60.6666679382324
chr2L	16335000	16338000	chr2L	16389000	16392000	-55.060001373291
chr2L	16338000	16341000	chr2L	16389000	16392000	-45.4444427490234
chr2L	16341000	16344000	chr2L	16389000	16392000	-44.9571418762207
chr2L	16344000	16347000	chr2L	16389000	16392000	-48.9307708740234
chr2L	16347000	16350000	chr2L	16389000	16392000	-46.2846145629883
chr2L	16350000	16353000	chr2L	16389000	16392000	-37.1888885498047
chr2L	16353000	16356000	chr2L	16389000	16392000	1.89999997615814
chr2L	16356000	16359000	chr2L	16389000	16392000	36.7315788269043
chr2L	16359000	16362000	chr2L	16389000	16392000	46.8035697937012
chr2L	16362000	16365000	chr2L	16389000	16392000	43.7571411132812
chr2L	16365000	16368000	chr2L	16389000	16392000	34.1463394165039
chr2L	16368000	16371000	chr2L	16389000	16392000	26.5735855102539
chr2L	16371000	16374000	chr2L	16389000	16392000	27.90625
chr2L	16374000	16377000	chr2L	16389000	16392000	25.4743595123291
chr2L	16377000	16380000	chr2L	16389000	16392000	21.7415390014648
chr2L	16380000	16383000	chr2L	16389000	16392000	13.8714284896851
chr2L	16383000	16386000	chr2L	16389000	16392000	-11.8639535903931
chr2L	16386000	16389000	chr2L	16389000	16392000	0.0109488740563393
chr2L	16389000	16392000	chr2L	16389000	16392000	-6.03863620758057
chr2L	16392000	16395000	chr2L	16389000	16392000	-13.9246835708618
chr2L	16395000	16398000	chr2L	16389000	16392000	-3.08623862266541
chr2L	16398000	16401000	chr2L	16389000	16392000	11.8106384277344
chr2L	16401000	16404000	chr2L	16389000	16392000	8.17333316802979
chr2L	16404000	16407000	chr2L	16389000	16392000	11.294545173645
chr2L	16407000	16410000	chr2L	16389000	16392000	23.2961540222168
chr2L	16410000	16413000	chr2L	16389000	16392000	31.6936168670654
chr2L	16413000	16416000	chr2L	16389000	16392000	31.7199993133545
chr2L	16416000	16419000	chr2L	16389000	16392000	28.8217391967773
chr2L	16419000	16422000	chr2L	16389000	16392000	34.4121208190918
chr2L	16422000	16425000	chr2L	16389000	16392000	36.4553184509277
chr2L	16425000	16428000	chr2L	16389000	16392000	38.0857124328613
chr2L	16428000	16431000	chr2L	16389000	16392000	37.4500007629395
chr2L	16431000	16434000	chr2L	16389000	16392000	38.3142852783203
chr2L	16434000	16437000	chr2L	16389000	16392000	40.813793182373
chr2L	16437000	16440000	chr2L	16389000	16392000	43.9500007629395
chr2L	16440000	16443000	chr2L	16389000	16392000	40.576000213623
chr2L	16443000	16446000	chr2L	16389000	16392000	38.9571418762207
chr2L	16446000	16449000	chr2L	16389000	16392000	39.6947364807129
chr2L	16449000	16452000	chr2L	16389000	16392000	41.2000007629395
chr2L	16452000	16455000	chr2L	16389000	16392000	49.0999984741211
chr2L	16455000	16458000	chr2L	16389000	16392000	52.677417755127
chr2L	16458000	16461000	chr2L	16389000	16392000	54.7129020690918
chr2L	16461000	16464000	chr2L	16389000	16392000	59.8846168518066
chr2L	16464000	16467000	chr2L	16389000	16392000	64.9307708740234
chr2L	16467000	16470000	chr2L	16389000	16392000	62.8359985351562
chr2L	16470000	16473000	chr2L	16389000	16392000	59.9000015258789
chr2L	16473000	16476000	chr2L	16389000	16392000	61.216667175293
chr2L	16476000	16479000	chr2L	16389000	16392000	63.0919990539551
chr2L	16479000	16482000	chr2L	16389000	16392000	61.3315773010254
chr2L	16482000	16485000	chr2L	16389000	16392000	57.7400016784668
chr2L	16485000	16488000	chr2L	16389000	16392000	53.8764724731445
chr2L	16488000	16491000	chr2L	16389000	16392000	35.5999984741211
chr2L	16491000	16494000	chr2L	16389000	16392000	24.5
chr2L	16494000	16497000	chr2L	16389000	16392000	4.32499980926514
chr2L	16497000	16500000	chr2L	16389000	16392000	-8.39999961853027
chr2L	16500000	16503000	chr2L	16389000	16392000	-23.5166664123535
chr2L	16503000	16506000	chr2L	16389000	16392000	-28.0499992370605
chr2L	16506000	16509000	chr2L	16389000	16392000	-38.1333312988281
chr2L	16509000	16512000	chr2L	16389000	16392000	-49.2599983215332
chr2L	16321000	16323000	chr2L	16392000	16395000	-67.8666687011719
chr2L	16323000	16326000	chr2L	16392000	16395000	-66.4000015258789
chr2L	16326000	16329000	chr2L	16392000	16395000	-66.4400024414062
chr2L	16329000	16332000	chr2L	16392000	16395000	-63.7000007629395
chr2L	16332000	16335000	chr2L	16392000	16395000	-55.4000015258789
chr2L	16335000	16338000	chr2L	16392000	16395000	-53.0999984741211
chr2L	16338000	16341000	chr2L	16392000	16395000	-48.9200019836426
chr2L	16341000	16344000	chr2L	16392000	16395000	-44.3444442749023
chr2L	16344000	16347000	chr2L	16392000	16395000	-47.7888870239258
chr2L	16347000	16350000	chr2L	16392000	16395000	-48.5714263916016
chr2L	16350000	16353000	chr2L	16392000	16395000	-34.1454544067383
chr2L	16353000	16356000	chr2L	16392000	16395000	-4.32399988174438
chr2L	16356000	16359000	chr2L	16392000	16395000	34.0866661071777
chr2L	16359000	16362000	chr2L	16392000	16395000	49.5979995727539
chr2L	16362000	16365000	chr2L	16392000	16395000	48.7404251098633
chr2L	16365000	16368000	chr2L	16392000	16395000	37.8530616760254
chr2L	16368000	16371000	chr2L	16392000	16395000	24.8461532592773
chr2L	16371000	16374000	chr2L	16392000	16395000	23.918643951416
chr2L	16374000	16377000	chr2L	16392000	16395000	28.9515151977539
chr2L	16377000	16380000	chr2L	16392000	16395000	26.6014289855957
chr2L	16380000	16383000	chr2L	16392000	16395000	19.9847221374512
chr2L	16383000	16386000	chr2L	16392000	16395000	8.07190990447998
chr2L	16386000	16389000	chr2L	16392000	16395000	-11.4744443893433
chr2L	16389000	16392000	chr2L	16392000	16395000	-13.9246835708618
chr2L	16392000	16395000	chr2L	16392000	16395000	-10.0538463592529
chr2L	16395000	16398000	chr2L	16392000	16395000	-13.9825506210327
chr2L	16398000	16401000	chr2L	16392000	16395000	-8.60096168518066
chr2L	16401000	16404000	chr2L	16392000	16395000	-9.54098320007324
chr2L	16404000	16407000	chr2L	16392000	16395000	2.89393949508667
chr2L	16407000	16410000	chr2L	16392000	16395000	18.4328575134277
chr2L	16410000	16413000	chr2L	16392000	16395000	28.5153846740723
chr2L	16413000	16416000	chr2L	16392000	16395000	31.595832824707
chr2L	16416000	16419000	chr2L	16392000	16395000	29.6038455963135
chr2L	16419000	16422000	chr2L	16392000	16395000	31.1000003814697
chr2L	16422000	16425000	chr2L	16392000	16395000	30.9347820281982
chr2L	16425000	16428000	chr2L	16392000	16395000	31.4615383148193
chr2L	16428000	16431000	chr2L	16392000	16395000	32.6883735656738
chr2L	16431000	16434000	chr2L	16392000	16395000	40.1928558349609
chr2L	16434000	16437000	chr2L	16392000	16395000	40.2685699462891
chr2L	16437000	16440000	chr2L	16392000	16395000	41.3217391967773
chr2L	16440000	16443000	chr2L	16392000	16395000	38.6857147216797
chr2L	16443000	16446000	chr2L	16392000	16395000	35.1699981689453
chr2L	16446000	16449000	chr2L	16392000	16395000	35.0303039550781
chr2L	16449000	16452000	chr2L	16392000	16395000	36.4857139587402
chr2L	16452000	16455000	chr2L	16392000	16395000	43.8639984130859
chr2L	16455000	16458000	chr2L	16392000	16395000	48.5346145629883
chr2L	16458000	16461000	chr2L	16392000	16395000	54.3130416870117
chr2L	16461000	16464000	chr2L	16392000	16395000	58.3363647460938
chr2L	16464000	16467000	chr2L	16392000	16395000	61.0919990539551
chr2L	16467000	16470000	chr2L	16392000	16395000	59.3499984741211
chr2L	16470000	16473000	chr2L	16392000	16395000	62.0583343505859
chr2L	16473000	16476000	chr2L	16392000	16395000	64.7099990844727
chr2L	16476000	16479000	chr2L	16392000	16395000	64.1848526000977
chr2L	16479000	16482000	chr2L	16392000	16395000	58.981819152832
chr2L	16482000	16485000	chr2L	16392000	16395000	54.9949989318848
chr2L	16485000	16488000	chr2L	16392000	16395000	47.2592582702637
chr2L	16488000	16491000	chr2L	16392000	16395000	34.4857139587402
chr2L	16491000	16494000	chr2L	16392000	16395000	15.8374996185303
chr2L	16494000	16497000	chr2L	16392000	16395000	-8.53333282470703
chr2L	16497000	16500000	chr2L	16392000	16395000	-14.3249998092651
chr2L	16500000	16503000	chr2L	16392000	16395000	-20.5499992370605
chr2L	16503000	16506000	chr2L	16392000	16395000	-23.5200004577637
chr2L	16506000	16509000	chr2L	16392000	16395000	-34.1333351135254
chr2L	16509000	16512000	chr2L	16392000	16395000	-46.4000015258789
chr2L	16321000	16323000	chr2L	16395000	16398000	-69.3999938964844
chr2L	16323000	16326000	chr2L	16395000	16398000	-70.5599975585938
chr2L	16326000	16329000	chr2L	16395000	16398000	-67
chr2L	16329000	16332000	chr2L	16395000	16398000	-63.7999992370605
chr2L	16332000	16335000	chr2L	16395000	16398000	-54.1500015258789
chr2L	16335000	16338000	chr2L	16395000	16398000	-50.533332824707
chr2L	16338000	16341000	chr2L	16395000	16398000	-46.3153839111328
chr2L	16341000	16344000	chr2L	16395000	16398000	-47.2700004577637
chr2L	16344000	16347000	chr2L	16395000	16398000	-50.9000015258789
chr2L	16347000	16350000	chr2L	16395000	16398000	-47.6230773925781
chr2L	16350000	16353000	chr2L	16395000	16398000	-31.7199993133545
chr2L	16353000	16356000	chr2L	16395000	16398000	-5.86315774917603
chr2L	16356000	16359000	chr2L	16395000	16398000	32.8533325195312
chr2L	16359000	16362000	chr2L	16395000	16398000	48.734546661377
chr2L	16362000	16365000	chr2L	16395000	16398000	52.3860473632812
chr2L	16365000	16368000	chr2L	16395000	16398000	42.2636375427246
chr2L	16368000	16371000	chr2L	16395000	16398000	32.7795906066895
chr2L	16371000	16374000	chr2L	16395000	16398000	36.2549018859863
chr2L	16374000	16377000	chr2L	16395000	16398000	38.0303039550781
chr2L	16377000	16380000	chr2L	16395000	16398000	32.786205291748
chr2L	16380000	16383000	chr2L	16395000	16398000	23.7950820922852
chr2L	16383000	16386000	chr2L	16395000	16398000	17.8173332214355
chr2L	16386000	16389000	chr2L	16395000	16398000	10.1892852783203
chr2L	16389000	16392000	chr2L	16395000	16398000	-3.08623862266541
chr2L	16392000	16395000	chr2L	16395000	16398000	-13.9825506210327
chr2L	16395000	16398000	chr2L	16395000	16398000	-2.00175452232361
chr2L	16398000	16401000	chr2L	16395000	16398000	-0.96447366476059
chr2L	16401000	16404000	chr2L	16395000	16398000	-28.0188407897949
chr2L	16404000	16407000	chr2L	16395000	16398000	-7.76060628890991
chr2L	16407000	16410000	chr2L	16395000	16398000	4.89848470687866
chr2L	16410000	16413000	chr2L	16395000	16398000	16.7425918579102
chr2L	16413000	16416000	chr2L	16395000	16398000	19.0432834625244
chr2L	16416000	16419000	chr2L	16395000	16398000	21.6415100097656
chr2L	16419000	16422000	chr2L	16395000	16398000	20.7333335876465
chr2L	16422000	16425000	chr2L	16395000	16398000	18.3578948974609
chr2L	16425000	16428000	chr2L	16395000	16398000	17.9297294616699
chr2L	16428000	16431000	chr2L	16395000	16398000	26.473913192749
chr2L	16431000	16434000	chr2L	16395000	16398000	33.9300003051758
chr2L	16434000	16437000	chr2L	16395000	16398000	38.6083335876465
chr2L	16437000	16440000	chr2L	16395000	16398000	36.4000015258789
chr2L	16440000	16443000	chr2L	16395000	16398000	33.5428581237793
chr2L	16443000	16446000	chr2L	16395000	16398000	28.3727264404297
chr2L	16446000	16449000	chr2L	16395000	16398000	30.5375003814697
chr2L	16449000	16452000	chr2L	16395000	16398000	32.9333343505859
chr2L	16452000	16455000	chr2L	16395000	16398000	37.7428550720215
chr2L	16455000	16458000	chr2L	16395000	16398000	43.8307685852051
chr2L	16458000	16461000	chr2L	16395000	16398000	48.2909088134766
chr2L	16461000	16464000	chr2L	16395000	16398000	50.7766647338867
chr2L	16464000	16467000	chr2L	16395000	16398000	54.875
chr2L	16467000	16470000	chr2L	16395000	16398000	56.9700012207031
chr2L	16470000	16473000	chr2L	16395000	16398000	60.8655166625977
chr2L	16473000	16476000	chr2L	16395000	16398000	65.8588256835938
chr2L	16476000	16479000	chr2L	16395000	16398000	64.4851837158203
chr2L	16479000	16482000	chr2L	16395000	16398000	60.5066680908203
chr2L	16482000	16485000	chr2L	16395000	16398000	55.9294128417969
chr2L	16485000	16488000	chr2L	16395000	16398000	48.238094329834
chr2L	16488000	16491000	chr2L	16395000	16398000	32.1428565979004
chr2L	16491000	16494000	chr2L	16395000	16398000	16.6000003814697
chr2L	16494000	16497000	chr2L	16395000	16398000	-11.6000003814697
chr2L	16497000	16500000	chr2L	16395000	16398000	-15.7600002288818
chr2L	16500000	16503000	chr2L	16395000	16398000	-18.7666664123535
chr2L	16503000	16506000	chr2L	16395000	16398000	-19
chr2L	16506000	16509000	chr2L	16395000	16398000	-35.5
chr2L	16509000	16512000	chr2L	16395000	16398000	-52.2874984741211
chr2L	16321000	16323000	chr2L	16398000	16401000	0
chr2L	16323000	16326000	chr2L	16398000	16401000	-67.6999969482422
chr2L	16326000	16329000	chr2L	16398000	16401000	-65.6333312988281
chr2L	16329000	16332000	chr2L	16398000	16401000	-61.966667175293
chr2L	16332000	16335000	chr2L	16398000	16401000	-53.6333312988281
chr2L	16335000	16338000	chr2L	16398000	16401000	-46.9333343505859
chr2L	16338000	16341000	chr2L	16398000	16401000	-45.1399993896484
chr2L	16341000	16344000	chr2L	16398000	16401000	-49.8624992370605
chr2L	16344000	16347000	chr2L	16398000	16401000	-52.6444435119629
chr2L	16347000	16350000	chr2L	16398000	16401000	-43.6199989318848
chr2L	16350000	16353000	chr2L	16398000	16401000	-28.2714290618896
chr2L	16353000	16356000	chr2L	16398000	16401000	-0.504999995231628
chr2L	16356000	16359000	chr2L	16398000	16401000	30.1333332061768
chr2L	16359000	16362000	chr2L	16398000	16401000	43.2266654968262
chr2L	16362000	16365000	chr2L	16398000	16401000	48.9742851257324
chr2L	16365000	16368000	chr2L	16398000	16401000	41.4619064331055
chr2L	16368000	16371000	chr2L	16398000	16401000	36.4000015258789
chr2L	16371000	16374000	chr2L	16398000	16401000	34.6869583129883
chr2L	16374000	16377000	chr2L	16398000	16401000	33.6173896789551
chr2L	16377000	16380000	chr2L	16398000	16401000	29.3047618865967
chr2L	16380000	16383000	chr2L	16398000	16401000	23.283332824707
chr2L	16383000	16386000	chr2L	16398000	16401000	20.6571426391602
chr2L	16386000	16389000	chr2L	16398000	16401000	14.53125
chr2L	16389000	16392000	chr2L	16398000	16401000	11.8106384277344
chr2L	16392000	16395000	chr2L	16398000	16401000	-8.60096168518066
chr2L	16395000	16398000	chr2L	16398000	16401000	-0.96447366476059
chr2L	16398000	16401000	chr2L	16398000	16401000	-18.8583335876465
chr2L	16401000	16404000	chr2L	16398000	16401000	-24.9300003051758
chr2L	16404000	16407000	chr2L	16398000	16401000	-7.69036149978638
chr2L	16407000	16410000	chr2L	16398000	16401000	-2.25625014305115
chr2L	16410000	16413000	chr2L	16398000	16401000	12.6946430206299
chr2L	16413000	16416000	chr2L	16398000	16401000	13.8785715103149
chr2L	16416000	16419000	chr2L	16398000	16401000	8.46000003814697
chr2L	16419000	16422000	chr2L	16398000	16401000	8.56739139556885
chr2L	16422000	16425000	chr2L	16398000	16401000	10.2138891220093
chr2L	16425000	16428000	chr2L	16398000	16401000	11.1315793991089
chr2L	16428000	16431000	chr2L	16398000	16401000	22.3687496185303
chr2L	16431000	16434000	chr2L	16398000	16401000	28.1315784454346
chr2L	16434000	16437000	chr2L	16398000	16401000	34.674072265625
chr2L	16437000	16440000	chr2L	16398000	16401000	31.7583332061768
chr2L	16440000	16443000	chr2L	16398000	16401000	31.0153846740723
chr2L	16443000	16446000	chr2L	16398000	16401000	31.008695602417
chr2L	16446000	16449000	chr2L	16398000	16401000	27.1700000762939
chr2L	16449000	16452000	chr2L	16398000	16401000	31.1263160705566
chr2L	16452000	16455000	chr2L	16398000	16401000	39.9619064331055
chr2L	16455000	16458000	chr2L	16398000	16401000	44.1103439331055
chr2L	16458000	16461000	chr2L	16398000	16401000	51.3759994506836
chr2L	16461000	16464000	chr2L	16398000	16401000	50.7000007629395
chr2L	16464000	16467000	chr2L	16398000	16401000	53.6285705566406
chr2L	16467000	16470000	chr2L	16398000	16401000	54.5529403686523
chr2L	16470000	16473000	chr2L	16398000	16401000	60.0473670959473
chr2L	16473000	16476000	chr2L	16398000	16401000	64.8764724731445
chr2L	16476000	16479000	chr2L	16398000	16401000	64.1571426391602
