chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16470000	16473000	chr2L	16386000	16389000	48.2642860412598
chr2L	16473000	16476000	chr2L	16386000	16389000	51.1440010070801
chr2L	16476000	16479000	chr2L	16386000	16389000	48.2642860412598
chr2L	16479000	16482000	chr2L	16386000	16389000	53.7000007629395
chr2L	16482000	16485000	chr2L	16386000	16389000	56.6045455932617
chr2L	16485000	16488000	chr2L	16386000	16389000	56.8800010681152
chr2L	16488000	16491000	chr2L	16386000	16389000	53.3285713195801
chr2L	16491000	16494000	chr2L	16386000	16389000	41.0999984741211
chr2L	16494000	16497000	chr2L	16386000	16389000	31.8400001525879
chr2L	16497000	16500000	chr2L	16386000	16389000	25.7999992370605
chr2L	16500000	16503000	chr2L	16386000	16389000	14.0333337783813
chr2L	16503000	16506000	chr2L	16386000	16389000	8.83333301544189
chr2L	16506000	16509000	chr2L	16386000	16389000	-10.2666664123535
chr2L	16509000	16512000	chr2L	16386000	16389000	-10.7333335876465
chr2L	16321000	16323000	chr2L	16389000	16392000	-49.939998626709
chr2L	16323000	16326000	chr2L	16389000	16392000	-49.3857154846191
chr2L	16326000	16329000	chr2L	16389000	16392000	-38.0833320617676
chr2L	16329000	16332000	chr2L	16389000	16392000	-36.481819152832
chr2L	16332000	16335000	chr2L	16389000	16392000	-32.4200019836426
chr2L	16335000	16338000	chr2L	16389000	16392000	-32.6040000915527
chr2L	16338000	16341000	chr2L	16389000	16392000	-26.8677425384521
chr2L	16341000	16344000	chr2L	16389000	16392000	-26.0718746185303
chr2L	16344000	16347000	chr2L	16389000	16392000	-25.5125007629395
chr2L	16347000	16350000	chr2L	16389000	16392000	-26.7958335876465
chr2L	16350000	16353000	chr2L	16389000	16392000	-10.3000001907349
chr2L	16353000	16356000	chr2L	16389000	16392000	6.65666675567627
chr2L	16356000	16359000	chr2L	16389000	16392000	23.2857151031494
chr2L	16359000	16362000	chr2L	16389000	16392000	37.165714263916
chr2L	16362000	16365000	chr2L	16389000	16392000	41.1142845153809
chr2L	16365000	16368000	chr2L	16389000	16392000	43.8636360168457
chr2L	16368000	16371000	chr2L	16389000	16392000	35.2749977111816
chr2L	16371000	16374000	chr2L	16389000	16392000	31.908332824707
chr2L	16374000	16377000	chr2L	16389000	16392000	27.4864864349365
chr2L	16377000	16380000	chr2L	16389000	16392000	1.66363644599915
chr2L	16380000	16383000	chr2L	16389000	16392000	0.446875005960464
chr2L	16383000	16386000	chr2L	16389000	16392000	-13.2571430206299
chr2L	16386000	16389000	chr2L	16389000	16392000	-17.5913047790527
chr2L	16389000	16392000	chr2L	16389000	16392000	-22.2571430206299
chr2L	16392000	16395000	chr2L	16389000	16392000	-28.1000003814697
chr2L	16395000	16398000	chr2L	16389000	16392000	-23.0153846740723
chr2L	16398000	16401000	chr2L	16389000	16392000	-23.2275867462158
chr2L	16401000	16404000	chr2L	16389000	16392000	-19.615686416626
chr2L	16404000	16407000	chr2L	16389000	16392000	-7.73939371109009
chr2L	16407000	16410000	chr2L	16389000	16392000	3.33181810379028
chr2L	16410000	16413000	chr2L	16389000	16392000	3.17666673660278
chr2L	16413000	16416000	chr2L	16389000	16392000	12.0444450378418
chr2L	16416000	16419000	chr2L	16389000	16392000	17.6749992370605
chr2L	16419000	16422000	chr2L	16389000	16392000	17.7687492370605
chr2L	16422000	16425000	chr2L	16389000	16392000	20.375
chr2L	16425000	16428000	chr2L	16389000	16392000	19.7529411315918
chr2L	16428000	16431000	chr2L	16389000	16392000	24.1571426391602
chr2L	16431000	16434000	chr2L	16389000	16392000	25.3529415130615
chr2L	16434000	16437000	chr2L	16389000	16392000	31.4400005340576
chr2L	16437000	16440000	chr2L	16389000	16392000	31.1111106872559
chr2L	16440000	16443000	chr2L	16389000	16392000	31.9250011444092
chr2L	16443000	16446000	chr2L	16389000	16392000	36.3923072814941
chr2L	16446000	16449000	chr2L	16389000	16392000	40.518180847168
chr2L	16449000	16452000	chr2L	16389000	16392000	50.172550201416
chr2L	16452000	16455000	chr2L	16389000	16392000	54.7388877868652
chr2L	16455000	16458000	chr2L	16389000	16392000	51.6212120056152
chr2L	16458000	16461000	chr2L	16389000	16392000	45.2740745544434
chr2L	16461000	16464000	chr2L	16389000	16392000	47.4545440673828
chr2L	16464000	16467000	chr2L	16389000	16392000	47.9258079528809
chr2L	16467000	16470000	chr2L	16389000	16392000	47.5392875671387
chr2L	16470000	16473000	chr2L	16389000	16392000	48.4621620178223
chr2L	16473000	16476000	chr2L	16389000	16392000	50.8576927185059
chr2L	16476000	16479000	chr2L	16389000	16392000	52.2799987792969
chr2L	16479000	16482000	chr2L	16389000	16392000	57.3722229003906
chr2L	16482000	16485000	chr2L	16389000	16392000	60.1451606750488
chr2L	16485000	16488000	chr2L	16389000	16392000	58.5571441650391
chr2L	16488000	16491000	chr2L	16389000	16392000	51.7705879211426
chr2L	16491000	16494000	chr2L	16389000	16392000	42.9000015258789
chr2L	16494000	16497000	chr2L	16389000	16392000	32.0833320617676
chr2L	16497000	16500000	chr2L	16389000	16392000	24.5799999237061
chr2L	16500000	16503000	chr2L	16389000	16392000	0
chr2L	16503000	16506000	chr2L	16389000	16392000	11
chr2L	16506000	16509000	chr2L	16389000	16392000	-3.77647066116333
chr2L	16509000	16512000	chr2L	16389000	16392000	-11.4222221374512
chr2L	16321000	16323000	chr2L	16392000	16395000	-47.0750007629395
chr2L	16323000	16326000	chr2L	16392000	16395000	-45.120002746582
chr2L	16326000	16329000	chr2L	16392000	16395000	-38.6666679382324
chr2L	16329000	16332000	chr2L	16392000	16395000	-38.4391326904297
chr2L	16332000	16335000	chr2L	16392000	16395000	-36.6800003051758
chr2L	16335000	16338000	chr2L	16392000	16395000	-32.2142868041992
chr2L	16338000	16341000	chr2L	16392000	16395000	-28.2230777740479
chr2L	16341000	16344000	chr2L	16392000	16395000	-23.9344825744629
chr2L	16344000	16347000	chr2L	16392000	16395000	-29.3400001525879
chr2L	16347000	16350000	chr2L	16392000	16395000	-29.2583332061768
chr2L	16350000	16353000	chr2L	16392000	16395000	11.1714286804199
chr2L	16353000	16356000	chr2L	16392000	16395000	22.0933322906494
chr2L	16356000	16359000	chr2L	16392000	16395000	33.6666679382324
chr2L	16359000	16362000	chr2L	16392000	16395000	37.2733345031738
chr2L	16362000	16365000	chr2L	16392000	16395000	35.7555541992188
chr2L	16365000	16368000	chr2L	16392000	16395000	41.9870948791504
chr2L	16368000	16371000	chr2L	16392000	16395000	32.4571418762207
chr2L	16371000	16374000	chr2L	16392000	16395000	28.5255813598633
chr2L	16374000	16377000	chr2L	16392000	16395000	20.2852935791016
chr2L	16377000	16380000	chr2L	16392000	16395000	-11.6285715103149
chr2L	16380000	16383000	chr2L	16392000	16395000	-11.8371429443359
chr2L	16383000	16386000	chr2L	16392000	16395000	-9.64838695526123
chr2L	16386000	16389000	chr2L	16392000	16395000	-21.6454544067383
chr2L	16389000	16392000	chr2L	16392000	16395000	-28.1000003814697
chr2L	16392000	16395000	chr2L	16392000	16395000	-31.1285705566406
chr2L	16395000	16398000	chr2L	16392000	16395000	-36.7750015258789
chr2L	16398000	16401000	chr2L	16392000	16395000	-33.8388900756836
chr2L	16401000	16404000	chr2L	16392000	16395000	-25.3589286804199
chr2L	16404000	16407000	chr2L	16392000	16395000	-16.2653331756592
chr2L	16407000	16410000	chr2L	16392000	16395000	-9.36666679382324
chr2L	16410000	16413000	chr2L	16392000	16395000	-7.66285705566406
chr2L	16413000	16416000	chr2L	16392000	16395000	9.91666698455811
chr2L	16416000	16419000	chr2L	16392000	16395000	14.3500003814697
chr2L	16419000	16422000	chr2L	16392000	16395000	15.2416667938232
chr2L	16422000	16425000	chr2L	16392000	16395000	14.3900003433228
chr2L	16425000	16428000	chr2L	16392000	16395000	13.6999998092651
chr2L	16428000	16431000	chr2L	16392000	16395000	22.707691192627
chr2L	16431000	16434000	chr2L	16392000	16395000	27.7099990844727
chr2L	16434000	16437000	chr2L	16392000	16395000	32.027271270752
chr2L	16437000	16440000	chr2L	16392000	16395000	31.08571434021
chr2L	16440000	16443000	chr2L	16392000	16395000	28.2387104034424
chr2L	16443000	16446000	chr2L	16392000	16395000	41.2294120788574
chr2L	16446000	16449000	chr2L	16392000	16395000	48.507999420166
chr2L	16449000	16452000	chr2L	16392000	16395000	51.3606071472168
chr2L	16452000	16455000	chr2L	16392000	16395000	53.21875
chr2L	16455000	16458000	chr2L	16392000	16395000	52.7378387451172
chr2L	16458000	16461000	chr2L	16392000	16395000	52.5787887573242
chr2L	16461000	16464000	chr2L	16392000	16395000	55.8837203979492
chr2L	16464000	16467000	chr2L	16392000	16395000	58.3685722351074
chr2L	16467000	16470000	chr2L	16392000	16395000	52.8921051025391
chr2L	16470000	16473000	chr2L	16392000	16395000	49.5848503112793
chr2L	16473000	16476000	chr2L	16392000	16395000	52.2999992370605
chr2L	16476000	16479000	chr2L	16392000	16395000	60.1833343505859
chr2L	16479000	16482000	chr2L	16392000	16395000	65.625
chr2L	16482000	16485000	chr2L	16392000	16395000	67.2729721069336
chr2L	16485000	16488000	chr2L	16392000	16395000	60.9199981689453
chr2L	16488000	16491000	chr2L	16392000	16395000	55.1593742370605
chr2L	16491000	16494000	chr2L	16392000	16395000	42.6333312988281
chr2L	16494000	16497000	chr2L	16392000	16395000	30.4133338928223
chr2L	16497000	16500000	chr2L	16392000	16395000	26.2999992370605
chr2L	16500000	16503000	chr2L	16392000	16395000	16.8333339691162
chr2L	16503000	16506000	chr2L	16392000	16395000	7.375
chr2L	16506000	16509000	chr2L	16392000	16395000	-8.11666679382324
chr2L	16509000	16512000	chr2L	16392000	16395000	-10.4099998474121
chr2L	16321000	16323000	chr2L	16395000	16398000	-42.5
chr2L	16323000	16326000	chr2L	16395000	16398000	-38.9000015258789
chr2L	16326000	16329000	chr2L	16395000	16398000	-37.2999992370605
chr2L	16329000	16332000	chr2L	16395000	16398000	-42.4599990844727
chr2L	16332000	16335000	chr2L	16395000	16398000	-47.9249992370605
chr2L	16335000	16338000	chr2L	16395000	16398000	-44.9400024414062
chr2L	16338000	16341000	chr2L	16395000	16398000	-39.9799995422363
chr2L	16341000	16344000	chr2L	16395000	16398000	-39.9428558349609
chr2L	16344000	16347000	chr2L	16395000	16398000	-37.7999992370605
chr2L	16347000	16350000	chr2L	16395000	16398000	-31.1444454193115
chr2L	16350000	16353000	chr2L	16395000	16398000	16.8333320617676
chr2L	16353000	16356000	chr2L	16395000	16398000	29.5666656494141
chr2L	16356000	16359000	chr2L	16395000	16398000	37.875
chr2L	16359000	16362000	chr2L	16395000	16398000	34.4545440673828
chr2L	16362000	16365000	chr2L	16395000	16398000	34.1333351135254
chr2L	16365000	16368000	chr2L	16395000	16398000	32.5499992370605
chr2L	16368000	16371000	chr2L	16395000	16398000	37.0285720825195
chr2L	16371000	16374000	chr2L	16395000	16398000	34.2374992370605
chr2L	16374000	16377000	chr2L	16395000	16398000	38.3199996948242
chr2L	16377000	16380000	chr2L	16395000	16398000	21.1142864227295
chr2L	16380000	16383000	chr2L	16395000	16398000	10.0900001525879
chr2L	16383000	16386000	chr2L	16395000	16398000	3.83333325386047
chr2L	16386000	16389000	chr2L	16395000	16398000	-16.4166660308838
chr2L	16389000	16392000	chr2L	16395000	16398000	-23.0153846740723
chr2L	16392000	16395000	chr2L	16395000	16398000	-36.7750015258789
chr2L	16395000	16398000	chr2L	16395000	16398000	0
chr2L	16398000	16401000	chr2L	16395000	16398000	-29.5142860412598
chr2L	16401000	16404000	chr2L	16395000	16398000	-44.2999992370605
chr2L	16404000	16407000	chr2L	16395000	16398000	-19.2312507629395
chr2L	16407000	16410000	chr2L	16395000	16398000	-29.4235286712646
chr2L	16410000	16413000	chr2L	16395000	16398000	18.6470584869385
chr2L	16413000	16416000	chr2L	16395000	16398000	19.7749996185303
chr2L	16416000	16419000	chr2L	16395000	16398000	21.2736835479736
chr2L	16419000	16422000	chr2L	16395000	16398000	18.3333339691162
chr2L	16422000	16425000	chr2L	16395000	16398000	15.3999996185303
chr2L	16425000	16428000	chr2L	16395000	16398000	19.3818187713623
chr2L	16428000	16431000	chr2L	16395000	16398000	22.3500003814697
chr2L	16431000	16434000	chr2L	16395000	16398000	34.3999977111816
chr2L	16434000	16437000	chr2L	16395000	16398000	40.9799995422363
chr2L	16437000	16440000	chr2L	16395000	16398000	32.0666656494141
chr2L	16440000	16443000	chr2L	16395000	16398000	20.088888168335
chr2L	16443000	16446000	chr2L	16395000	16398000	35.0526313781738
chr2L	16446000	16449000	chr2L	16395000	16398000	40.5454559326172
chr2L	16449000	16452000	chr2L	16395000	16398000	43.0947380065918
chr2L	16452000	16455000	chr2L	16395000	16398000	46.8499984741211
chr2L	16455000	16458000	chr2L	16395000	16398000	53.3285713195801
chr2L	16458000	16461000	chr2L	16395000	16398000	59.2466659545898
chr2L	16461000	16464000	chr2L	16395000	16398000	59.9095230102539
chr2L	16464000	16467000	chr2L	16395000	16398000	60.7761917114258
chr2L	16467000	16470000	chr2L	16395000	16398000	60.3615379333496
chr2L	16470000	16473000	chr2L	16395000	16398000	58.0833320617676
chr2L	16473000	16476000	chr2L	16395000	16398000	60.6230773925781
chr2L	16476000	16479000	chr2L	16395000	16398000	64.4523773193359
chr2L	16479000	16482000	chr2L	16395000	16398000	66.9300003051758
chr2L	16482000	16485000	chr2L	16395000	16398000	66.4000015258789
chr2L	16485000	16488000	chr2L	16395000	16398000	67.0454559326172
chr2L	16488000	16491000	chr2L	16395000	16398000	63.0478248596191
chr2L	16491000	16494000	chr2L	16395000	16398000	45.966667175293
chr2L	16494000	16497000	chr2L	16395000	16398000	28.2000007629395
chr2L	16497000	16500000	chr2L	16395000	16398000	20.3999996185303
chr2L	16500000	16503000	chr2L	16395000	16398000	12.3000001907349
chr2L	16503000	16506000	chr2L	16395000	16398000	-7.40000009536743
chr2L	16506000	16509000	chr2L	16395000	16398000	-13.4714288711548
chr2L	16509000	16512000	chr2L	16395000	16398000	-17.9333343505859
chr2L	16321000	16323000	chr2L	16398000	16401000	-39.5
chr2L	16323000	16326000	chr2L	16398000	16401000	-38.966667175293
chr2L	16326000	16329000	chr2L	16398000	16401000	-36.8500022888184
chr2L	16329000	16332000	chr2L	16398000	16401000	-43.3133354187012
chr2L	16332000	16335000	chr2L	16398000	16401000	-44.3624992370605
chr2L	16335000	16338000	chr2L	16398000	16401000	-43.7421073913574
chr2L	16338000	16341000	chr2L	16398000	16401000	-43.216667175293
chr2L	16341000	16344000	chr2L	16398000	16401000	-42.0368423461914
chr2L	16344000	16347000	chr2L	16398000	16401000	-37.9363632202148
chr2L	16347000	16350000	chr2L	16398000	16401000	-35.1869583129883
chr2L	16350000	16353000	chr2L	16398000	16401000	17.7333335876465
chr2L	16353000	16356000	chr2L	16398000	16401000	26.5
chr2L	16356000	16359000	chr2L	16398000	16401000	33.3777770996094
chr2L	16359000	16362000	chr2L	16398000	16401000	26.2272720336914
chr2L	16362000	16365000	chr2L	16398000	16401000	31.9599990844727
chr2L	16365000	16368000	chr2L	16398000	16401000	32.9657135009766
chr2L	16368000	16371000	chr2L	16398000	16401000	29.236364364624
chr2L	16371000	16374000	chr2L	16398000	16401000	27.3500003814697
chr2L	16374000	16377000	chr2L	16398000	16401000	31.0228576660156
chr2L	16377000	16380000	chr2L	16398000	16401000	20.3529415130615
chr2L	16380000	16383000	chr2L	16398000	16401000	12.5612907409668
chr2L	16383000	16386000	chr2L	16398000	16401000	8.83333301544189
chr2L	16386000	16389000	chr2L	16398000	16401000	-16.9035720825195
chr2L	16389000	16392000	chr2L	16398000	16401000	-23.2275867462158
chr2L	16392000	16395000	chr2L	16398000	16401000	-33.8388900756836
chr2L	16395000	16398000	chr2L	16398000	16401000	-29.5142860412598
chr2L	16398000	16401000	chr2L	16398000	16401000	-33.4500007629395
chr2L	16401000	16404000	chr2L	16398000	16401000	-38.6305084228516
chr2L	16404000	16407000	chr2L	16398000	16401000	-19.3528099060059
chr2L	16407000	16410000	chr2L	16398000	16401000	-28.8920001983643
chr2L	16410000	16413000	chr2L	16398000	16401000	16.8948726654053
chr2L	16413000	16416000	chr2L	16398000	16401000	14.5888891220093
chr2L	16416000	16419000	chr2L	16398000	16401000	20.5879993438721
chr2L	16419000	16422000	chr2L	16398000	16401000	21.0952377319336
chr2L	16422000	16425000	chr2L	16398000	16401000	20.7909088134766
chr2L	16425000	16428000	chr2L	16398000	16401000	23.9851856231689
chr2L	16428000	16431000	chr2L	16398000	16401000	33.0526313781738
chr2L	16431000	16434000	chr2L	16398000	16401000	34.704761505127
chr2L	16434000	16437000	chr2L	16398000	16401000	37.1111106872559
chr2L	16437000	16440000	chr2L	16398000	16401000	34.6199989318848
chr2L	16440000	16443000	chr2L	16398000	16401000	25.2971420288086
chr2L	16443000	16446000	chr2L	16398000	16401000	35.8129043579102
chr2L	16446000	16449000	chr2L	16398000	16401000	41.9787216186523
chr2L	16449000	16452000	chr2L	16398000	16401000	44.2550010681152
chr2L	16452000	16455000	chr2L	16398000	16401000	49.1023254394531
chr2L	16455000	16458000	chr2L	16398000	16401000	54.1444435119629
chr2L	16458000	16461000	chr2L	16398000	16401000	59.0555572509766
chr2L	16461000	16464000	chr2L	16398000	16401000	59.7612228393555
chr2L	16464000	16467000	chr2L	16398000	16401000	60.1378364562988
chr2L	16467000	16470000	chr2L	16398000	16401000	60.8777770996094
chr2L	16470000	16473000	chr2L	16398000	16401000	59.3918914794922
chr2L	16473000	16476000	chr2L	16398000	16401000	62.7580642700195
chr2L	16476000	16479000	chr2L	16398000	16401000	65.595832824707
chr2L	16479000	16482000	chr2L	16398000	16401000	66.9878082275391
chr2L	16482000	16485000	chr2L	16398000	16401000	67.7926788330078
chr2L	16485000	16488000	chr2L	16398000	16401000	68.7695617675781
chr2L	16488000	16491000	chr2L	16398000	16401000	64.9093017578125
chr2L	16491000	16494000	chr2L	16398000	16401000	50.4428558349609
chr2L	16494000	16497000	chr2L	16398000	16401000	26.4933338165283
chr2L	16497000	16500000	chr2L	16398000	16401000	21.2800006866455
chr2L	16500000	16503000	chr2L	16398000	16401000	12
chr2L	16503000	16506000	chr2L	16398000	16401000	-4.71666669845581
chr2L	16506000	16509000	chr2L	16398000	16401000	-13.6285715103149
chr2L	16509000	16512000	chr2L	16398000	16401000	-16.1944446563721
chr2L	16321000	16323000	chr2L	16401000	16404000	-39.3800010681152
chr2L	16323000	16326000	chr2L	16401000	16404000	-39.981819152832
chr2L	16326000	16329000	chr2L	16401000	16404000	-44.1640014648438
chr2L	16329000	16332000	chr2L	16401000	16404000	-43.4259262084961
chr2L	16332000	16335000	chr2L	16401000	16404000	-41.2750015258789
chr2L	16335000	16338000	chr2L	16401000	16404000	-45.8322563171387
chr2L	16338000	16341000	chr2L	16401000	16404000	-47.5142860412598
chr2L	16341000	16344000	chr2L	16401000	16404000	-41.5263137817383
chr2L	16344000	16347000	chr2L	16401000	16404000	-36.6318168640137
chr2L	16347000	16350000	chr2L	16401000	16404000	-32.3871803283691
chr2L	16350000	16353000	chr2L	16401000	16404000	-0.910000026226044
chr2L	16353000	16356000	chr2L	16401000	16404000	9.9769229888916
chr2L	16356000	16359000	chr2L	16401000	16404000	15.290322303772
chr2L	16359000	16362000	chr2L	16401000	16404000	15.5388889312744
chr2L	16362000	16365000	chr2L	16401000	16404000	17.3117637634277
