chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16509000	16512000	chr2L	16374000	16377000	-24.9750003814697
chr2L	16321000	16323000	chr2L	16377000	16380000	-66.1999969482422
chr2L	16323000	16326000	chr2L	16377000	16380000	-63.0666656494141
chr2L	16326000	16329000	chr2L	16377000	16380000	-61.9599990844727
chr2L	16329000	16332000	chr2L	16377000	16380000	-62.5777778625488
chr2L	16332000	16335000	chr2L	16377000	16380000	-64.2666625976562
chr2L	16335000	16338000	chr2L	16377000	16380000	-64.2666625976562
chr2L	16338000	16341000	chr2L	16377000	16380000	-61
chr2L	16341000	16344000	chr2L	16377000	16380000	-63.1333351135254
chr2L	16344000	16347000	chr2L	16377000	16380000	-60.6666679382324
chr2L	16347000	16350000	chr2L	16377000	16380000	-50.4749984741211
chr2L	16350000	16353000	chr2L	16377000	16380000	-28.8428573608398
chr2L	16353000	16356000	chr2L	16377000	16380000	5.2740740776062
chr2L	16356000	16359000	chr2L	16377000	16380000	28.8031253814697
chr2L	16359000	16362000	chr2L	16377000	16380000	44.1740760803223
chr2L	16362000	16365000	chr2L	16377000	16380000	39.3333320617676
chr2L	16365000	16368000	chr2L	16377000	16380000	21.8561401367188
chr2L	16368000	16371000	chr2L	16377000	16380000	26.9605770111084
chr2L	16371000	16374000	chr2L	16377000	16380000	9.2723217010498
chr2L	16374000	16377000	chr2L	16377000	16380000	3.82097911834717
chr2L	16377000	16380000	chr2L	16377000	16380000	8.45625019073486
chr2L	16380000	16383000	chr2L	16377000	16380000	10.6423311233521
chr2L	16383000	16386000	chr2L	16377000	16380000	6.09462356567383
chr2L	16386000	16389000	chr2L	16377000	16380000	15.563380241394
chr2L	16389000	16392000	chr2L	16377000	16380000	22.3802471160889
chr2L	16392000	16395000	chr2L	16377000	16380000	28.4156856536865
chr2L	16395000	16398000	chr2L	16377000	16380000	30.1827583312988
chr2L	16398000	16401000	chr2L	16377000	16380000	29.1434783935547
chr2L	16401000	16404000	chr2L	16377000	16380000	29.4622211456299
chr2L	16404000	16407000	chr2L	16377000	16380000	38.3534889221191
chr2L	16407000	16410000	chr2L	16377000	16380000	41.7268295288086
chr2L	16410000	16413000	chr2L	16377000	16380000	43.8533325195312
chr2L	16413000	16416000	chr2L	16377000	16380000	47.2542877197266
chr2L	16416000	16419000	chr2L	16377000	16380000	44.3372535705566
chr2L	16419000	16422000	chr2L	16377000	16380000	44.7333335876465
chr2L	16422000	16425000	chr2L	16377000	16380000	46.7138900756836
chr2L	16425000	16428000	chr2L	16377000	16380000	51.8968734741211
chr2L	16428000	16431000	chr2L	16377000	16380000	51.5374984741211
chr2L	16431000	16434000	chr2L	16377000	16380000	49.2095222473145
chr2L	16434000	16437000	chr2L	16377000	16380000	46.1545448303223
chr2L	16437000	16440000	chr2L	16377000	16380000	43.1619033813477
chr2L	16440000	16443000	chr2L	16377000	16380000	43.0400009155273
chr2L	16443000	16446000	chr2L	16377000	16380000	40.1153831481934
chr2L	16446000	16449000	chr2L	16377000	16380000	40.5066680908203
chr2L	16449000	16452000	chr2L	16377000	16380000	43.295654296875
chr2L	16452000	16455000	chr2L	16377000	16380000	43.7999992370605
chr2L	16455000	16458000	chr2L	16377000	16380000	46.8647041320801
chr2L	16458000	16461000	chr2L	16377000	16380000	50.783332824707
chr2L	16461000	16464000	chr2L	16377000	16380000	54.3133316040039
chr2L	16464000	16467000	chr2L	16377000	16380000	57.6181831359863
chr2L	16467000	16470000	chr2L	16377000	16380000	59.076000213623
chr2L	16470000	16473000	chr2L	16377000	16380000	63.4037055969238
chr2L	16473000	16476000	chr2L	16377000	16380000	68.1624984741211
chr2L	16476000	16479000	chr2L	16377000	16380000	69.8142852783203
chr2L	16479000	16482000	chr2L	16377000	16380000	72.6627883911133
chr2L	16482000	16485000	chr2L	16377000	16380000	74.2655181884766
chr2L	16485000	16488000	chr2L	16377000	16380000	69.8120040893555
chr2L	16488000	16491000	chr2L	16377000	16380000	59.2368431091309
chr2L	16491000	16494000	chr2L	16377000	16380000	39.4363632202148
chr2L	16494000	16497000	chr2L	16377000	16380000	19.3777770996094
chr2L	16497000	16500000	chr2L	16377000	16380000	1.83333337306976
chr2L	16500000	16503000	chr2L	16377000	16380000	-14.6000003814697
chr2L	16503000	16506000	chr2L	16377000	16380000	-17.4375
chr2L	16506000	16509000	chr2L	16377000	16380000	-22
chr2L	16509000	16512000	chr2L	16377000	16380000	-28.3999996185303
chr2L	16321000	16323000	chr2L	16380000	16383000	-64.1333312988281
chr2L	16323000	16326000	chr2L	16380000	16383000	-64
chr2L	16326000	16329000	chr2L	16380000	16383000	-63.125
chr2L	16329000	16332000	chr2L	16380000	16383000	-63.9333343505859
chr2L	16332000	16335000	chr2L	16380000	16383000	-63.4888877868652
chr2L	16335000	16338000	chr2L	16380000	16383000	-62.0571441650391
chr2L	16338000	16341000	chr2L	16380000	16383000	-58.7142868041992
chr2L	16341000	16344000	chr2L	16380000	16383000	-57.490909576416
chr2L	16344000	16347000	chr2L	16380000	16383000	-60.4799995422363
chr2L	16347000	16350000	chr2L	16380000	16383000	-52.9000015258789
chr2L	16350000	16353000	chr2L	16380000	16383000	-34.2363624572754
chr2L	16353000	16356000	chr2L	16380000	16383000	4.27222204208374
chr2L	16356000	16359000	chr2L	16380000	16383000	35.5860481262207
chr2L	16359000	16362000	chr2L	16380000	16383000	43.3396835327148
chr2L	16362000	16365000	chr2L	16380000	16383000	36.4142875671387
chr2L	16365000	16368000	chr2L	16380000	16383000	21.5414638519287
chr2L	16368000	16371000	chr2L	16380000	16383000	23.7493324279785
chr2L	16371000	16374000	chr2L	16380000	16383000	22.5782051086426
chr2L	16374000	16377000	chr2L	16380000	16383000	14.9797868728638
chr2L	16377000	16380000	chr2L	16380000	16383000	10.6423311233521
chr2L	16380000	16383000	chr2L	16380000	16383000	0.965909123420715
chr2L	16383000	16386000	chr2L	16380000	16383000	11.1934642791748
chr2L	16386000	16389000	chr2L	16380000	16383000	16.4701023101807
chr2L	16389000	16392000	chr2L	16380000	16383000	16.2488098144531
chr2L	16392000	16395000	chr2L	16380000	16383000	16.0027770996094
chr2L	16395000	16398000	chr2L	16380000	16383000	18.978946685791
chr2L	16398000	16401000	chr2L	16380000	16383000	18.8861103057861
chr2L	16401000	16404000	chr2L	16380000	16383000	20.9073162078857
chr2L	16404000	16407000	chr2L	16380000	16383000	31.0375003814697
chr2L	16407000	16410000	chr2L	16380000	16383000	34.0339622497559
chr2L	16410000	16413000	chr2L	16380000	16383000	38.6727256774902
chr2L	16413000	16416000	chr2L	16380000	16383000	43.3885726928711
chr2L	16416000	16419000	chr2L	16380000	16383000	44.2731704711914
chr2L	16419000	16422000	chr2L	16380000	16383000	44.5526313781738
chr2L	16422000	16425000	chr2L	16380000	16383000	46.4205894470215
chr2L	16425000	16428000	chr2L	16380000	16383000	50.575756072998
chr2L	16428000	16431000	chr2L	16380000	16383000	51.0718765258789
chr2L	16431000	16434000	chr2L	16380000	16383000	47.1951217651367
chr2L	16434000	16437000	chr2L	16380000	16383000	45.6777763366699
chr2L	16437000	16440000	chr2L	16380000	16383000	44.3785705566406
chr2L	16440000	16443000	chr2L	16380000	16383000	38.9416656494141
chr2L	16443000	16446000	chr2L	16380000	16383000	37.1333351135254
chr2L	16446000	16449000	chr2L	16380000	16383000	38.3916664123535
chr2L	16449000	16452000	chr2L	16380000	16383000	39.9599990844727
chr2L	16452000	16455000	chr2L	16380000	16383000	46.2086944580078
chr2L	16455000	16458000	chr2L	16380000	16383000	51.2461547851562
chr2L	16458000	16461000	chr2L	16380000	16383000	54.2919998168945
chr2L	16461000	16464000	chr2L	16380000	16383000	56.1500015258789
chr2L	16464000	16467000	chr2L	16380000	16383000	55.2090911865234
chr2L	16467000	16470000	chr2L	16380000	16383000	57.7000007629395
chr2L	16470000	16473000	chr2L	16380000	16383000	62.1608695983887
chr2L	16473000	16476000	chr2L	16380000	16383000	64.515380859375
chr2L	16476000	16479000	chr2L	16380000	16383000	69.0999984741211
chr2L	16479000	16482000	chr2L	16380000	16383000	73.2307739257812
chr2L	16482000	16485000	chr2L	16380000	16383000	74.9000015258789
chr2L	16485000	16488000	chr2L	16380000	16383000	70.9000015258789
chr2L	16488000	16491000	chr2L	16380000	16383000	57.8222236633301
chr2L	16491000	16494000	chr2L	16380000	16383000	37.439998626709
chr2L	16494000	16497000	chr2L	16380000	16383000	16.8181819915771
chr2L	16497000	16500000	chr2L	16380000	16383000	-1.70000004768372
chr2L	16500000	16503000	chr2L	16380000	16383000	-14.1750001907349
chr2L	16503000	16506000	chr2L	16380000	16383000	-20.1000003814697
chr2L	16506000	16509000	chr2L	16380000	16383000	-28.1999988555908
chr2L	16509000	16512000	chr2L	16380000	16383000	-33.0499992370605
chr2L	16321000	16323000	chr2L	16383000	16386000	-64.5999984741211
chr2L	16323000	16326000	chr2L	16383000	16386000	-63.8571434020996
chr2L	16326000	16329000	chr2L	16383000	16386000	-63.9142875671387
chr2L	16329000	16332000	chr2L	16383000	16386000	-60.2000007629395
chr2L	16332000	16335000	chr2L	16383000	16386000	-60.0400009155273
chr2L	16335000	16338000	chr2L	16383000	16386000	-58.966667175293
chr2L	16338000	16341000	chr2L	16383000	16386000	-58.6666679382324
chr2L	16341000	16344000	chr2L	16383000	16386000	-54.3272705078125
chr2L	16344000	16347000	chr2L	16383000	16386000	-56.7777786254883
chr2L	16347000	16350000	chr2L	16383000	16386000	-51.3375015258789
chr2L	16350000	16353000	chr2L	16383000	16386000	-28.2846164703369
chr2L	16353000	16356000	chr2L	16383000	16386000	5.33870983123779
chr2L	16356000	16359000	chr2L	16383000	16386000	33.9210510253906
chr2L	16359000	16362000	chr2L	16383000	16386000	45.3054542541504
chr2L	16362000	16365000	chr2L	16383000	16386000	40.5714302062988
chr2L	16365000	16368000	chr2L	16383000	16386000	29.3725490570068
chr2L	16368000	16371000	chr2L	16383000	16386000	30.2655181884766
chr2L	16371000	16374000	chr2L	16383000	16386000	25.659460067749
chr2L	16374000	16377000	chr2L	16383000	16386000	16.0851345062256
chr2L	16377000	16380000	chr2L	16383000	16386000	6.09462356567383
chr2L	16380000	16383000	chr2L	16383000	16386000	11.1934642791748
chr2L	16383000	16386000	chr2L	16383000	16386000	14.4037733078003
chr2L	16386000	16389000	chr2L	16383000	16386000	10.7615938186646
chr2L	16389000	16392000	chr2L	16383000	16386000	8.56304359436035
chr2L	16392000	16395000	chr2L	16383000	16386000	12.4418916702271
chr2L	16395000	16398000	chr2L	16383000	16386000	13.2553567886353
chr2L	16398000	16401000	chr2L	16383000	16386000	14.15625
chr2L	16401000	16404000	chr2L	16383000	16386000	19.0289478302002
chr2L	16404000	16407000	chr2L	16383000	16386000	21.2866668701172
chr2L	16407000	16410000	chr2L	16383000	16386000	22.6800003051758
chr2L	16410000	16413000	chr2L	16383000	16386000	30.7769241333008
chr2L	16413000	16416000	chr2L	16383000	16386000	38.2114295959473
chr2L	16416000	16419000	chr2L	16383000	16386000	40.3886795043945
chr2L	16419000	16422000	chr2L	16383000	16386000	43.7023239135742
chr2L	16422000	16425000	chr2L	16383000	16386000	45.7868423461914
chr2L	16425000	16428000	chr2L	16383000	16386000	44.0642852783203
chr2L	16428000	16431000	chr2L	16383000	16386000	41.8058815002441
chr2L	16431000	16434000	chr2L	16383000	16386000	42.260871887207
chr2L	16434000	16437000	chr2L	16383000	16386000	43.0952377319336
chr2L	16437000	16440000	chr2L	16383000	16386000	40.6749992370605
chr2L	16440000	16443000	chr2L	16383000	16386000	41.7157897949219
chr2L	16443000	16446000	chr2L	16383000	16386000	39.9368438720703
chr2L	16446000	16449000	chr2L	16383000	16386000	35.7799987792969
chr2L	16449000	16452000	chr2L	16383000	16386000	37.2555541992188
chr2L	16452000	16455000	chr2L	16383000	16386000	46.6466674804688
chr2L	16455000	16458000	chr2L	16383000	16386000	55.5230751037598
chr2L	16458000	16461000	chr2L	16383000	16386000	58.0071411132812
chr2L	16461000	16464000	chr2L	16383000	16386000	57.490909576416
chr2L	16464000	16467000	chr2L	16383000	16386000	57.0999984741211
chr2L	16467000	16470000	chr2L	16383000	16386000	60.5444450378418
chr2L	16470000	16473000	chr2L	16383000	16386000	61.5608711242676
chr2L	16473000	16476000	chr2L	16383000	16386000	63.1173896789551
chr2L	16476000	16479000	chr2L	16383000	16386000	68
chr2L	16479000	16482000	chr2L	16383000	16386000	71.4058837890625
chr2L	16482000	16485000	chr2L	16383000	16386000	72.3187484741211
chr2L	16485000	16488000	chr2L	16383000	16386000	67.9129028320312
chr2L	16488000	16491000	chr2L	16383000	16386000	56.5583343505859
chr2L	16491000	16494000	chr2L	16383000	16386000	45.1428565979004
chr2L	16494000	16497000	chr2L	16383000	16386000	14.4428567886353
chr2L	16497000	16500000	chr2L	16383000	16386000	-11.75
chr2L	16500000	16503000	chr2L	16383000	16386000	-19.9000015258789
chr2L	16503000	16506000	chr2L	16383000	16386000	-23.1875
chr2L	16506000	16509000	chr2L	16383000	16386000	-41.7000007629395
chr2L	16509000	16512000	chr2L	16383000	16386000	-42.0499992370605
chr2L	16321000	16323000	chr2L	16386000	16389000	-65.0500030517578
chr2L	16323000	16326000	chr2L	16386000	16389000	-64.4000015258789
chr2L	16326000	16329000	chr2L	16386000	16389000	-65.4000015258789
chr2L	16329000	16332000	chr2L	16386000	16389000	-63.5
chr2L	16332000	16335000	chr2L	16386000	16389000	-61.8571434020996
chr2L	16335000	16338000	chr2L	16386000	16389000	-58.4000015258789
chr2L	16338000	16341000	chr2L	16386000	16389000	-57.1500015258789
chr2L	16341000	16344000	chr2L	16386000	16389000	-51.8888893127441
chr2L	16344000	16347000	chr2L	16386000	16389000	-52.2555541992188
chr2L	16347000	16350000	chr2L	16386000	16389000	-48.6833343505859
chr2L	16350000	16353000	chr2L	16386000	16389000	-26.8250007629395
chr2L	16353000	16356000	chr2L	16386000	16389000	5.39259243011475
chr2L	16356000	16359000	chr2L	16386000	16389000	34.3657150268555
chr2L	16359000	16362000	chr2L	16386000	16389000	43.9490203857422
chr2L	16362000	16365000	chr2L	16386000	16389000	44.8473663330078
chr2L	16365000	16368000	chr2L	16386000	16389000	41.8893623352051
chr2L	16368000	16371000	chr2L	16386000	16389000	37.9423713684082
chr2L	16371000	16374000	chr2L	16386000	16389000	30.8338470458984
chr2L	16374000	16377000	chr2L	16386000	16389000	21.3574066162109
chr2L	16377000	16380000	chr2L	16386000	16389000	15.563380241394
chr2L	16380000	16383000	chr2L	16386000	16389000	16.4701023101807
chr2L	16383000	16386000	chr2L	16386000	16389000	10.7615938186646
chr2L	16386000	16389000	chr2L	16386000	16389000	-6.94117641448975
chr2L	16389000	16392000	chr2L	16386000	16389000	-10.525954246521
chr2L	16392000	16395000	chr2L	16386000	16389000	2.98372101783752
chr2L	16395000	16398000	chr2L	16386000	16389000	14.3684206008911
chr2L	16398000	16401000	chr2L	16386000	16389000	19
chr2L	16401000	16404000	chr2L	16386000	16389000	19.58571434021
chr2L	16404000	16407000	chr2L	16386000	16389000	20.0309085845947
chr2L	16407000	16410000	chr2L	16386000	16389000	21.2421054840088
chr2L	16410000	16413000	chr2L	16386000	16389000	24.8812503814697
chr2L	16413000	16416000	chr2L	16386000	16389000	30.8047618865967
chr2L	16416000	16419000	chr2L	16386000	16389000	37.1111106872559
chr2L	16419000	16422000	chr2L	16386000	16389000	37.875862121582
chr2L	16422000	16425000	chr2L	16386000	16389000	38.7371444702148
chr2L	16425000	16428000	chr2L	16386000	16389000	37.228572845459
chr2L	16428000	16431000	chr2L	16386000	16389000	34.6833343505859
chr2L	16431000	16434000	chr2L	16386000	16389000	36.4545440673828
chr2L	16434000	16437000	chr2L	16386000	16389000	38.9799995422363
chr2L	16437000	16440000	chr2L	16386000	16389000	38.6266670227051
chr2L	16440000	16443000	chr2L	16386000	16389000	41.1733322143555
chr2L	16443000	16446000	chr2L	16386000	16389000	38.4347839355469
chr2L	16446000	16449000	chr2L	16386000	16389000	30
chr2L	16449000	16452000	chr2L	16386000	16389000	31.1818180084229
chr2L	16452000	16455000	chr2L	16386000	16389000	43.5076942443848
chr2L	16455000	16458000	chr2L	16386000	16389000	54.1230773925781
chr2L	16458000	16461000	chr2L	16386000	16389000	62.478946685791
chr2L	16461000	16464000	chr2L	16386000	16389000	60.2666664123535
chr2L	16464000	16467000	chr2L	16386000	16389000	60.7695655822754
chr2L	16467000	16470000	chr2L	16386000	16389000	59.3857154846191
chr2L	16470000	16473000	chr2L	16386000	16389000	62.5153846740723
chr2L	16473000	16476000	chr2L	16386000	16389000	63.5482749938965
chr2L	16476000	16479000	chr2L	16386000	16389000	68.0749969482422
chr2L	16479000	16482000	chr2L	16386000	16389000	69.947998046875
chr2L	16482000	16485000	chr2L	16386000	16389000	71.966667175293
chr2L	16485000	16488000	chr2L	16386000	16389000	68.9933319091797
chr2L	16488000	16491000	chr2L	16386000	16389000	54.0111122131348
chr2L	16491000	16494000	chr2L	16386000	16389000	35.2400016784668
chr2L	16494000	16497000	chr2L	16386000	16389000	9.30000019073486
chr2L	16497000	16500000	chr2L	16386000	16389000	-10.8500003814697
chr2L	16500000	16503000	chr2L	16386000	16389000	-22.3299999237061
chr2L	16503000	16506000	chr2L	16386000	16389000	-30.8999996185303
chr2L	16506000	16509000	chr2L	16386000	16389000	-39.3000030517578
chr2L	16509000	16512000	chr2L	16386000	16389000	-44.8199996948242
chr2L	16321000	16323000	chr2L	16389000	16392000	-60.7999992370605
chr2L	16323000	16326000	chr2L	16389000	16392000	-61.0499992370605
chr2L	16326000	16329000	chr2L	16389000	16392000	-63.533332824707
chr2L	16329000	16332000	chr2L	16389000	16392000	-62.4000015258789
chr2L	16332000	16335000	chr2L	16389000	16392000	-61.8285713195801
chr2L	16335000	16338000	chr2L	16389000	16392000	-57.1599998474121
chr2L	16338000	16341000	chr2L	16389000	16392000	-55.5
chr2L	16341000	16344000	chr2L	16389000	16392000	-50
chr2L	16344000	16347000	chr2L	16389000	16392000	-48.5
chr2L	16347000	16350000	chr2L	16389000	16392000	-43.0352935791016
chr2L	16350000	16353000	chr2L	16389000	16392000	-22.1900005340576
chr2L	16353000	16356000	chr2L	16389000	16392000	-1.8655172586441
chr2L	16356000	16359000	chr2L	16389000	16392000	32
chr2L	16359000	16362000	chr2L	16389000	16392000	41.6304359436035
chr2L	16362000	16365000	chr2L	16389000	16392000	48.3352928161621
chr2L	16365000	16368000	chr2L	16389000	16392000	48.2087707519531
chr2L	16368000	16371000	chr2L	16389000	16392000	43.9288139343262
chr2L	16371000	16374000	chr2L	16389000	16392000	36.431884765625
chr2L	16374000	16377000	chr2L	16389000	16392000	33.0968742370605
chr2L	16377000	16380000	chr2L	16389000	16392000	22.3802471160889
chr2L	16380000	16383000	chr2L	16389000	16392000	16.2488098144531
chr2L	16383000	16386000	chr2L	16389000	16392000	8.56304359436035
chr2L	16386000	16389000	chr2L	16389000	16392000	-10.525954246521
chr2L	16389000	16392000	chr2L	16389000	16392000	-16.7688884735107
chr2L	16392000	16395000	chr2L	16389000	16392000	-1.63141024112701
chr2L	16395000	16398000	chr2L	16389000	16392000	11.9845457077026
chr2L	16398000	16401000	chr2L	16389000	16392000	14.0763158798218
chr2L	16401000	16404000	chr2L	16389000	16392000	3.90377354621887
chr2L	16404000	16407000	chr2L	16389000	16392000	11.6999998092651
