chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16347000	16350000	chr2L	16392000	16395000	-25.1000003814697
chr2L	16350000	16353000	chr2L	16392000	16395000	-17.6000003814697
chr2L	16353000	16356000	chr2L	16392000	16395000	-15.7200002670288
chr2L	16356000	16359000	chr2L	16392000	16395000	1.85714280605316
chr2L	16359000	16362000	chr2L	16392000	16395000	25.6000003814697
chr2L	16362000	16365000	chr2L	16392000	16395000	21.1200008392334
chr2L	16365000	16368000	chr2L	16392000	16395000	20.6800003051758
chr2L	16368000	16371000	chr2L	16392000	16395000	0
chr2L	16371000	16374000	chr2L	16392000	16395000	19.7999992370605
chr2L	16374000	16377000	chr2L	16392000	16395000	10.5375003814697
chr2L	16377000	16380000	chr2L	16392000	16395000	-8
chr2L	16380000	16383000	chr2L	16392000	16395000	-5.61999988555908
chr2L	16383000	16386000	chr2L	16392000	16395000	-1.86363613605499
chr2L	16386000	16389000	chr2L	16392000	16395000	10.3999996185303
chr2L	16389000	16392000	chr2L	16392000	16395000	5.7153844833374
chr2L	16392000	16395000	chr2L	16392000	16395000	7.40000009536743
chr2L	16395000	16398000	chr2L	16392000	16395000	12.6499996185303
chr2L	16398000	16401000	chr2L	16392000	16395000	4.24000024795532
chr2L	16401000	16404000	chr2L	16392000	16395000	1.08333325386047
chr2L	16404000	16407000	chr2L	16392000	16395000	3.71764707565308
chr2L	16407000	16410000	chr2L	16392000	16395000	-4.43333339691162
chr2L	16410000	16413000	chr2L	16392000	16395000	-4.125
chr2L	16413000	16416000	chr2L	16392000	16395000	-2.5
chr2L	16416000	16419000	chr2L	16392000	16395000	12.4499998092651
chr2L	16419000	16422000	chr2L	16392000	16395000	19.2749996185303
chr2L	16422000	16425000	chr2L	16392000	16395000	23.4285717010498
chr2L	16425000	16428000	chr2L	16392000	16395000	28.8999996185303
chr2L	16428000	16431000	chr2L	16392000	16395000	32.2666664123535
chr2L	16431000	16434000	chr2L	16392000	16395000	35.2999992370605
chr2L	16434000	16437000	chr2L	16392000	16395000	38.7999992370605
chr2L	16437000	16440000	chr2L	16392000	16395000	42.5666656494141
chr2L	16440000	16443000	chr2L	16392000	16395000	48.7599983215332
chr2L	16443000	16446000	chr2L	16392000	16395000	50.5428581237793
chr2L	16446000	16449000	chr2L	16392000	16395000	47.2333335876465
chr2L	16449000	16452000	chr2L	16392000	16395000	45.2888870239258
chr2L	16452000	16455000	chr2L	16392000	16395000	46
chr2L	16455000	16458000	chr2L	16392000	16395000	45.7999992370605
chr2L	16458000	16461000	chr2L	16392000	16395000	50.125
chr2L	16461000	16464000	chr2L	16392000	16395000	54.9857139587402
chr2L	16464000	16467000	chr2L	16392000	16395000	58.060001373291
chr2L	16467000	16470000	chr2L	16392000	16395000	57.7799987792969
chr2L	16470000	16473000	chr2L	16392000	16395000	59.1142845153809
chr2L	16473000	16476000	chr2L	16392000	16395000	58.6500015258789
chr2L	16476000	16479000	chr2L	16392000	16395000	57.1222229003906
chr2L	16479000	16482000	chr2L	16392000	16395000	57.5
chr2L	16482000	16485000	chr2L	16392000	16395000	60.5999984741211
chr2L	16485000	16488000	chr2L	16392000	16395000	0
chr2L	16488000	16491000	chr2L	16392000	16395000	62.2599983215332
chr2L	16491000	16494000	chr2L	16392000	16395000	58.2999992370605
chr2L	16494000	16497000	chr2L	16392000	16395000	53.5
chr2L	16497000	16500000	chr2L	16392000	16395000	43.5999984741211
chr2L	16500000	16503000	chr2L	16392000	16395000	0
chr2L	16503000	16506000	chr2L	16392000	16395000	33
chr2L	16506000	16509000	chr2L	16392000	16395000	23.6000003814697
chr2L	16509000	16512000	chr2L	16392000	16395000	17.9333343505859
chr2L	16321000	16323000	chr2L	16395000	16398000	-50
chr2L	16323000	16326000	chr2L	16395000	16398000	0
chr2L	16326000	16329000	chr2L	16395000	16398000	0
chr2L	16329000	16332000	chr2L	16395000	16398000	-28.2999992370605
chr2L	16332000	16335000	chr2L	16395000	16398000	-29.1000003814697
chr2L	16335000	16338000	chr2L	16395000	16398000	-25.8999996185303
chr2L	16338000	16341000	chr2L	16395000	16398000	-29.8999996185303
chr2L	16341000	16344000	chr2L	16395000	16398000	-30.9000015258789
chr2L	16344000	16347000	chr2L	16395000	16398000	-29.5
chr2L	16347000	16350000	chr2L	16395000	16398000	-20.8999996185303
chr2L	16350000	16353000	chr2L	16395000	16398000	-7.09999990463257
chr2L	16353000	16356000	chr2L	16395000	16398000	8.85000038146973
chr2L	16356000	16359000	chr2L	16395000	16398000	22
chr2L	16359000	16362000	chr2L	16395000	16398000	19.2999992370605
chr2L	16362000	16365000	chr2L	16395000	16398000	0
chr2L	16365000	16368000	chr2L	16395000	16398000	28
chr2L	16368000	16371000	chr2L	16395000	16398000	24.7999992370605
chr2L	16371000	16374000	chr2L	16395000	16398000	26.8999996185303
chr2L	16374000	16377000	chr2L	16395000	16398000	21.5
chr2L	16377000	16380000	chr2L	16395000	16398000	12.5
chr2L	16380000	16383000	chr2L	16395000	16398000	9.7857141494751
chr2L	16383000	16386000	chr2L	16395000	16398000	11.8333330154419
chr2L	16386000	16389000	chr2L	16395000	16398000	7.63333320617676
chr2L	16389000	16392000	chr2L	16395000	16398000	8.13333320617676
chr2L	16392000	16395000	chr2L	16395000	16398000	12.6499996185303
chr2L	16395000	16398000	chr2L	16395000	16398000	0
chr2L	16398000	16401000	chr2L	16395000	16398000	-16.1599998474121
chr2L	16401000	16404000	chr2L	16395000	16398000	-12.5600004196167
chr2L	16404000	16407000	chr2L	16395000	16398000	-20.5555553436279
chr2L	16407000	16410000	chr2L	16395000	16398000	-15.3250007629395
chr2L	16410000	16413000	chr2L	16395000	16398000	-5.57142877578735
chr2L	16413000	16416000	chr2L	16395000	16398000	8.60000038146973
chr2L	16416000	16419000	chr2L	16395000	16398000	19.9799995422363
chr2L	16419000	16422000	chr2L	16395000	16398000	0
chr2L	16422000	16425000	chr2L	16395000	16398000	26.3999996185303
chr2L	16425000	16428000	chr2L	16395000	16398000	29.1333332061768
chr2L	16428000	16431000	chr2L	16395000	16398000	36.9000015258789
chr2L	16431000	16434000	chr2L	16395000	16398000	36.4000015258789
chr2L	16434000	16437000	chr2L	16395000	16398000	35.75
chr2L	16437000	16440000	chr2L	16395000	16398000	43.5999984741211
chr2L	16440000	16443000	chr2L	16395000	16398000	49.0499992370605
chr2L	16443000	16446000	chr2L	16395000	16398000	44.533332824707
chr2L	16446000	16449000	chr2L	16395000	16398000	47.5499992370605
chr2L	16449000	16452000	chr2L	16395000	16398000	47.6999969482422
chr2L	16452000	16455000	chr2L	16395000	16398000	50.2000007629395
chr2L	16455000	16458000	chr2L	16395000	16398000	51.7400016784668
chr2L	16458000	16461000	chr2L	16395000	16398000	0
chr2L	16461000	16464000	chr2L	16395000	16398000	51.2000007629395
chr2L	16464000	16467000	chr2L	16395000	16398000	56.2999992370605
chr2L	16467000	16470000	chr2L	16395000	16398000	52.9799995422363
chr2L	16470000	16473000	chr2L	16395000	16398000	54.5499992370605
chr2L	16473000	16476000	chr2L	16395000	16398000	0
chr2L	16476000	16479000	chr2L	16395000	16398000	61.4500007629395
chr2L	16479000	16482000	chr2L	16395000	16398000	63.5
chr2L	16482000	16485000	chr2L	16395000	16398000	64.0999984741211
chr2L	16485000	16488000	chr2L	16395000	16398000	65.5
chr2L	16488000	16491000	chr2L	16395000	16398000	64.7799987792969
chr2L	16491000	16494000	chr2L	16395000	16398000	0
chr2L	16494000	16497000	chr2L	16395000	16398000	55.7999992370605
chr2L	16497000	16500000	chr2L	16395000	16398000	43
chr2L	16500000	16503000	chr2L	16395000	16398000	37.4000015258789
chr2L	16503000	16506000	chr2L	16395000	16398000	0
chr2L	16506000	16509000	chr2L	16395000	16398000	25.6000003814697
chr2L	16509000	16512000	chr2L	16395000	16398000	0
chr2L	16321000	16323000	chr2L	16398000	16401000	-51.7999992370605
chr2L	16323000	16326000	chr2L	16398000	16401000	-48.2999992370605
chr2L	16326000	16329000	chr2L	16398000	16401000	-37.2999992370605
chr2L	16329000	16332000	chr2L	16398000	16401000	-28.5
chr2L	16332000	16335000	chr2L	16398000	16401000	0
chr2L	16335000	16338000	chr2L	16398000	16401000	-24.3666667938232
chr2L	16338000	16341000	chr2L	16398000	16401000	-24.1499996185303
chr2L	16341000	16344000	chr2L	16398000	16401000	-26.6599998474121
chr2L	16344000	16347000	chr2L	16398000	16401000	-24.6000003814697
chr2L	16347000	16350000	chr2L	16398000	16401000	-19.375
chr2L	16350000	16353000	chr2L	16398000	16401000	6.30000019073486
chr2L	16353000	16356000	chr2L	16398000	16401000	8.81111145019531
chr2L	16356000	16359000	chr2L	16398000	16401000	20.2666664123535
chr2L	16359000	16362000	chr2L	16398000	16401000	25.1333332061768
chr2L	16362000	16365000	chr2L	16398000	16401000	34.4000015258789
chr2L	16365000	16368000	chr2L	16398000	16401000	31.3600006103516
chr2L	16368000	16371000	chr2L	16398000	16401000	28.0666675567627
chr2L	16371000	16374000	chr2L	16398000	16401000	28.7333335876465
chr2L	16374000	16377000	chr2L	16398000	16401000	25.3250007629395
chr2L	16377000	16380000	chr2L	16398000	16401000	12.2333326339722
chr2L	16380000	16383000	chr2L	16398000	16401000	8.11538505554199
chr2L	16383000	16386000	chr2L	16398000	16401000	3.9300000667572
chr2L	16386000	16389000	chr2L	16398000	16401000	6.74285697937012
chr2L	16389000	16392000	chr2L	16398000	16401000	8.16250038146973
chr2L	16392000	16395000	chr2L	16398000	16401000	4.24000024795532
chr2L	16395000	16398000	chr2L	16398000	16401000	-16.1599998474121
chr2L	16398000	16401000	chr2L	16398000	16401000	-19.6666660308838
chr2L	16401000	16404000	chr2L	16398000	16401000	-19.8333339691162
chr2L	16404000	16407000	chr2L	16398000	16401000	-22.2066669464111
chr2L	16407000	16410000	chr2L	16398000	16401000	-17.6000003814697
chr2L	16410000	16413000	chr2L	16398000	16401000	3.75384640693665
chr2L	16413000	16416000	chr2L	16398000	16401000	15
chr2L	16416000	16419000	chr2L	16398000	16401000	23.0307693481445
chr2L	16419000	16422000	chr2L	16398000	16401000	28.3999996185303
chr2L	16422000	16425000	chr2L	16398000	16401000	29.7428569793701
chr2L	16425000	16428000	chr2L	16398000	16401000	30.0153846740723
chr2L	16428000	16431000	chr2L	16398000	16401000	37.1428565979004
chr2L	16431000	16434000	chr2L	16398000	16401000	35.7333335876465
chr2L	16434000	16437000	chr2L	16398000	16401000	34.6749992370605
chr2L	16437000	16440000	chr2L	16398000	16401000	39.9454536437988
chr2L	16440000	16443000	chr2L	16398000	16401000	46.3499984741211
chr2L	16443000	16446000	chr2L	16398000	16401000	46.5230751037598
chr2L	16446000	16449000	chr2L	16398000	16401000	48.6555557250977
chr2L	16449000	16452000	chr2L	16398000	16401000	49.906665802002
chr2L	16452000	16455000	chr2L	16398000	16401000	49.7866668701172
chr2L	16455000	16458000	chr2L	16398000	16401000	49.966667175293
chr2L	16458000	16461000	chr2L	16398000	16401000	50.75
chr2L	16461000	16464000	chr2L	16398000	16401000	51.4857139587402
chr2L	16464000	16467000	chr2L	16398000	16401000	49.560001373291
chr2L	16467000	16470000	chr2L	16398000	16401000	49.2999992370605
chr2L	16470000	16473000	chr2L	16398000	16401000	54.981819152832
chr2L	16473000	16476000	chr2L	16398000	16401000	56.2200012207031
chr2L	16476000	16479000	chr2L	16398000	16401000	58.533332824707
chr2L	16479000	16482000	chr2L	16398000	16401000	61.25
chr2L	16482000	16485000	chr2L	16398000	16401000	64.023078918457
chr2L	16485000	16488000	chr2L	16398000	16401000	64.2200012207031
chr2L	16488000	16491000	chr2L	16398000	16401000	61.875
chr2L	16491000	16494000	chr2L	16398000	16401000	0
chr2L	16494000	16497000	chr2L	16398000	16401000	0
chr2L	16497000	16500000	chr2L	16398000	16401000	43.7333335876465
chr2L	16500000	16503000	chr2L	16398000	16401000	37.0999984741211
chr2L	16503000	16506000	chr2L	16398000	16401000	34
chr2L	16506000	16509000	chr2L	16398000	16401000	22.0666656494141
chr2L	16509000	16512000	chr2L	16398000	16401000	18.6000003814697
chr2L	16321000	16323000	chr2L	16401000	16404000	0
chr2L	16323000	16326000	chr2L	16401000	16404000	-45.966667175293
chr2L	16326000	16329000	chr2L	16401000	16404000	-37.5
chr2L	16329000	16332000	chr2L	16401000	16404000	-35.2999992370605
chr2L	16332000	16335000	chr2L	16401000	16404000	-31.5
chr2L	16335000	16338000	chr2L	16401000	16404000	-23.6000003814697
chr2L	16338000	16341000	chr2L	16401000	16404000	-21
chr2L	16341000	16344000	chr2L	16401000	16404000	-21.1000003814697
chr2L	16344000	16347000	chr2L	16401000	16404000	-17.1444435119629
chr2L	16347000	16350000	chr2L	16401000	16404000	-12.5777778625488
chr2L	16350000	16353000	chr2L	16401000	16404000	10.1999998092651
chr2L	16353000	16356000	chr2L	16401000	16404000	20.4375
chr2L	16356000	16359000	chr2L	16401000	16404000	23.411111831665
chr2L	16359000	16362000	chr2L	16401000	16404000	31.9333324432373
chr2L	16362000	16365000	chr2L	16401000	16404000	37.5499992370605
chr2L	16365000	16368000	chr2L	16401000	16404000	38.8666648864746
chr2L	16368000	16371000	chr2L	16401000	16404000	33.439998626709
chr2L	16371000	16374000	chr2L	16401000	16404000	32.6947364807129
chr2L	16374000	16377000	chr2L	16401000	16404000	25.8181819915771
chr2L	16377000	16380000	chr2L	16401000	16404000	8.375
chr2L	16380000	16383000	chr2L	16401000	16404000	-9.20769214630127
chr2L	16383000	16386000	chr2L	16401000	16404000	-11.7230768203735
chr2L	16386000	16389000	chr2L	16401000	16404000	-2.97499990463257
chr2L	16389000	16392000	chr2L	16401000	16404000	5.58947372436523
chr2L	16392000	16395000	chr2L	16401000	16404000	1.08333325386047
chr2L	16395000	16398000	chr2L	16401000	16404000	-12.5600004196167
chr2L	16398000	16401000	chr2L	16401000	16404000	-19.8333339691162
chr2L	16401000	16404000	chr2L	16401000	16404000	-30.754545211792
chr2L	16404000	16407000	chr2L	16401000	16404000	-24.5740737915039
chr2L	16407000	16410000	chr2L	16401000	16404000	-17.3549995422363
chr2L	16410000	16413000	chr2L	16401000	16404000	5.18260860443115
chr2L	16413000	16416000	chr2L	16401000	16404000	21.7799987792969
chr2L	16416000	16419000	chr2L	16401000	16404000	24.2250003814697
chr2L	16419000	16422000	chr2L	16401000	16404000	28.2000007629395
chr2L	16422000	16425000	chr2L	16401000	16404000	28.769229888916
chr2L	16425000	16428000	chr2L	16401000	16404000	30.2533340454102
chr2L	16428000	16431000	chr2L	16401000	16404000	31
chr2L	16431000	16434000	chr2L	16401000	16404000	29.7272720336914
chr2L	16434000	16437000	chr2L	16401000	16404000	33.7333335876465
chr2L	16437000	16440000	chr2L	16401000	16404000	37.8666648864746
chr2L	16440000	16443000	chr2L	16401000	16404000	44.5
chr2L	16443000	16446000	chr2L	16401000	16404000	47.4823532104492
chr2L	16446000	16449000	chr2L	16401000	16404000	49.6066665649414
chr2L	16449000	16452000	chr2L	16401000	16404000	53.1523818969727
chr2L	16452000	16455000	chr2L	16401000	16404000	51.9315795898438
chr2L	16455000	16458000	chr2L	16401000	16404000	50.4449996948242
chr2L	16458000	16461000	chr2L	16401000	16404000	46.2000007629395
chr2L	16461000	16464000	chr2L	16401000	16404000	45.0714302062988
chr2L	16464000	16467000	chr2L	16401000	16404000	47.3272705078125
chr2L	16467000	16470000	chr2L	16401000	16404000	49.4466667175293
chr2L	16470000	16473000	chr2L	16401000	16404000	52.25
chr2L	16473000	16476000	chr2L	16401000	16404000	53.9714279174805
chr2L	16476000	16479000	chr2L	16401000	16404000	55.9380950927734
chr2L	16479000	16482000	chr2L	16401000	16404000	61.5666656494141
chr2L	16482000	16485000	chr2L	16401000	16404000	63.7482757568359
chr2L	16485000	16488000	chr2L	16401000	16404000	63.8777770996094
chr2L	16488000	16491000	chr2L	16401000	16404000	64.1444473266602
chr2L	16491000	16494000	chr2L	16401000	16404000	60.4000015258789
chr2L	16494000	16497000	chr2L	16401000	16404000	54.6333351135254
chr2L	16497000	16500000	chr2L	16401000	16404000	44.4000015258789
chr2L	16500000	16503000	chr2L	16401000	16404000	35.2000007629395
chr2L	16503000	16506000	chr2L	16401000	16404000	32.2000007629395
chr2L	16506000	16509000	chr2L	16401000	16404000	23.3999996185303
chr2L	16509000	16512000	chr2L	16401000	16404000	17.3500003814697
chr2L	16321000	16323000	chr2L	16404000	16407000	-46
chr2L	16323000	16326000	chr2L	16404000	16407000	-46.5
chr2L	16326000	16329000	chr2L	16404000	16407000	-36.1500015258789
chr2L	16329000	16332000	chr2L	16404000	16407000	-34.4333343505859
chr2L	16332000	16335000	chr2L	16404000	16407000	0
chr2L	16335000	16338000	chr2L	16404000	16407000	-25.8250007629395
chr2L	16338000	16341000	chr2L	16404000	16407000	-21.1000003814697
chr2L	16341000	16344000	chr2L	16404000	16407000	-24.8500003814697
chr2L	16344000	16347000	chr2L	16404000	16407000	-18.0666675567627
chr2L	16347000	16350000	chr2L	16404000	16407000	-3.36666655540466
chr2L	16350000	16353000	chr2L	16404000	16407000	15.7249994277954
chr2L	16353000	16356000	chr2L	16404000	16407000	24.8099994659424
chr2L	16356000	16359000	chr2L	16404000	16407000	29.7714290618896
chr2L	16359000	16362000	chr2L	16404000	16407000	34.7999992370605
chr2L	16362000	16365000	chr2L	16404000	16407000	38.5499992370605
chr2L	16365000	16368000	chr2L	16404000	16407000	41.2333335876465
chr2L	16368000	16371000	chr2L	16404000	16407000	34.4000015258789
chr2L	16371000	16374000	chr2L	16404000	16407000	29.2909088134766
chr2L	16374000	16377000	chr2L	16404000	16407000	23.0666675567627
chr2L	16377000	16380000	chr2L	16404000	16407000	7.89090919494629
chr2L	16380000	16383000	chr2L	16404000	16407000	-7.625
chr2L	16383000	16386000	chr2L	16404000	16407000	-10.6285715103149
chr2L	16386000	16389000	chr2L	16404000	16407000	-6.73333358764648
chr2L	16389000	16392000	chr2L	16404000	16407000	1.66875004768372
chr2L	16392000	16395000	chr2L	16404000	16407000	3.71764707565308
chr2L	16395000	16398000	chr2L	16404000	16407000	-20.5555553436279
chr2L	16398000	16401000	chr2L	16404000	16407000	-22.2066669464111
chr2L	16401000	16404000	chr2L	16404000	16407000	-24.5740737915039
chr2L	16404000	16407000	chr2L	16404000	16407000	-25.5714282989502
chr2L	16407000	16410000	chr2L	16404000	16407000	-13.8500003814697
chr2L	16410000	16413000	chr2L	16404000	16407000	6.07999992370605
chr2L	16413000	16416000	chr2L	16404000	16407000	21.1142864227295
chr2L	16416000	16419000	chr2L	16404000	16407000	21.1333332061768
chr2L	16419000	16422000	chr2L	16404000	16407000	26.9333343505859
chr2L	16422000	16425000	chr2L	16404000	16407000	27.9846153259277
chr2L	16425000	16428000	chr2L	16404000	16407000	29.3999996185303
chr2L	16428000	16431000	chr2L	16404000	16407000	28.6499996185303
chr2L	16431000	16434000	chr2L	16404000	16407000	27.4400005340576
chr2L	16434000	16437000	chr2L	16404000	16407000	30.2749996185303
chr2L	16437000	16440000	chr2L	16404000	16407000	31.3799991607666
chr2L	16440000	16443000	chr2L	16404000	16407000	36.0800018310547
chr2L	16443000	16446000	chr2L	16404000	16407000	42.294116973877
chr2L	16446000	16449000	chr2L	16404000	16407000	47.3363647460938
chr2L	16449000	16452000	chr2L	16404000	16407000	50.0277786254883
chr2L	16452000	16455000	chr2L	16404000	16407000	50.4000015258789
chr2L	16455000	16458000	chr2L	16404000	16407000	47.8800010681152
chr2L	16458000	16461000	chr2L	16404000	16407000	44.3199996948242
chr2L	16461000	16464000	chr2L	16404000	16407000	44.973331451416
chr2L	16464000	16467000	chr2L	16404000	16407000	47
chr2L	16467000	16470000	chr2L	16404000	16407000	51.2142868041992
chr2L	16470000	16473000	chr2L	16404000	16407000	55.0636367797852
