chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16491000	16494000	chr2L	16374000	16377000	18.1555557250977
chr2L	16494000	16497000	chr2L	16374000	16377000	10.1499996185303
chr2L	16497000	16500000	chr2L	16374000	16377000	-4.05625009536743
chr2L	16500000	16503000	chr2L	16374000	16377000	-8.1899995803833
chr2L	16503000	16506000	chr2L	16374000	16377000	-16.4333343505859
chr2L	16506000	16509000	chr2L	16374000	16377000	-27.245454788208
chr2L	16509000	16512000	chr2L	16374000	16377000	-37.0499992370605
chr2L	16321000	16323000	chr2L	16377000	16380000	-50.3142852783203
chr2L	16323000	16326000	chr2L	16377000	16380000	-57.875
chr2L	16326000	16329000	chr2L	16377000	16380000	-52.5071411132812
chr2L	16329000	16332000	chr2L	16377000	16380000	-34.5380935668945
chr2L	16332000	16335000	chr2L	16377000	16380000	-18.6767444610596
chr2L	16335000	16338000	chr2L	16377000	16380000	-14.8526315689087
chr2L	16338000	16341000	chr2L	16377000	16380000	-24.64137840271
chr2L	16341000	16344000	chr2L	16377000	16380000	-29.2589740753174
chr2L	16344000	16347000	chr2L	16377000	16380000	-26.8696975708008
chr2L	16347000	16350000	chr2L	16377000	16380000	-37.7041664123535
chr2L	16350000	16353000	chr2L	16377000	16380000	-37.4000015258789
chr2L	16353000	16356000	chr2L	16377000	16380000	-15.2472972869873
chr2L	16356000	16359000	chr2L	16377000	16380000	5.99642848968506
chr2L	16359000	16362000	chr2L	16377000	16380000	18.8087844848633
chr2L	16362000	16365000	chr2L	16377000	16380000	13.215238571167
chr2L	16365000	16368000	chr2L	16377000	16380000	-3.19160842895508
chr2L	16368000	16371000	chr2L	16377000	16380000	-5.92954540252686
chr2L	16371000	16374000	chr2L	16377000	16380000	-6.20897960662842
chr2L	16374000	16377000	chr2L	16377000	16380000	-16.3866882324219
chr2L	16377000	16380000	chr2L	16377000	16380000	-8.27302646636963
chr2L	16380000	16383000	chr2L	16377000	16380000	-8.15479755401611
chr2L	16383000	16386000	chr2L	16377000	16380000	0.328767120838165
chr2L	16386000	16389000	chr2L	16377000	16380000	-1.22681570053101
chr2L	16389000	16392000	chr2L	16377000	16380000	-6.01461553573608
chr2L	16392000	16395000	chr2L	16377000	16380000	-11.3903846740723
chr2L	16395000	16398000	chr2L	16377000	16380000	9.22477054595947
chr2L	16398000	16401000	chr2L	16377000	16380000	22.3799991607666
chr2L	16401000	16404000	chr2L	16377000	16380000	25.9186820983887
chr2L	16404000	16407000	chr2L	16377000	16380000	24.0792675018311
chr2L	16407000	16410000	chr2L	16377000	16380000	25.415189743042
chr2L	16410000	16413000	chr2L	16377000	16380000	25.6618175506592
chr2L	16413000	16416000	chr2L	16377000	16380000	31.7774200439453
chr2L	16416000	16419000	chr2L	16377000	16380000	29.2438354492188
chr2L	16419000	16422000	chr2L	16377000	16380000	23.0178565979004
chr2L	16422000	16425000	chr2L	16377000	16380000	15.1785717010498
chr2L	16425000	16428000	chr2L	16377000	16380000	13.9040002822876
chr2L	16428000	16431000	chr2L	16377000	16380000	24.3459453582764
chr2L	16431000	16434000	chr2L	16377000	16380000	30.7399997711182
chr2L	16434000	16437000	chr2L	16377000	16380000	27.6081638336182
chr2L	16437000	16440000	chr2L	16377000	16380000	27.279167175293
chr2L	16440000	16443000	chr2L	16377000	16380000	37.8162155151367
chr2L	16443000	16446000	chr2L	16377000	16380000	42.9517250061035
chr2L	16446000	16449000	chr2L	16377000	16380000	44.5809516906738
chr2L	16449000	16452000	chr2L	16377000	16380000	46.4184226989746
chr2L	16452000	16455000	chr2L	16377000	16380000	45.341667175293
chr2L	16455000	16458000	chr2L	16377000	16380000	41.533332824707
chr2L	16458000	16461000	chr2L	16377000	16380000	37.3405418395996
chr2L	16461000	16464000	chr2L	16377000	16380000	37.3937492370605
chr2L	16464000	16467000	chr2L	16377000	16380000	36.0060615539551
chr2L	16467000	16470000	chr2L	16377000	16380000	38.4000015258789
chr2L	16470000	16473000	chr2L	16377000	16380000	37.3703689575195
chr2L	16473000	16476000	chr2L	16377000	16380000	40.7909088134766
chr2L	16476000	16479000	chr2L	16377000	16380000	40.4074058532715
chr2L	16479000	16482000	chr2L	16377000	16380000	37.1749992370605
chr2L	16482000	16485000	chr2L	16377000	16380000	36.9384613037109
chr2L	16485000	16488000	chr2L	16377000	16380000	31.533332824707
chr2L	16488000	16491000	chr2L	16377000	16380000	23.3999996185303
chr2L	16491000	16494000	chr2L	16377000	16380000	14.2578945159912
chr2L	16494000	16497000	chr2L	16377000	16380000	-1.04166674613953
chr2L	16497000	16500000	chr2L	16377000	16380000	-12.7153844833374
chr2L	16500000	16503000	chr2L	16377000	16380000	-14.3000001907349
chr2L	16503000	16506000	chr2L	16377000	16380000	-19.9454536437988
chr2L	16506000	16509000	chr2L	16377000	16380000	-29.1083335876465
chr2L	16509000	16512000	chr2L	16377000	16380000	-43.6142845153809
chr2L	16321000	16323000	chr2L	16380000	16383000	-54.658332824707
chr2L	16323000	16326000	chr2L	16380000	16383000	-59.4799995422363
chr2L	16326000	16329000	chr2L	16380000	16383000	-50.7750015258789
chr2L	16329000	16332000	chr2L	16380000	16383000	-37.5272750854492
chr2L	16332000	16335000	chr2L	16380000	16383000	-21.9333343505859
chr2L	16335000	16338000	chr2L	16380000	16383000	-21.4452381134033
chr2L	16338000	16341000	chr2L	16380000	16383000	-29.3393936157227
chr2L	16341000	16344000	chr2L	16380000	16383000	-32.7000007629395
chr2L	16344000	16347000	chr2L	16380000	16383000	-38.3263168334961
chr2L	16347000	16350000	chr2L	16380000	16383000	-46.704761505127
chr2L	16350000	16353000	chr2L	16380000	16383000	-42.4344825744629
chr2L	16353000	16356000	chr2L	16380000	16383000	-18.1938781738281
chr2L	16356000	16359000	chr2L	16380000	16383000	4.5019998550415
chr2L	16359000	16362000	chr2L	16380000	16383000	12.6857147216797
chr2L	16362000	16365000	chr2L	16380000	16383000	13.4784317016602
chr2L	16365000	16368000	chr2L	16380000	16383000	11.2243480682373
chr2L	16368000	16371000	chr2L	16380000	16383000	-5.10597038269043
chr2L	16371000	16374000	chr2L	16380000	16383000	-17.3687114715576
chr2L	16374000	16377000	chr2L	16380000	16383000	-19.5385780334473
chr2L	16377000	16380000	chr2L	16380000	16383000	-8.15479755401611
chr2L	16380000	16383000	chr2L	16380000	16383000	9.23413181304932
chr2L	16383000	16386000	chr2L	16380000	16383000	-0.0900966078042984
chr2L	16386000	16389000	chr2L	16380000	16383000	-0.904761910438538
chr2L	16389000	16392000	chr2L	16380000	16383000	-6.75588226318359
chr2L	16392000	16395000	chr2L	16380000	16383000	-16.0992641448975
chr2L	16395000	16398000	chr2L	16380000	16383000	5.96355152130127
chr2L	16398000	16401000	chr2L	16380000	16383000	10.7560443878174
chr2L	16401000	16404000	chr2L	16380000	16383000	17.3241748809814
chr2L	16404000	16407000	chr2L	16380000	16383000	21.5784320831299
chr2L	16407000	16410000	chr2L	16380000	16383000	23.4793109893799
chr2L	16410000	16413000	chr2L	16380000	16383000	25.3117656707764
chr2L	16413000	16416000	chr2L	16380000	16383000	24.7113914489746
chr2L	16416000	16419000	chr2L	16380000	16383000	27.3461532592773
chr2L	16419000	16422000	chr2L	16380000	16383000	22.0704917907715
chr2L	16422000	16425000	chr2L	16380000	16383000	1.17619049549103
chr2L	16425000	16428000	chr2L	16380000	16383000	8.57250022888184
chr2L	16428000	16431000	chr2L	16380000	16383000	18.1411762237549
chr2L	16431000	16434000	chr2L	16380000	16383000	25.6245899200439
chr2L	16434000	16437000	chr2L	16380000	16383000	23.648889541626
chr2L	16437000	16440000	chr2L	16380000	16383000	28.370454788208
chr2L	16440000	16443000	chr2L	16380000	16383000	37.3409080505371
chr2L	16443000	16446000	chr2L	16380000	16383000	43.2814826965332
chr2L	16446000	16449000	chr2L	16380000	16383000	44.1627922058105
chr2L	16449000	16452000	chr2L	16380000	16383000	46.8864402770996
chr2L	16452000	16455000	chr2L	16380000	16383000	50.7148132324219
chr2L	16455000	16458000	chr2L	16380000	16383000	44.6651153564453
chr2L	16458000	16461000	chr2L	16380000	16383000	40.5483856201172
chr2L	16461000	16464000	chr2L	16380000	16383000	41.2099990844727
chr2L	16464000	16467000	chr2L	16380000	16383000	43.9857139587402
chr2L	16467000	16470000	chr2L	16380000	16383000	38.8303031921387
chr2L	16470000	16473000	chr2L	16380000	16383000	36.5642852783203
chr2L	16473000	16476000	chr2L	16380000	16383000	38.466667175293
chr2L	16476000	16479000	chr2L	16380000	16383000	42.576000213623
chr2L	16479000	16482000	chr2L	16380000	16383000	42.4941177368164
chr2L	16482000	16485000	chr2L	16380000	16383000	39.5692291259766
chr2L	16485000	16488000	chr2L	16380000	16383000	30.1000003814697
chr2L	16488000	16491000	chr2L	16380000	16383000	22.4470596313477
chr2L	16491000	16494000	chr2L	16380000	16383000	5.80625009536743
chr2L	16494000	16497000	chr2L	16380000	16383000	-6.48235273361206
chr2L	16497000	16500000	chr2L	16380000	16383000	-10.5
chr2L	16500000	16503000	chr2L	16380000	16383000	-15.7285718917847
chr2L	16503000	16506000	chr2L	16380000	16383000	-21.2916660308838
chr2L	16506000	16509000	chr2L	16380000	16383000	-25.3500003814697
chr2L	16509000	16512000	chr2L	16380000	16383000	-42.5777778625488
chr2L	16321000	16323000	chr2L	16383000	16386000	-42.3499984741211
chr2L	16323000	16326000	chr2L	16383000	16386000	-44.46875
chr2L	16326000	16329000	chr2L	16383000	16386000	-43.5277786254883
chr2L	16329000	16332000	chr2L	16383000	16386000	-31.6565208435059
chr2L	16332000	16335000	chr2L	16383000	16386000	-19.962963104248
chr2L	16335000	16338000	chr2L	16383000	16386000	-16.917142868042
chr2L	16338000	16341000	chr2L	16383000	16386000	-22.1870975494385
chr2L	16341000	16344000	chr2L	16383000	16386000	-28.8071422576904
chr2L	16344000	16347000	chr2L	16383000	16386000	-33.906665802002
chr2L	16347000	16350000	chr2L	16383000	16386000	-45.2838706970215
chr2L	16350000	16353000	chr2L	16383000	16386000	-41.6736831665039
chr2L	16353000	16356000	chr2L	16383000	16386000	-25.5565223693848
chr2L	16356000	16359000	chr2L	16383000	16386000	-3.90740752220154
chr2L	16359000	16362000	chr2L	16383000	16386000	9.64571380615234
chr2L	16362000	16365000	chr2L	16383000	16386000	17.2517642974854
chr2L	16365000	16368000	chr2L	16383000	16386000	6.12121200561523
chr2L	16368000	16371000	chr2L	16383000	16386000	-10.1380949020386
chr2L	16371000	16374000	chr2L	16383000	16386000	0.904861092567444
chr2L	16374000	16377000	chr2L	16383000	16386000	-6.08181810379028
chr2L	16377000	16380000	chr2L	16383000	16386000	0.328767120838165
chr2L	16380000	16383000	chr2L	16383000	16386000	-0.0900966078042984
chr2L	16383000	16386000	chr2L	16383000	16386000	-10.7984619140625
chr2L	16386000	16389000	chr2L	16383000	16386000	-13.2048778533936
chr2L	16389000	16392000	chr2L	16383000	16386000	-5.9980001449585
chr2L	16392000	16395000	chr2L	16383000	16386000	-16.2629871368408
chr2L	16395000	16398000	chr2L	16383000	16386000	-10.0017700195312
chr2L	16398000	16401000	chr2L	16383000	16386000	-11.2604169845581
chr2L	16401000	16404000	chr2L	16383000	16386000	-5.80689668655396
chr2L	16404000	16407000	chr2L	16383000	16386000	12.1746988296509
chr2L	16407000	16410000	chr2L	16383000	16386000	18.6015377044678
chr2L	16410000	16413000	chr2L	16383000	16386000	22.6825008392334
chr2L	16413000	16416000	chr2L	16383000	16386000	21.0890617370605
chr2L	16416000	16419000	chr2L	16383000	16386000	21.5324668884277
chr2L	16419000	16422000	chr2L	16383000	16386000	23.8564510345459
chr2L	16422000	16425000	chr2L	16383000	16386000	16.9065208435059
chr2L	16425000	16428000	chr2L	16383000	16386000	13.7482757568359
chr2L	16428000	16431000	chr2L	16383000	16386000	20.7666664123535
chr2L	16431000	16434000	chr2L	16383000	16386000	26.3799991607666
chr2L	16434000	16437000	chr2L	16383000	16386000	21.8777770996094
chr2L	16437000	16440000	chr2L	16383000	16386000	24.5842094421387
chr2L	16440000	16443000	chr2L	16383000	16386000	34.9688873291016
chr2L	16443000	16446000	chr2L	16383000	16386000	40.8769226074219
chr2L	16446000	16449000	chr2L	16383000	16386000	42.6157875061035
chr2L	16449000	16452000	chr2L	16383000	16386000	47.5021743774414
chr2L	16452000	16455000	chr2L	16383000	16386000	50.3782615661621
chr2L	16455000	16458000	chr2L	16383000	16386000	43.7117652893066
chr2L	16458000	16461000	chr2L	16383000	16386000	36.0045471191406
chr2L	16461000	16464000	chr2L	16383000	16386000	45.1081085205078
chr2L	16464000	16467000	chr2L	16383000	16386000	46.25
chr2L	16467000	16470000	chr2L	16383000	16386000	39.1294136047363
chr2L	16470000	16473000	chr2L	16383000	16386000	35.3680000305176
chr2L	16473000	16476000	chr2L	16383000	16386000	36.1933326721191
chr2L	16476000	16479000	chr2L	16383000	16386000	42.3485717773438
chr2L	16479000	16482000	chr2L	16383000	16386000	43.7542877197266
chr2L	16482000	16485000	chr2L	16383000	16386000	40.325927734375
chr2L	16485000	16488000	chr2L	16383000	16386000	30.8666667938232
chr2L	16488000	16491000	chr2L	16383000	16386000	19.8150005340576
chr2L	16491000	16494000	chr2L	16383000	16386000	12.5636358261108
chr2L	16494000	16497000	chr2L	16383000	16386000	-0.976470589637756
chr2L	16497000	16500000	chr2L	16383000	16386000	-3.50666666030884
chr2L	16500000	16503000	chr2L	16383000	16386000	-10.6444444656372
chr2L	16503000	16506000	chr2L	16383000	16386000	-17.6200008392334
chr2L	16506000	16509000	chr2L	16383000	16386000	-22.9833335876465
chr2L	16509000	16512000	chr2L	16383000	16386000	-33.25
chr2L	16321000	16323000	chr2L	16386000	16389000	-35.1307678222656
chr2L	16323000	16326000	chr2L	16386000	16389000	-35.6066665649414
chr2L	16326000	16329000	chr2L	16386000	16389000	-38.4749984741211
chr2L	16329000	16332000	chr2L	16386000	16389000	-31.331579208374
chr2L	16332000	16335000	chr2L	16386000	16389000	-23.6121215820312
chr2L	16335000	16338000	chr2L	16386000	16389000	-18.051851272583
chr2L	16338000	16341000	chr2L	16386000	16389000	-21.9393939971924
chr2L	16341000	16344000	chr2L	16386000	16389000	-28.1304340362549
chr2L	16344000	16347000	chr2L	16386000	16389000	-31.8290328979492
chr2L	16347000	16350000	chr2L	16386000	16389000	-37.1466674804688
chr2L	16350000	16353000	chr2L	16386000	16389000	-42.068000793457
chr2L	16353000	16356000	chr2L	16386000	16389000	-29.3692302703857
chr2L	16356000	16359000	chr2L	16386000	16389000	-3.70243906974792
chr2L	16359000	16362000	chr2L	16386000	16389000	15.7494621276855
chr2L	16362000	16365000	chr2L	16386000	16389000	21.1926822662354
chr2L	16365000	16368000	chr2L	16386000	16389000	14.117582321167
chr2L	16368000	16371000	chr2L	16386000	16389000	3.54320979118347
chr2L	16371000	16374000	chr2L	16386000	16389000	14.530252456665
chr2L	16374000	16377000	chr2L	16386000	16389000	7.85970163345337
chr2L	16377000	16380000	chr2L	16386000	16389000	-1.22681570053101
chr2L	16380000	16383000	chr2L	16386000	16389000	-0.904761910438538
chr2L	16383000	16386000	chr2L	16386000	16389000	-13.2048778533936
chr2L	16386000	16389000	chr2L	16386000	16389000	-10.1604318618774
chr2L	16389000	16392000	chr2L	16386000	16389000	-18.0653839111328
chr2L	16392000	16395000	chr2L	16386000	16389000	-30.5983333587646
chr2L	16395000	16398000	chr2L	16386000	16389000	-14.190972328186
chr2L	16398000	16401000	chr2L	16386000	16389000	-4.03333330154419
chr2L	16401000	16404000	chr2L	16386000	16389000	-15.905101776123
chr2L	16404000	16407000	chr2L	16386000	16389000	4.61111116409302
chr2L	16407000	16410000	chr2L	16386000	16389000	18.1560974121094
chr2L	16410000	16413000	chr2L	16386000	16389000	17.9212112426758
chr2L	16413000	16416000	chr2L	16386000	16389000	17.1238803863525
chr2L	16416000	16419000	chr2L	16386000	16389000	20.7297611236572
chr2L	16419000	16422000	chr2L	16386000	16389000	23.7145462036133
chr2L	16422000	16425000	chr2L	16386000	16389000	15.2580003738403
chr2L	16425000	16428000	chr2L	16386000	16389000	16.0423069000244
chr2L	16428000	16431000	chr2L	16386000	16389000	29.134614944458
chr2L	16431000	16434000	chr2L	16386000	16389000	32.9547157287598
chr2L	16434000	16437000	chr2L	16386000	16389000	26.4631576538086
chr2L	16437000	16440000	chr2L	16386000	16389000	29.2894744873047
chr2L	16440000	16443000	chr2L	16386000	16389000	34.7894744873047
chr2L	16443000	16446000	chr2L	16386000	16389000	37.3873023986816
chr2L	16446000	16449000	chr2L	16386000	16389000	40.060604095459
chr2L	16449000	16452000	chr2L	16386000	16389000	44.972728729248
chr2L	16452000	16455000	chr2L	16386000	16389000	47.3040008544922
chr2L	16455000	16458000	chr2L	16386000	16389000	44.3853645324707
chr2L	16458000	16461000	chr2L	16386000	16389000	38.7371444702148
chr2L	16461000	16464000	chr2L	16386000	16389000	45.6536598205566
chr2L	16464000	16467000	chr2L	16386000	16389000	50.0782623291016
chr2L	16467000	16470000	chr2L	16386000	16389000	45.4611129760742
chr2L	16470000	16473000	chr2L	16386000	16389000	35.1809539794922
chr2L	16473000	16476000	chr2L	16386000	16389000	32.3499984741211
chr2L	16476000	16479000	chr2L	16386000	16389000	34.1384620666504
chr2L	16479000	16482000	chr2L	16386000	16389000	42.2896537780762
chr2L	16482000	16485000	chr2L	16386000	16389000	37.6812515258789
chr2L	16485000	16488000	chr2L	16386000	16389000	26.1882362365723
chr2L	16488000	16491000	chr2L	16386000	16389000	12.7200002670288
chr2L	16491000	16494000	chr2L	16386000	16389000	11.4399995803833
chr2L	16494000	16497000	chr2L	16386000	16389000	6.34375
chr2L	16497000	16500000	chr2L	16386000	16389000	-0.866666734218597
chr2L	16500000	16503000	chr2L	16386000	16389000	-6.85789489746094
chr2L	16503000	16506000	chr2L	16386000	16389000	-9.56666660308838
chr2L	16506000	16509000	chr2L	16386000	16389000	-20.5642852783203
chr2L	16509000	16512000	chr2L	16386000	16389000	-36.8999977111816
chr2L	16321000	16323000	chr2L	16389000	16392000	-31.990909576416
chr2L	16323000	16326000	chr2L	16389000	16392000	-40.0800018310547
chr2L	16326000	16329000	chr2L	16389000	16392000	-43.2866668701172
chr2L	16329000	16332000	chr2L	16389000	16392000	-35.527271270752
chr2L	16332000	16335000	chr2L	16389000	16392000	-32.4888877868652
chr2L	16335000	16338000	chr2L	16389000	16392000	-27.3190479278564
chr2L	16338000	16341000	chr2L	16389000	16392000	-28.1321430206299
chr2L	16341000	16344000	chr2L	16389000	16392000	-29.0612907409668
chr2L	16344000	16347000	chr2L	16389000	16392000	-27.0785713195801
chr2L	16347000	16350000	chr2L	16389000	16392000	-34.1538467407227
chr2L	16350000	16353000	chr2L	16389000	16392000	-37.625
chr2L	16353000	16356000	chr2L	16389000	16392000	-28.466667175293
chr2L	16356000	16359000	chr2L	16389000	16392000	0.949999988079071
chr2L	16359000	16362000	chr2L	16389000	16392000	26.5587501525879
chr2L	16362000	16365000	chr2L	16389000	16392000	22.8169803619385
chr2L	16365000	16368000	chr2L	16389000	16392000	12.9873418807983
chr2L	16368000	16371000	chr2L	16389000	16392000	15.4109888076782
chr2L	16371000	16374000	chr2L	16389000	16392000	17.8509998321533
chr2L	16374000	16377000	chr2L	16389000	16392000	12.6543102264404
chr2L	16377000	16380000	chr2L	16389000	16392000	-6.01461553573608
