chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16329000	16332000	chr2L	16380000	16383000	-43.5
chr2L	16332000	16335000	chr2L	16380000	16383000	-33.5499992370605
chr2L	16335000	16338000	chr2L	16380000	16383000	-32.4000015258789
chr2L	16338000	16341000	chr2L	16380000	16383000	-29
chr2L	16341000	16344000	chr2L	16380000	16383000	-21.1124992370605
chr2L	16344000	16347000	chr2L	16380000	16383000	-19.1199989318848
chr2L	16347000	16350000	chr2L	16380000	16383000	-19.875
chr2L	16350000	16353000	chr2L	16380000	16383000	-15.6000003814697
chr2L	16353000	16356000	chr2L	16380000	16383000	-9.875
chr2L	16356000	16359000	chr2L	16380000	16383000	-3.31666684150696
chr2L	16359000	16362000	chr2L	16380000	16383000	9.19999980926514
chr2L	16362000	16365000	chr2L	16380000	16383000	10.9750003814697
chr2L	16365000	16368000	chr2L	16380000	16383000	14.9857139587402
chr2L	16368000	16371000	chr2L	16380000	16383000	-2.83333325386047
chr2L	16371000	16374000	chr2L	16380000	16383000	-7.46999979019165
chr2L	16374000	16377000	chr2L	16380000	16383000	-16.7374992370605
chr2L	16377000	16380000	chr2L	16380000	16383000	-24.4799995422363
chr2L	16380000	16383000	chr2L	16380000	16383000	-23.5499992370605
chr2L	16383000	16386000	chr2L	16380000	16383000	-21.2307682037354
chr2L	16386000	16389000	chr2L	16380000	16383000	-12.7555551528931
chr2L	16389000	16392000	chr2L	16380000	16383000	-6.61818170547485
chr2L	16392000	16395000	chr2L	16380000	16383000	12.4833335876465
chr2L	16395000	16398000	chr2L	16380000	16383000	18.0249996185303
chr2L	16398000	16401000	chr2L	16380000	16383000	18.6000003814697
chr2L	16401000	16404000	chr2L	16380000	16383000	17.8166675567627
chr2L	16404000	16407000	chr2L	16380000	16383000	16.1142864227295
chr2L	16407000	16410000	chr2L	16380000	16383000	7.14285707473755
chr2L	16410000	16413000	chr2L	16380000	16383000	0.0499999523162842
chr2L	16413000	16416000	chr2L	16380000	16383000	0
chr2L	16416000	16419000	chr2L	16380000	16383000	9.61666679382324
chr2L	16419000	16422000	chr2L	16380000	16383000	15
chr2L	16422000	16425000	chr2L	16380000	16383000	22.5999984741211
chr2L	16425000	16428000	chr2L	16380000	16383000	24.7999992370605
chr2L	16428000	16431000	chr2L	16380000	16383000	24.9333343505859
chr2L	16431000	16434000	chr2L	16380000	16383000	24.6000003814697
chr2L	16434000	16437000	chr2L	16380000	16383000	27
chr2L	16437000	16440000	chr2L	16380000	16383000	34.5
chr2L	16440000	16443000	chr2L	16380000	16383000	35.2750015258789
chr2L	16443000	16446000	chr2L	16380000	16383000	40.7333335876465
chr2L	16446000	16449000	chr2L	16380000	16383000	45.783332824707
chr2L	16449000	16452000	chr2L	16380000	16383000	48.2999992370605
chr2L	16452000	16455000	chr2L	16380000	16383000	51.560001373291
chr2L	16455000	16458000	chr2L	16380000	16383000	51.1777763366699
chr2L	16458000	16461000	chr2L	16380000	16383000	55
chr2L	16461000	16464000	chr2L	16380000	16383000	52.5777778625488
chr2L	16464000	16467000	chr2L	16380000	16383000	50.3250007629395
chr2L	16467000	16470000	chr2L	16380000	16383000	48.9000015258789
chr2L	16470000	16473000	chr2L	16380000	16383000	49.4599990844727
chr2L	16473000	16476000	chr2L	16380000	16383000	49.7999992370605
chr2L	16476000	16479000	chr2L	16380000	16383000	55.4333343505859
chr2L	16479000	16482000	chr2L	16380000	16383000	54.3400001525879
chr2L	16482000	16485000	chr2L	16380000	16383000	56.2999992370605
chr2L	16485000	16488000	chr2L	16380000	16383000	58.5799980163574
chr2L	16488000	16491000	chr2L	16380000	16383000	61.1571426391602
chr2L	16491000	16494000	chr2L	16380000	16383000	59.9000015258789
chr2L	16494000	16497000	chr2L	16380000	16383000	56.939998626709
chr2L	16497000	16500000	chr2L	16380000	16383000	55.25
chr2L	16500000	16503000	chr2L	16380000	16383000	0
chr2L	16503000	16506000	chr2L	16380000	16383000	47
chr2L	16506000	16509000	chr2L	16380000	16383000	45.2666664123535
chr2L	16509000	16512000	chr2L	16380000	16383000	42.9714279174805
chr2L	16321000	16323000	chr2L	16383000	16386000	0
chr2L	16323000	16326000	chr2L	16383000	16386000	0
chr2L	16326000	16329000	chr2L	16383000	16386000	-43.9000015258789
chr2L	16329000	16332000	chr2L	16383000	16386000	-35.1500015258789
chr2L	16332000	16335000	chr2L	16383000	16386000	-31.1000003814697
chr2L	16335000	16338000	chr2L	16383000	16386000	-30.5666675567627
chr2L	16338000	16341000	chr2L	16383000	16386000	-26.2333335876465
chr2L	16341000	16344000	chr2L	16383000	16386000	-22.4500007629395
chr2L	16344000	16347000	chr2L	16383000	16386000	-21.2999992370605
chr2L	16347000	16350000	chr2L	16383000	16386000	-17.7999992370605
chr2L	16350000	16353000	chr2L	16383000	16386000	0
chr2L	16353000	16356000	chr2L	16383000	16386000	-12.2666664123535
chr2L	16356000	16359000	chr2L	16383000	16386000	-2.16000008583069
chr2L	16359000	16362000	chr2L	16383000	16386000	8.52499961853027
chr2L	16362000	16365000	chr2L	16383000	16386000	10.6999998092651
chr2L	16365000	16368000	chr2L	16383000	16386000	17.5
chr2L	16368000	16371000	chr2L	16383000	16386000	7.80000019073486
chr2L	16371000	16374000	chr2L	16383000	16386000	4.83750009536743
chr2L	16374000	16377000	chr2L	16383000	16386000	-8.39999961853027
chr2L	16377000	16380000	chr2L	16383000	16386000	-20.4750003814697
chr2L	16380000	16383000	chr2L	16383000	16386000	-21.2307682037354
chr2L	16383000	16386000	chr2L	16383000	16386000	-21.5
chr2L	16386000	16389000	chr2L	16383000	16386000	-8.875
chr2L	16389000	16392000	chr2L	16383000	16386000	-9.65999984741211
chr2L	16392000	16395000	chr2L	16383000	16386000	6.37777757644653
chr2L	16395000	16398000	chr2L	16383000	16386000	2.35000014305115
chr2L	16398000	16401000	chr2L	16383000	16386000	14.460000038147
chr2L	16401000	16404000	chr2L	16383000	16386000	15.533332824707
chr2L	16404000	16407000	chr2L	16383000	16386000	8.35000038146973
chr2L	16407000	16410000	chr2L	16383000	16386000	0.25
chr2L	16410000	16413000	chr2L	16383000	16386000	10.3333330154419
chr2L	16413000	16416000	chr2L	16383000	16386000	0
chr2L	16416000	16419000	chr2L	16383000	16386000	10.7600002288818
chr2L	16419000	16422000	chr2L	16383000	16386000	15.9250001907349
chr2L	16422000	16425000	chr2L	16383000	16386000	22.1333332061768
chr2L	16425000	16428000	chr2L	16383000	16386000	23.2000007629395
chr2L	16428000	16431000	chr2L	16383000	16386000	23.1000003814697
chr2L	16431000	16434000	chr2L	16383000	16386000	23.9333343505859
chr2L	16434000	16437000	chr2L	16383000	16386000	0
chr2L	16437000	16440000	chr2L	16383000	16386000	34.7333335876465
chr2L	16440000	16443000	chr2L	16383000	16386000	39.5999984741211
chr2L	16443000	16446000	chr2L	16383000	16386000	41.5
chr2L	16446000	16449000	chr2L	16383000	16386000	49.4833335876465
chr2L	16449000	16452000	chr2L	16383000	16386000	53.0999984741211
chr2L	16452000	16455000	chr2L	16383000	16386000	52.9000015258789
chr2L	16455000	16458000	chr2L	16383000	16386000	52.4749984741211
chr2L	16458000	16461000	chr2L	16383000	16386000	55.3666648864746
chr2L	16461000	16464000	chr2L	16383000	16386000	55.466667175293
chr2L	16464000	16467000	chr2L	16383000	16386000	55.25
chr2L	16467000	16470000	chr2L	16383000	16386000	49.966667175293
chr2L	16470000	16473000	chr2L	16383000	16386000	48.8666648864746
chr2L	16473000	16476000	chr2L	16383000	16386000	52.5499992370605
chr2L	16476000	16479000	chr2L	16383000	16386000	54.5499992370605
chr2L	16479000	16482000	chr2L	16383000	16386000	54.966667175293
chr2L	16482000	16485000	chr2L	16383000	16386000	55.1749992370605
chr2L	16485000	16488000	chr2L	16383000	16386000	57.8000030517578
chr2L	16488000	16491000	chr2L	16383000	16386000	62.6199989318848
chr2L	16491000	16494000	chr2L	16383000	16386000	61.2000007629395
chr2L	16494000	16497000	chr2L	16383000	16386000	59.7000007629395
chr2L	16497000	16500000	chr2L	16383000	16386000	58.7999992370605
chr2L	16500000	16503000	chr2L	16383000	16386000	0
chr2L	16503000	16506000	chr2L	16383000	16386000	51.2999992370605
chr2L	16506000	16509000	chr2L	16383000	16386000	43.4000015258789
chr2L	16509000	16512000	chr2L	16383000	16386000	41.5999984741211
chr2L	16321000	16323000	chr2L	16386000	16389000	0
chr2L	16323000	16326000	chr2L	16386000	16389000	-39.1999969482422
chr2L	16326000	16329000	chr2L	16386000	16389000	-33.5999984741211
chr2L	16329000	16332000	chr2L	16386000	16389000	-33.0999984741211
chr2L	16332000	16335000	chr2L	16386000	16389000	-26.2999992370605
chr2L	16335000	16338000	chr2L	16386000	16389000	0
chr2L	16338000	16341000	chr2L	16386000	16389000	-24.3999996185303
chr2L	16341000	16344000	chr2L	16386000	16389000	-21.5
chr2L	16344000	16347000	chr2L	16386000	16389000	-21.9200000762939
chr2L	16347000	16350000	chr2L	16386000	16389000	-19.3428573608398
chr2L	16350000	16353000	chr2L	16386000	16389000	-16.8999996185303
chr2L	16353000	16356000	chr2L	16386000	16389000	-5.97500038146973
chr2L	16356000	16359000	chr2L	16386000	16389000	8.5
chr2L	16359000	16362000	chr2L	16386000	16389000	0
chr2L	16362000	16365000	chr2L	16386000	16389000	14.4500007629395
chr2L	16365000	16368000	chr2L	16386000	16389000	17.8400001525879
chr2L	16368000	16371000	chr2L	16386000	16389000	13.5
chr2L	16371000	16374000	chr2L	16386000	16389000	12.875
chr2L	16374000	16377000	chr2L	16386000	16389000	7.98000001907349
chr2L	16377000	16380000	chr2L	16386000	16389000	-3.77999997138977
chr2L	16380000	16383000	chr2L	16386000	16389000	-12.7555551528931
chr2L	16383000	16386000	chr2L	16386000	16389000	-8.875
chr2L	16386000	16389000	chr2L	16386000	16389000	0
chr2L	16389000	16392000	chr2L	16386000	16389000	-17.9857139587402
chr2L	16392000	16395000	chr2L	16386000	16389000	-20.1000003814697
chr2L	16395000	16398000	chr2L	16386000	16389000	-16.1000003814697
chr2L	16398000	16401000	chr2L	16386000	16389000	-1.77500009536743
chr2L	16401000	16404000	chr2L	16386000	16389000	11.75
chr2L	16404000	16407000	chr2L	16386000	16389000	9.61428546905518
chr2L	16407000	16410000	chr2L	16386000	16389000	4.75
chr2L	16410000	16413000	chr2L	16386000	16389000	-2.47142839431763
chr2L	16413000	16416000	chr2L	16386000	16389000	13.6000003814697
chr2L	16416000	16419000	chr2L	16386000	16389000	14.3999996185303
chr2L	16419000	16422000	chr2L	16386000	16389000	16.9000015258789
chr2L	16422000	16425000	chr2L	16386000	16389000	19.1200008392334
chr2L	16425000	16428000	chr2L	16386000	16389000	24.0499992370605
chr2L	16428000	16431000	chr2L	16386000	16389000	19.875
chr2L	16431000	16434000	chr2L	16386000	16389000	16.1000003814697
chr2L	16434000	16437000	chr2L	16386000	16389000	25.2666664123535
chr2L	16437000	16440000	chr2L	16386000	16389000	34.2000007629395
chr2L	16440000	16443000	chr2L	16386000	16389000	38.6000022888184
chr2L	16443000	16446000	chr2L	16386000	16389000	42.4000015258789
chr2L	16446000	16449000	chr2L	16386000	16389000	45
chr2L	16449000	16452000	chr2L	16386000	16389000	51.783332824707
chr2L	16452000	16455000	chr2L	16386000	16389000	52.7000007629395
chr2L	16455000	16458000	chr2L	16386000	16389000	53.5400009155273
chr2L	16458000	16461000	chr2L	16386000	16389000	52.2000007629395
chr2L	16461000	16464000	chr2L	16386000	16389000	57.875
chr2L	16464000	16467000	chr2L	16386000	16389000	57.8000030517578
chr2L	16467000	16470000	chr2L	16386000	16389000	54.2600021362305
chr2L	16470000	16473000	chr2L	16386000	16389000	51.4888877868652
chr2L	16473000	16476000	chr2L	16386000	16389000	53.8555564880371
chr2L	16476000	16479000	chr2L	16386000	16389000	0
chr2L	16479000	16482000	chr2L	16386000	16389000	56.5400009155273
chr2L	16482000	16485000	chr2L	16386000	16389000	58.2600021362305
chr2L	16485000	16488000	chr2L	16386000	16389000	59.8499984741211
chr2L	16488000	16491000	chr2L	16386000	16389000	61.033332824707
chr2L	16491000	16494000	chr2L	16386000	16389000	60.0999984741211
chr2L	16494000	16497000	chr2L	16386000	16389000	53.5
chr2L	16497000	16500000	chr2L	16386000	16389000	55
chr2L	16500000	16503000	chr2L	16386000	16389000	54.5
chr2L	16503000	16506000	chr2L	16386000	16389000	0
chr2L	16506000	16509000	chr2L	16386000	16389000	0
chr2L	16509000	16512000	chr2L	16386000	16389000	34.8285713195801
chr2L	16321000	16323000	chr2L	16389000	16392000	-35.9000015258789
chr2L	16323000	16326000	chr2L	16389000	16392000	0
chr2L	16326000	16329000	chr2L	16389000	16392000	-36.2999992370605
chr2L	16329000	16332000	chr2L	16389000	16392000	0
chr2L	16332000	16335000	chr2L	16389000	16392000	-25.6500015258789
chr2L	16335000	16338000	chr2L	16389000	16392000	-21.0249996185303
chr2L	16338000	16341000	chr2L	16389000	16392000	-22.6000003814697
chr2L	16341000	16344000	chr2L	16389000	16392000	-19.7999992370605
chr2L	16344000	16347000	chr2L	16389000	16392000	-19.4285717010498
chr2L	16347000	16350000	chr2L	16389000	16392000	-19.3999996185303
chr2L	16350000	16353000	chr2L	16389000	16392000	0
chr2L	16353000	16356000	chr2L	16389000	16392000	-9.11666679382324
chr2L	16356000	16359000	chr2L	16389000	16392000	0
chr2L	16359000	16362000	chr2L	16389000	16392000	13.4375
chr2L	16362000	16365000	chr2L	16389000	16392000	16.2250003814697
chr2L	16365000	16368000	chr2L	16389000	16392000	18.6555557250977
chr2L	16368000	16371000	chr2L	16389000	16392000	17.0666675567627
chr2L	16371000	16374000	chr2L	16389000	16392000	17.3833332061768
chr2L	16374000	16377000	chr2L	16389000	16392000	13.8874998092651
chr2L	16377000	16380000	chr2L	16389000	16392000	8.47142887115479
chr2L	16380000	16383000	chr2L	16389000	16392000	-6.61818170547485
chr2L	16383000	16386000	chr2L	16389000	16392000	-9.65999984741211
chr2L	16386000	16389000	chr2L	16389000	16392000	-17.9857139587402
chr2L	16389000	16392000	chr2L	16389000	16392000	-21.3666667938232
chr2L	16392000	16395000	chr2L	16389000	16392000	-23.7999992370605
chr2L	16395000	16398000	chr2L	16389000	16392000	-12.8999996185303
chr2L	16398000	16401000	chr2L	16389000	16392000	-7.28749990463257
chr2L	16401000	16404000	chr2L	16389000	16392000	12.1833333969116
chr2L	16404000	16407000	chr2L	16389000	16392000	13.6818180084229
chr2L	16407000	16410000	chr2L	16389000	16392000	-2.10000014305115
chr2L	16410000	16413000	chr2L	16389000	16392000	4.11666679382324
chr2L	16413000	16416000	chr2L	16389000	16392000	9.60000038146973
chr2L	16416000	16419000	chr2L	16389000	16392000	15.9899997711182
chr2L	16419000	16422000	chr2L	16389000	16392000	17
chr2L	16422000	16425000	chr2L	16389000	16392000	20.7999992370605
chr2L	16425000	16428000	chr2L	16389000	16392000	23.1499996185303
chr2L	16428000	16431000	chr2L	16389000	16392000	18.7999992370605
chr2L	16431000	16434000	chr2L	16389000	16392000	11.7000007629395
chr2L	16434000	16437000	chr2L	16389000	16392000	19.6499996185303
chr2L	16437000	16440000	chr2L	16389000	16392000	29.3999996185303
chr2L	16440000	16443000	chr2L	16389000	16392000	35.4000015258789
chr2L	16443000	16446000	chr2L	16389000	16392000	38.9714279174805
chr2L	16446000	16449000	chr2L	16389000	16392000	41.3999977111816
chr2L	16449000	16452000	chr2L	16389000	16392000	49.560001373291
chr2L	16452000	16455000	chr2L	16389000	16392000	48.4000015258789
chr2L	16455000	16458000	chr2L	16389000	16392000	52.3571434020996
chr2L	16458000	16461000	chr2L	16389000	16392000	52.7666664123535
chr2L	16461000	16464000	chr2L	16389000	16392000	57.3666648864746
chr2L	16464000	16467000	chr2L	16389000	16392000	58.033332824707
chr2L	16467000	16470000	chr2L	16389000	16392000	54.9000015258789
chr2L	16470000	16473000	chr2L	16389000	16392000	54.4833335876465
chr2L	16473000	16476000	chr2L	16389000	16392000	54.2000007629395
chr2L	16476000	16479000	chr2L	16389000	16392000	54.9799995422363
chr2L	16479000	16482000	chr2L	16389000	16392000	60.439998626709
chr2L	16482000	16485000	chr2L	16389000	16392000	61.2333335876465
chr2L	16485000	16488000	chr2L	16389000	16392000	61.5999984741211
chr2L	16488000	16491000	chr2L	16389000	16392000	61.8666687011719
chr2L	16491000	16494000	chr2L	16389000	16392000	60.7000007629395
chr2L	16494000	16497000	chr2L	16389000	16392000	0
chr2L	16497000	16500000	chr2L	16389000	16392000	53.439998626709
chr2L	16500000	16503000	chr2L	16389000	16392000	54.2999992370605
chr2L	16503000	16506000	chr2L	16389000	16392000	0
chr2L	16506000	16509000	chr2L	16389000	16392000	33.9000015258789
chr2L	16509000	16512000	chr2L	16389000	16392000	0
chr2L	16321000	16323000	chr2L	16392000	16395000	0
chr2L	16323000	16326000	chr2L	16392000	16395000	0
chr2L	16326000	16329000	chr2L	16392000	16395000	-29.2000007629395
chr2L	16329000	16332000	chr2L	16392000	16395000	-24.8999996185303
chr2L	16332000	16335000	chr2L	16392000	16395000	-23.0499992370605
chr2L	16335000	16338000	chr2L	16392000	16395000	-20
chr2L	16338000	16341000	chr2L	16392000	16395000	-21.9333324432373
chr2L	16341000	16344000	chr2L	16392000	16395000	-24.6000003814697
chr2L	16344000	16347000	chr2L	16392000	16395000	-24.3666667938232
chr2L	16347000	16350000	chr2L	16392000	16395000	-19.8999996185303
chr2L	16350000	16353000	chr2L	16392000	16395000	-10.2666664123535
chr2L	16353000	16356000	chr2L	16392000	16395000	-7.80000019073486
chr2L	16356000	16359000	chr2L	16392000	16395000	10.1333332061768
chr2L	16359000	16362000	chr2L	16392000	16395000	0
chr2L	16362000	16365000	chr2L	16392000	16395000	0
chr2L	16365000	16368000	chr2L	16392000	16395000	15.8400001525879
chr2L	16368000	16371000	chr2L	16392000	16395000	23
chr2L	16371000	16374000	chr2L	16392000	16395000	23.8857135772705
chr2L	16374000	16377000	chr2L	16392000	16395000	22.1714286804199
chr2L	16377000	16380000	chr2L	16392000	16395000	16.125
chr2L	16380000	16383000	chr2L	16392000	16395000	12.4833335876465
chr2L	16383000	16386000	chr2L	16392000	16395000	6.37777757644653
chr2L	16386000	16389000	chr2L	16392000	16395000	-20.1000003814697
chr2L	16389000	16392000	chr2L	16392000	16395000	-23.7999992370605
chr2L	16392000	16395000	chr2L	16392000	16395000	-28.1000003814697
chr2L	16395000	16398000	chr2L	16392000	16395000	-15.7749996185303
chr2L	16398000	16401000	chr2L	16392000	16395000	-6.88571405410767
chr2L	16401000	16404000	chr2L	16392000	16395000	7.80952405929565
chr2L	16404000	16407000	chr2L	16392000	16395000	5.51428604125977
chr2L	16407000	16410000	chr2L	16392000	16395000	-9.54999923706055
chr2L	16410000	16413000	chr2L	16392000	16395000	-6.68333339691162
chr2L	16413000	16416000	chr2L	16392000	16395000	14.1000003814697
chr2L	16416000	16419000	chr2L	16392000	16395000	20.7142848968506
chr2L	16419000	16422000	chr2L	16392000	16395000	21.4799995422363
chr2L	16422000	16425000	chr2L	16392000	16395000	20.7999992370605
chr2L	16425000	16428000	chr2L	16392000	16395000	23.4500007629395
chr2L	16428000	16431000	chr2L	16392000	16395000	11
chr2L	16431000	16434000	chr2L	16392000	16395000	11.4666662216187
chr2L	16434000	16437000	chr2L	16392000	16395000	18.4000015258789
chr2L	16437000	16440000	chr2L	16392000	16395000	21.1000003814697
chr2L	16440000	16443000	chr2L	16392000	16395000	33.8666687011719
chr2L	16443000	16446000	chr2L	16392000	16395000	34.0800018310547
chr2L	16446000	16449000	chr2L	16392000	16395000	34.9000015258789
chr2L	16449000	16452000	chr2L	16392000	16395000	40.0857162475586
chr2L	16452000	16455000	chr2L	16392000	16395000	42.5999984741211
