chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16485000	16488000	chr2L	16377000	16380000	69.3066635131836
chr2L	16488000	16491000	chr2L	16377000	16380000	54.4000015258789
chr2L	16491000	16494000	chr2L	16377000	16380000	36.476921081543
chr2L	16494000	16497000	chr2L	16377000	16380000	12.6285715103149
chr2L	16497000	16500000	chr2L	16377000	16380000	-10.1666669845581
chr2L	16500000	16503000	chr2L	16377000	16380000	-16.3799991607666
chr2L	16503000	16506000	chr2L	16377000	16380000	-28.3800010681152
chr2L	16506000	16509000	chr2L	16377000	16380000	-38.3000030517578
chr2L	16509000	16512000	chr2L	16377000	16380000	-43.4000015258789
chr2L	16321000	16323000	chr2L	16380000	16383000	-67.5999984741211
chr2L	16323000	16326000	chr2L	16380000	16383000	-64.5499954223633
chr2L	16326000	16329000	chr2L	16380000	16383000	-60.6800003051758
chr2L	16329000	16332000	chr2L	16380000	16383000	-54.5200004577637
chr2L	16332000	16335000	chr2L	16380000	16383000	-52.7200012207031
chr2L	16335000	16338000	chr2L	16380000	16383000	-49.8285713195801
chr2L	16338000	16341000	chr2L	16380000	16383000	-53.6399993896484
chr2L	16341000	16344000	chr2L	16380000	16383000	-55.1599998474121
chr2L	16344000	16347000	chr2L	16380000	16383000	-50.2571411132812
chr2L	16347000	16350000	chr2L	16380000	16383000	-47.1666679382324
chr2L	16350000	16353000	chr2L	16380000	16383000	-42.0818176269531
chr2L	16353000	16356000	chr2L	16380000	16383000	-20.375
chr2L	16356000	16359000	chr2L	16380000	16383000	18.3229160308838
chr2L	16359000	16362000	chr2L	16380000	16383000	35.3396224975586
chr2L	16362000	16365000	chr2L	16380000	16383000	33.649055480957
chr2L	16365000	16368000	chr2L	16380000	16383000	26.3343753814697
chr2L	16368000	16371000	chr2L	16380000	16383000	20.0968742370605
chr2L	16371000	16374000	chr2L	16380000	16383000	13.1066665649414
chr2L	16374000	16377000	chr2L	16380000	16383000	0.105050519108772
chr2L	16377000	16380000	chr2L	16380000	16383000	-12.0580148696899
chr2L	16380000	16383000	chr2L	16380000	16383000	3.29523801803589
chr2L	16383000	16386000	chr2L	16380000	16383000	-7.99850749969482
chr2L	16386000	16389000	chr2L	16380000	16383000	-2.15974020957947
chr2L	16389000	16392000	chr2L	16380000	16383000	10.6414632797241
chr2L	16392000	16395000	chr2L	16380000	16383000	12.1338987350464
chr2L	16395000	16398000	chr2L	16380000	16383000	21.4446811676025
chr2L	16398000	16401000	chr2L	16380000	16383000	25.4054546356201
chr2L	16401000	16404000	chr2L	16380000	16383000	27.5304355621338
chr2L	16404000	16407000	chr2L	16380000	16383000	28.6862735748291
chr2L	16407000	16410000	chr2L	16380000	16383000	30.5116271972656
chr2L	16410000	16413000	chr2L	16380000	16383000	33.3062515258789
chr2L	16413000	16416000	chr2L	16380000	16383000	35.8918914794922
chr2L	16416000	16419000	chr2L	16380000	16383000	39.552173614502
chr2L	16419000	16422000	chr2L	16380000	16383000	45.5266647338867
chr2L	16422000	16425000	chr2L	16380000	16383000	49.4078941345215
chr2L	16425000	16428000	chr2L	16380000	16383000	46.902702331543
chr2L	16428000	16431000	chr2L	16380000	16383000	49.0030288696289
chr2L	16431000	16434000	chr2L	16380000	16383000	45.4529418945312
chr2L	16434000	16437000	chr2L	16380000	16383000	40.4625015258789
chr2L	16437000	16440000	chr2L	16380000	16383000	41.9176483154297
chr2L	16440000	16443000	chr2L	16380000	16383000	45.1684226989746
chr2L	16443000	16446000	chr2L	16380000	16383000	48.0178565979004
chr2L	16446000	16449000	chr2L	16380000	16383000	49.3166656494141
chr2L	16449000	16452000	chr2L	16380000	16383000	47.8035697937012
chr2L	16452000	16455000	chr2L	16380000	16383000	51.788459777832
chr2L	16455000	16458000	chr2L	16380000	16383000	54.65625
chr2L	16458000	16461000	chr2L	16380000	16383000	58.2750015258789
chr2L	16461000	16464000	chr2L	16380000	16383000	59.6124992370605
chr2L	16464000	16467000	chr2L	16380000	16383000	64.716667175293
chr2L	16467000	16470000	chr2L	16380000	16383000	66.3239974975586
chr2L	16470000	16473000	chr2L	16380000	16383000	67.7857131958008
chr2L	16473000	16476000	chr2L	16380000	16383000	69.3285675048828
chr2L	16476000	16479000	chr2L	16380000	16383000	69.6142883300781
chr2L	16479000	16482000	chr2L	16380000	16383000	71.875
chr2L	16482000	16485000	chr2L	16380000	16383000	72.7774200439453
chr2L	16485000	16488000	chr2L	16380000	16383000	66.5105285644531
chr2L	16488000	16491000	chr2L	16380000	16383000	53.7454528808594
chr2L	16491000	16494000	chr2L	16380000	16383000	29.6499996185303
chr2L	16494000	16497000	chr2L	16380000	16383000	8.36999988555908
chr2L	16497000	16500000	chr2L	16380000	16383000	-8.73999977111816
chr2L	16500000	16503000	chr2L	16380000	16383000	-17.1499996185303
chr2L	16503000	16506000	chr2L	16380000	16383000	-25.8999996185303
chr2L	16506000	16509000	chr2L	16380000	16383000	-41.2000007629395
chr2L	16509000	16512000	chr2L	16380000	16383000	-43.5400009155273
chr2L	16321000	16323000	chr2L	16383000	16386000	-68.5666656494141
chr2L	16323000	16326000	chr2L	16383000	16386000	-63.0999984741211
chr2L	16326000	16329000	chr2L	16383000	16386000	-57.7000007629395
chr2L	16329000	16332000	chr2L	16383000	16386000	-55.2666664123535
chr2L	16332000	16335000	chr2L	16383000	16386000	-49.3199996948242
chr2L	16335000	16338000	chr2L	16383000	16386000	-48.9266662597656
chr2L	16338000	16341000	chr2L	16383000	16386000	-48.8250007629395
chr2L	16341000	16344000	chr2L	16383000	16386000	-55.6666679382324
chr2L	16344000	16347000	chr2L	16383000	16386000	-53.7099990844727
chr2L	16347000	16350000	chr2L	16383000	16386000	-47.5777778625488
chr2L	16350000	16353000	chr2L	16383000	16386000	-34.4529418945312
chr2L	16353000	16356000	chr2L	16383000	16386000	-1.94230782985687
chr2L	16356000	16359000	chr2L	16383000	16386000	32.0304336547852
chr2L	16359000	16362000	chr2L	16383000	16386000	40.8588218688965
chr2L	16362000	16365000	chr2L	16383000	16386000	39.8950004577637
chr2L	16365000	16368000	chr2L	16383000	16386000	39.0900001525879
chr2L	16368000	16371000	chr2L	16383000	16386000	32.5849990844727
chr2L	16371000	16374000	chr2L	16383000	16386000	22.0344257354736
chr2L	16374000	16377000	chr2L	16383000	16386000	11.3608112335205
chr2L	16377000	16380000	chr2L	16383000	16386000	-1.46249997615814
chr2L	16380000	16383000	chr2L	16383000	16386000	-7.99850749969482
chr2L	16383000	16386000	chr2L	16383000	16386000	-10.9487180709839
chr2L	16386000	16389000	chr2L	16383000	16386000	-10.7868852615356
chr2L	16389000	16392000	chr2L	16383000	16386000	6.8759617805481
chr2L	16392000	16395000	chr2L	16383000	16386000	11.5
chr2L	16395000	16398000	chr2L	16383000	16386000	12.4968748092651
chr2L	16398000	16401000	chr2L	16383000	16386000	16.9033889770508
chr2L	16401000	16404000	chr2L	16383000	16386000	16.6326522827148
chr2L	16404000	16407000	chr2L	16383000	16386000	20.1931037902832
chr2L	16407000	16410000	chr2L	16383000	16386000	27.3288879394531
chr2L	16410000	16413000	chr2L	16383000	16386000	31.6930236816406
chr2L	16413000	16416000	chr2L	16383000	16386000	37.3263168334961
chr2L	16416000	16419000	chr2L	16383000	16386000	38.7142868041992
chr2L	16419000	16422000	chr2L	16383000	16386000	40.5842094421387
chr2L	16422000	16425000	chr2L	16383000	16386000	41.4772720336914
chr2L	16425000	16428000	chr2L	16383000	16386000	43.3538475036621
chr2L	16428000	16431000	chr2L	16383000	16386000	42.8733329772949
chr2L	16431000	16434000	chr2L	16383000	16386000	41.9878807067871
chr2L	16434000	16437000	chr2L	16383000	16386000	37.7333335876465
chr2L	16437000	16440000	chr2L	16383000	16386000	34.7222213745117
chr2L	16440000	16443000	chr2L	16383000	16386000	40.228572845459
chr2L	16443000	16446000	chr2L	16383000	16386000	43.7909088134766
chr2L	16446000	16449000	chr2L	16383000	16386000	48.5999984741211
chr2L	16449000	16452000	chr2L	16383000	16386000	46.9833335876465
chr2L	16452000	16455000	chr2L	16383000	16386000	47.560001373291
chr2L	16455000	16458000	chr2L	16383000	16386000	51.0699996948242
chr2L	16458000	16461000	chr2L	16383000	16386000	55.2437515258789
chr2L	16461000	16464000	chr2L	16383000	16386000	58.8515167236328
chr2L	16464000	16467000	chr2L	16383000	16386000	60.5857162475586
chr2L	16467000	16470000	chr2L	16383000	16386000	63.2481498718262
chr2L	16470000	16473000	chr2L	16383000	16386000	64.8333358764648
chr2L	16473000	16476000	chr2L	16383000	16386000	66.5266647338867
chr2L	16476000	16479000	chr2L	16383000	16386000	68.5129013061523
chr2L	16479000	16482000	chr2L	16383000	16386000	71.2393951416016
chr2L	16482000	16485000	chr2L	16383000	16386000	72.1769256591797
chr2L	16485000	16488000	chr2L	16383000	16386000	64.9777755737305
chr2L	16488000	16491000	chr2L	16383000	16386000	51.1888885498047
chr2L	16491000	16494000	chr2L	16383000	16386000	34.0666656494141
chr2L	16494000	16497000	chr2L	16383000	16386000	1.37999987602234
chr2L	16497000	16500000	chr2L	16383000	16386000	-16.7250003814697
chr2L	16500000	16503000	chr2L	16383000	16386000	0
chr2L	16503000	16506000	chr2L	16383000	16386000	-30.1599998474121
chr2L	16506000	16509000	chr2L	16383000	16386000	-40.1500015258789
chr2L	16509000	16512000	chr2L	16383000	16386000	-45.7999992370605
chr2L	16321000	16323000	chr2L	16386000	16389000	-65.9333343505859
chr2L	16323000	16326000	chr2L	16386000	16389000	-60.5666656494141
chr2L	16326000	16329000	chr2L	16386000	16389000	-57.5999984741211
chr2L	16329000	16332000	chr2L	16386000	16389000	-54.2000007629395
chr2L	16332000	16335000	chr2L	16386000	16389000	-48.5200004577637
chr2L	16335000	16338000	chr2L	16386000	16389000	-50.2999992370605
chr2L	16338000	16341000	chr2L	16386000	16389000	-52.207691192627
chr2L	16341000	16344000	chr2L	16386000	16389000	-51.9000015258789
chr2L	16344000	16347000	chr2L	16386000	16389000	-57.6399993896484
chr2L	16347000	16350000	chr2L	16386000	16389000	-45.9923057556152
chr2L	16350000	16353000	chr2L	16386000	16389000	-25.5100002288818
chr2L	16353000	16356000	chr2L	16386000	16389000	1.83939385414124
chr2L	16356000	16359000	chr2L	16386000	16389000	37.6684226989746
chr2L	16359000	16362000	chr2L	16386000	16389000	41.2874984741211
chr2L	16362000	16365000	chr2L	16386000	16389000	43.1463394165039
chr2L	16365000	16368000	chr2L	16386000	16389000	43.9671249389648
chr2L	16368000	16371000	chr2L	16386000	16389000	37.2125015258789
chr2L	16371000	16374000	chr2L	16386000	16389000	26.033332824707
chr2L	16374000	16377000	chr2L	16386000	16389000	25.2473678588867
chr2L	16377000	16380000	chr2L	16386000	16389000	18.5846157073975
chr2L	16380000	16383000	chr2L	16386000	16389000	-2.15974020957947
chr2L	16383000	16386000	chr2L	16386000	16389000	-10.7868852615356
chr2L	16386000	16389000	chr2L	16386000	16389000	-11.1611108779907
chr2L	16389000	16392000	chr2L	16386000	16389000	-7.06304359436035
chr2L	16392000	16395000	chr2L	16386000	16389000	-2.04337358474731
chr2L	16395000	16398000	chr2L	16386000	16389000	-3.74545454978943
chr2L	16398000	16401000	chr2L	16386000	16389000	6.90799999237061
chr2L	16401000	16404000	chr2L	16386000	16389000	10.3459463119507
chr2L	16404000	16407000	chr2L	16386000	16389000	13.9499998092651
chr2L	16407000	16410000	chr2L	16386000	16389000	28.0699996948242
chr2L	16410000	16413000	chr2L	16386000	16389000	31.0947360992432
chr2L	16413000	16416000	chr2L	16386000	16389000	33.3268280029297
chr2L	16416000	16419000	chr2L	16386000	16389000	36.2564086914062
chr2L	16419000	16422000	chr2L	16386000	16389000	41.7666664123535
chr2L	16422000	16425000	chr2L	16386000	16389000	37.9533348083496
chr2L	16425000	16428000	chr2L	16386000	16389000	39.3428573608398
chr2L	16428000	16431000	chr2L	16386000	16389000	39.4969711303711
chr2L	16431000	16434000	chr2L	16386000	16389000	40.8190460205078
chr2L	16434000	16437000	chr2L	16386000	16389000	35.8400001525879
chr2L	16437000	16440000	chr2L	16386000	16389000	30.6090908050537
chr2L	16440000	16443000	chr2L	16386000	16389000	34.6959991455078
chr2L	16443000	16446000	chr2L	16386000	16389000	42.1130447387695
chr2L	16446000	16449000	chr2L	16386000	16389000	44.5684204101562
chr2L	16449000	16452000	chr2L	16386000	16389000	44.3888893127441
chr2L	16452000	16455000	chr2L	16386000	16389000	44.2235298156738
chr2L	16455000	16458000	chr2L	16386000	16389000	50.0571441650391
chr2L	16458000	16461000	chr2L	16386000	16389000	57.7249984741211
chr2L	16461000	16464000	chr2L	16386000	16389000	63.2368431091309
chr2L	16464000	16467000	chr2L	16386000	16389000	62.0583343505859
chr2L	16467000	16470000	chr2L	16386000	16389000	63.0166664123535
chr2L	16470000	16473000	chr2L	16386000	16389000	64.3320007324219
chr2L	16473000	16476000	chr2L	16386000	16389000	66.3380966186523
chr2L	16476000	16479000	chr2L	16386000	16389000	68.7560043334961
chr2L	16479000	16482000	chr2L	16386000	16389000	68.8214263916016
chr2L	16482000	16485000	chr2L	16386000	16389000	69.625
chr2L	16485000	16488000	chr2L	16386000	16389000	63.2368431091309
chr2L	16488000	16491000	chr2L	16386000	16389000	51.2428588867188
chr2L	16491000	16494000	chr2L	16386000	16389000	26.6800003051758
chr2L	16494000	16497000	chr2L	16386000	16389000	1.67999994754791
chr2L	16497000	16500000	chr2L	16386000	16389000	-17.8199996948242
chr2L	16500000	16503000	chr2L	16386000	16389000	-25.1000003814697
chr2L	16503000	16506000	chr2L	16386000	16389000	-34.7999992370605
chr2L	16506000	16509000	chr2L	16386000	16389000	-42.0999984741211
chr2L	16509000	16512000	chr2L	16386000	16389000	-47.5999984741211
chr2L	16321000	16323000	chr2L	16389000	16392000	-66
chr2L	16323000	16326000	chr2L	16389000	16392000	-59.5999984741211
chr2L	16326000	16329000	chr2L	16389000	16392000	-58.7599983215332
chr2L	16329000	16332000	chr2L	16389000	16392000	-55.3777770996094
chr2L	16332000	16335000	chr2L	16389000	16392000	-48.2249984741211
chr2L	16335000	16338000	chr2L	16389000	16392000	-51.6124992370605
chr2L	16338000	16341000	chr2L	16389000	16392000	-54.9166679382324
chr2L	16341000	16344000	chr2L	16389000	16392000	-55.2999992370605
chr2L	16344000	16347000	chr2L	16389000	16392000	-55.6500015258789
chr2L	16347000	16350000	chr2L	16389000	16392000	-49.7666664123535
chr2L	16350000	16353000	chr2L	16389000	16392000	-25.5583324432373
chr2L	16353000	16356000	chr2L	16389000	16392000	4.07407379150391
chr2L	16356000	16359000	chr2L	16389000	16392000	28.7549991607666
chr2L	16359000	16362000	chr2L	16389000	16392000	35.3739128112793
chr2L	16362000	16365000	chr2L	16389000	16392000	38.7043495178223
chr2L	16365000	16368000	chr2L	16389000	16392000	41.5563621520996
chr2L	16368000	16371000	chr2L	16389000	16392000	29.4755554199219
chr2L	16371000	16374000	chr2L	16389000	16392000	23.2040004730225
chr2L	16374000	16377000	chr2L	16389000	16392000	24.4367637634277
chr2L	16377000	16380000	chr2L	16389000	16392000	18.6938457489014
chr2L	16380000	16383000	chr2L	16389000	16392000	10.6414632797241
chr2L	16383000	16386000	chr2L	16389000	16392000	6.8759617805481
chr2L	16386000	16389000	chr2L	16389000	16392000	-7.06304359436035
chr2L	16389000	16392000	chr2L	16389000	16392000	3.59622645378113
chr2L	16392000	16395000	chr2L	16389000	16392000	1.48596489429474
chr2L	16395000	16398000	chr2L	16389000	16392000	-7.19405937194824
chr2L	16398000	16401000	chr2L	16389000	16392000	9.56750011444092
chr2L	16401000	16404000	chr2L	16389000	16392000	4.03387117385864
chr2L	16404000	16407000	chr2L	16389000	16392000	5.72131156921387
chr2L	16407000	16410000	chr2L	16389000	16392000	23.7999992370605
chr2L	16410000	16413000	chr2L	16389000	16392000	29.0833339691162
chr2L	16413000	16416000	chr2L	16389000	16392000	28.2157897949219
chr2L	16416000	16419000	chr2L	16389000	16392000	35.1589736938477
chr2L	16419000	16422000	chr2L	16389000	16392000	38.2517242431641
chr2L	16422000	16425000	chr2L	16389000	16392000	37.8842086791992
chr2L	16425000	16428000	chr2L	16389000	16392000	35.2512817382812
chr2L	16428000	16431000	chr2L	16389000	16392000	36.6275863647461
chr2L	16431000	16434000	chr2L	16389000	16392000	38.7897453308105
chr2L	16434000	16437000	chr2L	16389000	16392000	37.8869552612305
chr2L	16437000	16440000	chr2L	16389000	16392000	33.5299987792969
chr2L	16440000	16443000	chr2L	16389000	16392000	32.6666679382324
chr2L	16443000	16446000	chr2L	16389000	16392000	38.9199981689453
chr2L	16446000	16449000	chr2L	16389000	16392000	39.651611328125
chr2L	16449000	16452000	chr2L	16389000	16392000	41.2173919677734
chr2L	16452000	16455000	chr2L	16389000	16392000	45.0818176269531
chr2L	16455000	16458000	chr2L	16389000	16392000	53.8521728515625
chr2L	16458000	16461000	chr2L	16389000	16392000	59.4925918579102
chr2L	16461000	16464000	chr2L	16389000	16392000	61.3050003051758
chr2L	16464000	16467000	chr2L	16389000	16392000	64.0851821899414
chr2L	16467000	16470000	chr2L	16389000	16392000	63.0583343505859
chr2L	16470000	16473000	chr2L	16389000	16392000	65.4749984741211
chr2L	16473000	16476000	chr2L	16389000	16392000	66.2371444702148
chr2L	16476000	16479000	chr2L	16389000	16392000	66.4583358764648
chr2L	16479000	16482000	chr2L	16389000	16392000	65.2750015258789
chr2L	16482000	16485000	chr2L	16389000	16392000	67.3937530517578
chr2L	16485000	16488000	chr2L	16389000	16392000	63.0066680908203
chr2L	16488000	16491000	chr2L	16389000	16392000	46.9444465637207
chr2L	16491000	16494000	chr2L	16389000	16392000	26.1333332061768
chr2L	16494000	16497000	chr2L	16389000	16392000	-5.96666669845581
chr2L	16497000	16500000	chr2L	16389000	16392000	-22.9333324432373
chr2L	16500000	16503000	chr2L	16389000	16392000	-32.7249984741211
chr2L	16503000	16506000	chr2L	16389000	16392000	-37.7249984741211
chr2L	16506000	16509000	chr2L	16389000	16392000	-46.0200004577637
chr2L	16509000	16512000	chr2L	16389000	16392000	-46.0999984741211
chr2L	16321000	16323000	chr2L	16392000	16395000	-63.5
chr2L	16323000	16326000	chr2L	16392000	16395000	-60.7333335876465
chr2L	16326000	16329000	chr2L	16392000	16395000	-57.8857154846191
chr2L	16329000	16332000	chr2L	16392000	16395000	-54.9200019836426
chr2L	16332000	16335000	chr2L	16392000	16395000	-54.2363624572754
chr2L	16335000	16338000	chr2L	16392000	16395000	-50.5999984741211
chr2L	16338000	16341000	chr2L	16392000	16395000	-51.0999984741211
chr2L	16341000	16344000	chr2L	16392000	16395000	-53.0571441650391
chr2L	16344000	16347000	chr2L	16392000	16395000	-50.5
chr2L	16347000	16350000	chr2L	16392000	16395000	-44.5833320617676
chr2L	16350000	16353000	chr2L	16392000	16395000	-28.2133331298828
chr2L	16353000	16356000	chr2L	16392000	16395000	2.45263147354126
chr2L	16356000	16359000	chr2L	16392000	16395000	24.6142864227295
chr2L	16359000	16362000	chr2L	16392000	16395000	36.1512184143066
chr2L	16362000	16365000	chr2L	16392000	16395000	42.0558128356934
chr2L	16365000	16368000	chr2L	16392000	16395000	42.283332824707
chr2L	16368000	16371000	chr2L	16392000	16395000	34.7163619995117
chr2L	16371000	16374000	chr2L	16392000	16395000	28.9841270446777
chr2L	16374000	16377000	chr2L	16392000	16395000	28.0745754241943
